3.880000000000000000e+02,6.375472191582412518e-02,7.267179651270144758e-02
3.890000000000000000e+02,6.377831864976739318e-02,7.232859557617565827e-02
3.900000000000000000e+02,6.354628205830363530e-02,7.219006028035508671e-02
3.910000000000000000e+02,6.401348436353546112e-02,7.244455952768190377e-02
3.920000000000000000e+02,6.325778538591662892e-02,7.223392562607261480e-02
3.930000000000000000e+02,6.326789046584116449e-02,7.183346840978224734e-02
3.940000000000000000e+02,6.276604395617978172e-02,7.156317859026432859e-02
3.950000000000000000e+02,6.292712418152540677e-02,7.167148009831766919e-02
3.960000000000000000e+02,6.256310246305192557e-02,7.128342829328515595e-02
3.970000000000000000e+02,6.250024967559064670e-02,7.147827077194122969e-02
3.980000000000000000e+02,6.232048416459737283e-02,7.123105208084835882e-02
3.990000000000000000e+02,6.261958931518350757e-02,7.124976016693444769e-02
4.000000000000000000e+02,6.226066293429438625e-02,7.130626372347860509e-02
4.010000000000000000e+02,6.227388071508603573e-02,7.091815142578812570e-02
4.020000000000000000e+02,6.193151101205637832e-02,7.080312270323901869e-02
4.030000000000000000e+02,6.174163617634857021e-02,7.058337350469530425e-02
4.040000000000000000e+02,6.190042954709745054e-02,7.089030857045580669e-02
4.050000000000000000e+02,6.183948455199581029e-02,7.049452767809473441e-02
4.060000000000000000e+02,6.165917188708537611e-02,7.066703024670674405e-02
4.070000000000000000e+02,6.142902386752314980e-02,7.041431872420160498e-02
4.080000000000000000e+02,6.129558442859554118e-02,7.011434140671371495e-02
4.090000000000000000e+02,6.135890990709022552e-02,7.038003156910707658e-02
4.100000000000000000e+02,6.100506382196758948e-02,6.972356914628788371e-02
4.110000000000000000e+02,6.101327298885442924e-02,6.990984932412895592e-02
4.120000000000000000e+02,6.093104976840960779e-02,6.990659878995095222e-02
4.130000000000000000e+02,6.068103349619545506e-02,6.958541482984750837e-02
4.140000000000000000e+02,6.142880773635869124e-02,7.057687537818418955e-02
4.150000000000000000e+02,6.069695197875114856e-02,6.971034806486833824e-02
4.160000000000000000e+02,6.059454077725791310e-02,6.961559955667041832e-02
4.170000000000000000e+02,6.029251153229751164e-02,6.928875776049372992e-02
4.180000000000000000e+02,6.015885578823994967e-02,6.899637299489659592e-02
4.190000000000000000e+02,6.012901850547634069e-02,6.883247530800981617e-02
4.200000000000000000e+02,6.006325674372224588e-02,6.901802116893339389e-02
4.210000000000000000e+02,6.084046342084183795e-02,7.007645077126586908e-02
4.220000000000000000e+02,5.998326649539429539e-02,6.868426553204047547e-02
4.230000000000000000e+02,5.976274347163697959e-02,6.852201994968791510e-02
4.240000000000000000e+02,5.954456542611636510e-02,6.835708894356594401e-02
4.250000000000000000e+02,5.969793789149337865e-02,6.865042453108646803e-02
4.260000000000000000e+02,5.938296324091700551e-02,6.823555498105451922e-02
4.270000000000000000e+02,5.922660873782974872e-02,6.812396107460096106e-02
4.280000000000000000e+02,5.924241270524819442e-02,6.819591010672232390e-02
4.290000000000000000e+02,5.904156950916950031e-02,6.790369932346865256e-02
4.300000000000000000e+02,5.944412834655406902e-02,6.801140367925240238e-02
4.310000000000000000e+02,5.883346657347600372e-02,6.758289764659868026e-02
4.320000000000000000e+02,5.883474294264807308e-02,6.772128319198851554e-02
4.330000000000000000e+02,5.863896233014031373e-02,6.746478972304334465e-02
4.340000000000000000e+02,5.859393403630810959e-02,6.731474929990859113e-02
4.350000000000000000e+02,5.876911718056172795e-02,6.779551794322244418e-02
4.360000000000000000e+02,5.835288493194334264e-02,6.723049053736189495e-02
4.370000000000000000e+02,5.825679549165410642e-02,6.714091988813816747e-02
4.380000000000000000e+02,5.836368045153125100e-02,6.723257028523026146e-02
4.390000000000000000e+02,5.807456791291024101e-02,6.678413455509285557e-02
4.400000000000000000e+02,5.801291036573950899e-02,6.691765767652718688e-02
4.410000000000000000e+02,5.781166357109283893e-02,6.656599558002085359e-02
4.420000000000000000e+02,5.774541390927332568e-02,6.663676962990264241e-02
4.430000000000000000e+02,5.771655834426659554e-02,6.645939187603738807e-02
4.440000000000000000e+02,5.756474533136059224e-02,6.648040217753460601e-02
4.450000000000000000e+02,5.751439339721300947e-02,6.644292521923034212e-02
4.460000000000000000e+02,5.737322892239701128e-02,6.626277358208614021e-02
4.470000000000000000e+02,5.721303992621532691e-02,6.597303057253608993e-02
4.480000000000000000e+02,5.769773534057703879e-02,6.677195723942970507e-02
4.490000000000000000e+02,5.713178525283192644e-02,6.605328468166339617e-02
4.500000000000000000e+02,5.810784938500956204e-02,6.722879649759730403e-02
4.510000000000000000e+02,5.684381443179954696e-02,6.546647701685455456e-02
4.520000000000000000e+02,5.746768324761848679e-02,6.644830206951397866e-02
4.530000000000000000e+02,5.679255346510967556e-02,6.534579422711334074e-02
4.540000000000000000e+02,5.663377794548959260e-02,6.526969347367053698e-02
4.550000000000000000e+02,5.645615678870093829e-02,6.507397448919066685e-02
4.560000000000000000e+02,5.654005608107628283e-02,6.523963970956367375e-02
4.570000000000000000e+02,5.633729331453406902e-02,6.498546454473537459e-02
4.580000000000000000e+02,5.626003288325582413e-02,6.482914416474423736e-02
4.590000000000000000e+02,5.645685233102577111e-02,6.548587698239100030e-02
4.600000000000000000e+02,5.602977128878607743e-02,6.472681991234567611e-02
4.610000000000000000e+02,5.588940212336538510e-02,6.471139868476359636e-02
4.620000000000000000e+02,5.587647456908532290e-02,6.443836298433534837e-02
4.630000000000000000e+02,5.575095380297334646e-02,6.433406406475135342e-02
4.640000000000000000e+02,5.556800552693921119e-02,6.425492908362533118e-02
4.650000000000000000e+02,5.552645287128297330e-02,6.414426110561372019e-02
4.660000000000000000e+02,5.535456481265677714e-02,6.400811538726811079e-02
4.670000000000000000e+02,5.543679309775976366e-02,6.396391262254061405e-02
4.680000000000000000e+02,5.522665106252282879e-02,6.385778585589285683e-02
4.690000000000000000e+02,5.535302149902369961e-02,6.372429665991266590e-02
4.700000000000000000e+02,5.522593659660295778e-02,6.402614934589373474e-02
4.710000000000000000e+02,5.492139180710173957e-02,6.356193808430378456e-02
4.720000000000000000e+02,5.494356201639251369e-02,6.345711994614552931e-02
4.730000000000000000e+02,5.486118675967354558e-02,6.360306175060524703e-02
4.740000000000000000e+02,5.470742975537946223e-02,6.343670958504146751e-02
4.750000000000000000e+02,5.460722194907172838e-02,6.322151809566543823e-02
4.760000000000000000e+02,5.453948698896514402e-02,6.301178415328674565e-02
4.770000000000000000e+02,5.456571447622467902e-02,6.333812370672552150e-02
4.780000000000000000e+02,5.424356713935518659e-02,6.286207215957076433e-02
4.790000000000000000e+02,5.420418677118591516e-02,6.285213786545404413e-02
4.800000000000000000e+02,5.404840589749650842e-02,6.263994696544991636e-02
4.810000000000000000e+02,5.404718358945332507e-02,6.272480621824758074e-02
4.820000000000000000e+02,5.388122982844811837e-02,6.242547187497922423e-02
4.830000000000000000e+02,5.412419513394230164e-02,6.268558424871352452e-02
4.840000000000000000e+02,5.387909618695310709e-02,6.219595724441818324e-02
4.850000000000000000e+02,5.359821593800789818e-02,6.216588904510426949e-02
4.860000000000000000e+02,5.364246365646532094e-02,6.225389352615189748e-02
4.870000000000000000e+02,5.390011326462822161e-02,6.269793425350805860e-02
4.880000000000000000e+02,5.341514715333322422e-02,6.184875689200809712e-02
4.890000000000000000e+02,5.345122672283374177e-02,6.194851830754637828e-02
4.900000000000000000e+02,5.317455349659890029e-02,6.176364527392246007e-02
4.910000000000000000e+02,5.313247338734754244e-02,6.155679674214147717e-02
4.920000000000000000e+02,5.319999695049515420e-02,6.154767409310800408e-02
4.930000000000000000e+02,5.308414999319913813e-02,6.170078844150587299e-02
4.940000000000000000e+02,5.298663136233128235e-02,6.161715084233548162e-02
4.950000000000000000e+02,5.312661199358829911e-02,6.136114569184725198e-02
4.960000000000000000e+02,5.319494234058277232e-02,6.187795453784469130e-02
4.970000000000000000e+02,5.296869062424699320e-02,6.161207731558215883e-02
4.980000000000000000e+02,5.249658755433111307e-02,6.097193463193056190e-02
4.990000000000000000e+02,5.240162807023070884e-02,6.075732281346922503e-02
5.000000000000000000e+02,5.319754342869120051e-02,6.117690321616203741e-02
5.010000000000000000e+02,5.226099773063746373e-02,6.068417308864890863e-02
5.020000000000000000e+02,5.236140939290818974e-02,6.090152505469221406e-02
5.030000000000000000e+02,5.211992387172616897e-02,6.061216891274811419e-02
5.040000000000000000e+02,5.238095783586359938e-02,6.097728003104644495e-02
5.050000000000000000e+02,5.194813386197539434e-02,6.026852707004274473e-02
5.060000000000000000e+02,5.209395429802578248e-02,6.066225862040423855e-02
5.070000000000000000e+02,5.179600390219749051e-02,6.004199219074436711e-02
5.080000000000000000e+02,5.184616534669460319e-02,6.006409227752865232e-02
5.090000000000000000e+02,5.203922516632074335e-02,6.046869994055094344e-02
5.100000000000000000e+02,5.161683038725926875e-02,6.004712890967575656e-02
5.110000000000000000e+02,5.244244610028531151e-02,6.109192381846295650e-02
5.120000000000000000e+02,5.137579984481861761e-02,5.958513415163665256e-02
5.130000000000000000e+02,5.155335570507341841e-02,5.964916880365156437e-02
5.140000000000000000e+02,5.134795454878027243e-02,5.963647119711153188e-02
5.150000000000000000e+02,5.120941348755190387e-02,5.946356487686878245e-02
5.160000000000000000e+02,5.119181214006537223e-02,5.961721641714170378e-02
5.170000000000000000e+02,5.118160231137908189e-02,5.954461014307729089e-02
5.180000000000000000e+02,5.088211165456434787e-02,5.913758431045215702e-02
5.190000000000000000e+02,5.088219660785821968e-02,5.904326869194671812e-02
5.200000000000000000e+02,5.071735753314385309e-02,5.898027160473911373e-02
5.210000000000000000e+02,5.069432704370083892e-02,5.898930871283949995e-02
5.220000000000000000e+02,5.088796782262672291e-02,5.896206370142054870e-02
5.230000000000000000e+02,5.070401635832152282e-02,5.882665452074466172e-02
5.240000000000000000e+02,5.068930338750966130e-02,5.893196547402546753e-02
5.250000000000000000e+02,5.064907595301219867e-02,5.889248266442047297e-02
5.260000000000000000e+02,5.052200125128759184e-02,5.862925877864693519e-02
5.270000000000000000e+02,5.019110010237652630e-02,5.835066707409548858e-02
5.280000000000000000e+02,5.061802457321160770e-02,5.870319446993476492e-02
5.290000000000000000e+02,5.007284998487382399e-02,5.823239935732166250e-02
5.300000000000000000e+02,4.999706098681162836e-02,5.825154947064588307e-02
5.310000000000000000e+02,5.018084129039484392e-02,5.827758331366529598e-02
5.320000000000000000e+02,4.982315394404152747e-02,5.800177259891135112e-02
5.330000000000000000e+02,4.993470344355630669e-02,5.836361087749473986e-02
5.340000000000000000e+02,4.967602168702291848e-02,5.785257723598067475e-02
5.350000000000000000e+02,4.971174475616066402e-02,5.784994299752890812e-02
5.360000000000000000e+02,5.218211688811465188e-02,5.976551656129876211e-02
5.370000000000000000e+02,5.017823790818885799e-02,5.797413158754904927e-02
5.380000000000000000e+02,4.950472865091333496e-02,5.777541106004100563e-02
5.390000000000000000e+02,4.966947705049949702e-02,5.768487401824525657e-02
5.400000000000000000e+02,4.929546204812256666e-02,5.751600459918761871e-02
5.410000000000000000e+02,4.915743602087126879e-02,5.729499926790903447e-02
5.420000000000000000e+02,4.914990586118890559e-02,5.722621836887493985e-02
5.430000000000000000e+02,4.912624239415901151e-02,5.739678804254107203e-02
5.440000000000000000e+02,4.935073728201055249e-02,5.770860175782348278e-02
5.450000000000000000e+02,4.888939911026941865e-02,5.699145385382339141e-02
5.460000000000000000e+02,4.882289101664816222e-02,5.688257327538806529e-02
5.470000000000000000e+02,4.886263362206180738e-02,5.685739148893413641e-02
5.480000000000000000e+02,4.868875500905090609e-02,5.680600654223736529e-02
5.490000000000000000e+02,4.861172710425380739e-02,5.661253851493802669e-02
5.500000000000000000e+02,4.875288648477582587e-02,5.695777613333397049e-02
5.510000000000000000e+02,4.855422924008551827e-02,5.649428620271425283e-02
5.520000000000000000e+02,4.860845736034637848e-02,5.651406073780758377e-02
5.530000000000000000e+02,4.831870612129322839e-02,5.639870374508605677e-02
5.540000000000000000e+02,4.840324447512883016e-02,5.656184521914543739e-02
5.550000000000000000e+02,4.856649581577717617e-02,5.642429465422008766e-02
5.560000000000000000e+02,4.819426847857104929e-02,5.630349186397071853e-02
5.570000000000000000e+02,4.864952988380660814e-02,5.699850388368427057e-02
5.580000000000000000e+02,4.799658557620650745e-02,5.616492208684389920e-02
5.590000000000000000e+02,4.791852669270577070e-02,5.597379912499645532e-02
5.600000000000000000e+02,4.793540333160015848e-02,5.610028479834974074e-02
5.610000000000000000e+02,4.843667371320450193e-02,5.617009743798342253e-02
5.620000000000000000e+02,4.808816245499920178e-02,5.585907212606043559e-02
5.630000000000000000e+02,4.784997552048544933e-02,5.604571399892419731e-02
5.640000000000000000e+02,4.794089469231887363e-02,5.607115003649845025e-02
5.650000000000000000e+02,4.751396297657121959e-02,5.547570372369613201e-02
5.660000000000000000e+02,4.756849762154739814e-02,5.553804816163790403e-02
5.670000000000000000e+02,4.750724059568583318e-02,5.553661436584743372e-02
5.680000000000000000e+02,4.733346196803906586e-02,5.520573448987414061e-02
5.690000000000000000e+02,4.729704882350934531e-02,5.545433317378527238e-02
5.700000000000000000e+02,4.720649292235790107e-02,5.511010228815814427e-02
5.710000000000000000e+02,4.737899446045451546e-02,5.524791425290905694e-02
5.720000000000000000e+02,4.712297538389526724e-02,5.516332218673553056e-02
5.730000000000000000e+02,4.732622935459310926e-02,5.504734378000893796e-02
5.740000000000000000e+02,4.764987055577231401e-02,5.594493533946422875e-02
5.750000000000000000e+02,4.683717584179610677e-02,5.488505531917743652e-02
5.760000000000000000e+02,4.693319414499306369e-02,5.472379968825902968e-02
5.770000000000000000e+02,4.673407991894235752e-02,5.481192011075574494e-02
5.780000000000000000e+02,4.780732921994673007e-02,5.618296897421810182e-02
5.790000000000000000e+02,4.677541961985805935e-02,5.485938871851020471e-02
5.800000000000000000e+02,4.659524594107188056e-02,5.441924625518302500e-02
5.810000000000000000e+02,4.651417471871106823e-02,5.455437454846395751e-02
5.820000000000000000e+02,4.652912363764569875e-02,5.457832821032094356e-02
5.830000000000000000e+02,4.656343381769041667e-02,5.438233600528152856e-02
5.840000000000000000e+02,4.633220056016792987e-02,5.430074154538987868e-02
5.850000000000000000e+02,4.625510182587039970e-02,5.413423831356479338e-02
5.860000000000000000e+02,4.640873730810830128e-02,5.419784717474950692e-02
5.870000000000000000e+02,4.632445743114430026e-02,5.442243269142452156e-02
5.880000000000000000e+02,4.619384012080806484e-02,5.407026580945224065e-02
5.890000000000000000e+02,4.590792170086682722e-02,5.380153153402723182e-02
5.900000000000000000e+02,4.586169452417476755e-02,5.373755472024682733e-02
5.910000000000000000e+02,4.593107594965389201e-02,5.399419858269275535e-02
5.920000000000000000e+02,4.578727599974204143e-02,5.377295270053275567e-02
5.930000000000000000e+02,4.627843592946207646e-02,5.384473663594097070e-02
5.940000000000000000e+02,4.616673225561183924e-02,5.384914913101788991e-02
5.950000000000000000e+02,4.594797987759340757e-02,5.404060448147368634e-02
5.960000000000000000e+02,4.548624159208126960e-02,5.340551910316742451e-02
5.970000000000000000e+02,4.539736196925078099e-02,5.326561997014617883e-02
5.980000000000000000e+02,4.570718939465961972e-02,5.341983464688901395e-02
5.990000000000000000e+02,4.549900324767430088e-02,5.346210023705382647e-02
6.000000000000000000e+02,4.523809663244340862e-02,5.319037878226472171e-02
6.010000000000000000e+02,4.523445936122041239e-02,5.316296217820827563e-02
6.020000000000000000e+02,4.508263416890032765e-02,5.301097671530861921e-02
6.030000000000000000e+02,4.554279178129069794e-02,5.319664176829187047e-02
6.040000000000000000e+02,4.497167983593601537e-02,5.274565104490779033e-02
6.050000000000000000e+02,4.493039930919325020e-02,5.271758215669785502e-02
6.060000000000000000e+02,4.498467745244192489e-02,5.270145158217987708e-02
6.070000000000000000e+02,4.475952509557450804e-02,5.267520104008557857e-02
6.080000000000000000e+02,4.518655238781248140e-02,5.331267627445821639e-02
6.090000000000000000e+02,4.469903679476069924e-02,5.255374159023184361e-02
6.100000000000000000e+02,4.473949906146346828e-02,5.241673268428582305e-02
6.110000000000000000e+02,4.505762175868771591e-02,5.277689483564820122e-02
6.120000000000000000e+02,4.450823967497432448e-02,5.245810498974583930e-02
6.130000000000000000e+02,4.440222095704787070e-02,5.219298822466846011e-02
6.140000000000000000e+02,4.436155817593426254e-02,5.228281290258025155e-02
6.150000000000000000e+02,4.477047916206178257e-02,5.279150326235701463e-02
6.160000000000000000e+02,4.426976831225613862e-02,5.221943150767221348e-02
6.170000000000000000e+02,4.542858628641285174e-02,5.299283982466925641e-02
6.180000000000000000e+02,4.408274125687718786e-02,5.191999923233275166e-02
6.190000000000000000e+02,4.402722364891711176e-02,5.189647498573966150e-02
6.200000000000000000e+02,4.613088960610059464e-02,5.361533477189969060e-02
6.210000000000000000e+02,4.399021176944933886e-02,5.192994405469713443e-02
6.220000000000000000e+02,4.381711772336248367e-02,5.165369554750805919e-02
6.230000000000000000e+02,4.414924520857183010e-02,5.205213389604528701e-02
6.240000000000000000e+02,4.370917487506419119e-02,5.147438052790243024e-02
6.250000000000000000e+02,4.363195860706649276e-02,5.151291824639404188e-02
6.260000000000000000e+02,4.368311083879498208e-02,5.164739675373224842e-02
6.270000000000000000e+02,4.370762317483888743e-02,5.164685070468118949e-02
6.280000000000000000e+02,4.381475444324017116e-02,5.174871231748048167e-02
6.290000000000000000e+02,4.337257514362626021e-02,5.122309051959108434e-02
6.300000000000000000e+02,4.332570162268999103e-02,5.111901645370010155e-02
6.310000000000000000e+02,4.366355000602853420e-02,5.164539531572930747e-02
6.320000000000000000e+02,4.325061933888762339e-02,5.094142649123264976e-02
6.330000000000000000e+02,4.340490743641747806e-02,5.128970470719816654e-02
6.340000000000000000e+02,4.314313617297848430e-02,5.100235349502332122e-02
6.350000000000000000e+02,4.314026142142527581e-02,5.102703709006806143e-02
6.360000000000000000e+02,4.413379252937200264e-02,5.159900868879967878e-02
6.370000000000000000e+02,4.289980881544187830e-02,5.072140608391303984e-02
6.380000000000000000e+02,4.284675172066584881e-02,5.056628445722017445e-02
6.390000000000000000e+02,4.319321079108020406e-02,5.113531359706117302e-02
6.400000000000000000e+02,4.274259899741644775e-02,5.056712786690578665e-02
6.410000000000000000e+02,4.272507493102660481e-02,5.047591316337926570e-02
6.420000000000000000e+02,4.267822290828691273e-02,5.045860185075950327e-02
6.430000000000000000e+02,4.260253001943761775e-02,5.046462273189847997e-02
6.440000000000000000e+02,4.302928524436161473e-02,5.104257661896968029e-02
6.450000000000000000e+02,4.250432429755607311e-02,5.017865224362520749e-02
6.460000000000000000e+02,4.246528878235509424e-02,5.011788121625489895e-02
6.470000000000000000e+02,4.238362165285675803e-02,5.008550024270421591e-02
6.480000000000000000e+02,4.229211422254258723e-02,5.012656433947489804e-02
6.490000000000000000e+02,4.247170028831838418e-02,5.011500960210219652e-02
6.500000000000000000e+02,4.210752745079611448e-02,4.989480033041611418e-02
6.510000000000000000e+02,4.324088105286658101e-02,5.126667670575530550e-02
6.520000000000000000e+02,4.222086657664639309e-02,4.986981967203903132e-02
6.530000000000000000e+02,4.197490182695389621e-02,4.982357947363629663e-02
6.540000000000000000e+02,4.190724714580710414e-02,4.958698446099776835e-02
6.550000000000000000e+02,4.235610249475244699e-02,5.033790307273711129e-02
6.560000000000000000e+02,4.288712824423148579e-02,5.037195278936620196e-02
6.570000000000000000e+02,4.201258537098019608e-02,4.996007926695708590e-02
6.580000000000000000e+02,4.182530142911061039e-02,4.969657127169874872e-02
6.590000000000000000e+02,4.163427375088105814e-02,4.945967879749888635e-02
6.600000000000000000e+02,4.152059364154483956e-02,4.934433891842061187e-02
6.610000000000000000e+02,4.150729346963933503e-02,4.929509982309036170e-02
6.620000000000000000e+02,4.218198446257378359e-02,4.965780381217026196e-02
6.630000000000000000e+02,4.220833046159033070e-02,5.016620010282406977e-02
6.640000000000000000e+02,4.307001655102200149e-02,5.048785085383212384e-02
6.650000000000000000e+02,4.145063728952867732e-02,4.921897950565997520e-02
6.660000000000000000e+02,4.189151724518803271e-02,4.994761873958516313e-02
6.670000000000000000e+02,4.115365740388241683e-02,4.897009484703600951e-02
6.680000000000000000e+02,4.105961363956320276e-02,4.886072844099473289e-02
6.690000000000000000e+02,4.160725290680240135e-02,4.909372121919739623e-02
6.700000000000000000e+02,4.189167898817972024e-02,4.983916709677135848e-02
6.710000000000000000e+02,4.108936586658783197e-02,4.874052618861663549e-02
6.720000000000000000e+02,4.083027749632593684e-02,4.861806159289226714e-02
6.730000000000000000e+02,4.077353769974179781e-02,4.847579542220468302e-02
6.740000000000000000e+02,4.083236594922030893e-02,4.864505877150503838e-02
6.750000000000000000e+02,4.162520740175745804e-02,4.961914019344876303e-02
6.760000000000000000e+02,4.065345392228503912e-02,4.843374759418378472e-02
6.770000000000000000e+02,4.084071851404431214e-02,4.869381057827001924e-02
6.780000000000000000e+02,4.048708746962938892e-02,4.824974722164023649e-02
6.790000000000000000e+02,4.044727082586992151e-02,4.813153251786695536e-02
6.800000000000000000e+02,4.069776652616953483e-02,4.829418538544113376e-02
6.810000000000000000e+02,4.045737744035331207e-02,4.827641582155080963e-02
6.820000000000000000e+02,4.055852725690574367e-02,4.815660024297514774e-02
6.830000000000000000e+02,4.064627796454148984e-02,4.816688556533334914e-02
6.840000000000000000e+02,4.040395146521224418e-02,4.789013518269066155e-02
6.850000000000000000e+02,4.014358152764925525e-02,4.786832661061980049e-02
6.860000000000000000e+02,4.017141644023203978e-02,4.783370947816951296e-02
6.870000000000000000e+02,3.995669886325038667e-02,4.760699318849520578e-02
6.880000000000000000e+02,4.011163116821893360e-02,4.766028184437597071e-02
6.890000000000000000e+02,3.993738870097680166e-02,4.755930898215212504e-02
6.900000000000000000e+02,4.016645470127121198e-02,4.797982841387335440e-02
6.910000000000000000e+02,3.979463719915236203e-02,4.748175162392566373e-02
6.920000000000000000e+02,3.980186501173155894e-02,4.758927361174492693e-02
6.930000000000000000e+02,3.966601988063300777e-02,4.735376419137728859e-02
6.940000000000000000e+02,3.972652782245527509e-02,4.750453043180065393e-02
6.950000000000000000e+02,3.994643425480300103e-02,4.742789583321188607e-02
6.960000000000000000e+02,3.944900355990019897e-02,4.715860942585820004e-02
6.970000000000000000e+02,3.952898050422392479e-02,4.710420561441049786e-02
6.980000000000000000e+02,3.940298020099176901e-02,4.716126475947124419e-02
6.990000000000000000e+02,3.934131994855012693e-02,4.709029521343004870e-02
7.000000000000000000e+02,3.983821990430523596e-02,4.737934514876211006e-02
7.010000000000000000e+02,3.926329886560427779e-02,4.706393100045086486e-02
7.020000000000000000e+02,3.933682776904126599e-02,4.705055558107929664e-02
7.030000000000000000e+02,3.907665732763319910e-02,4.673123440080697438e-02
7.040000000000000000e+02,3.903809996657394560e-02,4.665644847088682573e-02
7.050000000000000000e+02,3.896366824613736041e-02,4.657514027392584133e-02
7.060000000000000000e+02,3.892476568968814693e-02,4.653434857385873452e-02
7.070000000000000000e+02,3.919967852144264076e-02,4.669007719005049267e-02
7.080000000000000000e+02,3.891846442537254258e-02,4.667032288264078010e-02
7.090000000000000000e+02,3.925315193785534895e-02,4.677764078350185595e-02
7.100000000000000000e+02,3.872497763280596111e-02,4.639839598014988686e-02
7.110000000000000000e+02,3.874181317096749011e-02,4.638332288880379212e-02
7.120000000000000000e+02,3.948159759387476209e-02,4.727665241708373101e-02
7.130000000000000000e+02,3.861672495761967611e-02,4.624775931351673974e-02
7.140000000000000000e+02,3.852442594070092791e-02,4.606531166180038300e-02
7.150000000000000000e+02,3.919168159349956798e-02,4.699307377090915921e-02
7.160000000000000000e+02,3.930477730554048782e-02,4.675487680086851811e-02
7.170000000000000000e+02,3.828339697017625609e-02,4.595868572777334071e-02
7.180000000000000000e+02,3.821801456745693021e-02,4.582699164045464513e-02
7.190000000000000000e+02,3.857816859862583936e-02,4.637096770757177799e-02
7.200000000000000000e+02,3.829419916002403668e-02,4.599227288346238729e-02
7.210000000000000000e+02,3.830259183507343096e-02,4.588566750394623694e-02
7.220000000000000000e+02,3.820213770132665360e-02,4.596300293891072974e-02
7.230000000000000000e+02,3.824664604553281583e-02,4.597225810671388968e-02
7.240000000000000000e+02,3.791010849824344442e-02,4.547487390007167590e-02
7.250000000000000000e+02,3.785339137931859055e-02,4.553797863916825284e-02
7.260000000000000000e+02,3.779033028348495471e-02,4.542311787909964621e-02
7.270000000000000000e+02,3.776833982193623235e-02,4.546799245669038564e-02
7.280000000000000000e+02,3.782201291875433857e-02,4.543998038833044900e-02
7.290000000000000000e+02,3.774826813867256103e-02,4.520634848589778765e-02
7.300000000000000000e+02,3.817444624297728489e-02,4.590142575930731411e-02
7.310000000000000000e+02,3.798771665859378838e-02,4.571602408188144701e-02
7.320000000000000000e+02,3.754523706563724778e-02,4.519399009378734927e-02
7.330000000000000000e+02,3.743336206001200012e-02,4.500213927666493752e-02
7.340000000000000000e+02,3.794439655444359349e-02,4.531136174569495162e-02
7.350000000000000000e+02,3.737347126158312854e-02,4.487933477911661140e-02
7.360000000000000000e+02,3.775002472243767226e-02,4.543592649131841799e-02
7.370000000000000000e+02,3.720235391728459601e-02,4.482964716029853164e-02
7.380000000000000000e+02,3.723041164549517612e-02,4.476541599529905435e-02
7.390000000000000000e+02,3.714139825362003378e-02,4.479747290920195468e-02
7.400000000000000000e+02,3.731280176050999486e-02,4.470679505543144472e-02
7.410000000000000000e+02,3.703383070726317533e-02,4.471274600798072485e-02
7.420000000000000000e+02,3.745650731254049348e-02,4.516821202628484161e-02
7.430000000000000000e+02,3.719404100855164264e-02,4.488234214886759055e-02
7.440000000000000000e+02,3.706568308560938274e-02,4.469475629150582163e-02
7.450000000000000000e+02,3.678843168168631494e-02,4.425033949547528545e-02
7.460000000000000000e+02,3.693692958110709329e-02,4.436878387206991819e-02
7.470000000000000000e+02,3.670410848417785671e-02,4.422475030427330117e-02
7.480000000000000000e+02,3.664942237227000743e-02,4.416304198574438206e-02
7.490000000000000000e+02,3.684195268727236128e-02,4.430538357219600265e-02
