3.880000000000000000e+02,1.827473834522743215e-02,2.774138209516185255e-02
3.890000000000000000e+02,1.902996854812615338e-02,2.839108232989714584e-02
3.900000000000000000e+02,1.786046656183646122e-02,2.739365029972585033e-02
3.910000000000000000e+02,1.806396250053888403e-02,2.763685602449569845e-02
3.920000000000000000e+02,1.808417270051019057e-02,2.739624646346956391e-02
3.930000000000000000e+02,1.779991590074384358e-02,2.718803417058112196e-02
3.940000000000000000e+02,1.781405887764532861e-02,2.718154722537247450e-02
3.950000000000000000e+02,1.745031139209634458e-02,2.702978944091353683e-02
3.960000000000000000e+02,1.785091735759740048e-02,2.749536848112405993e-02
3.970000000000000000e+02,1.735237649375880042e-02,2.691231184816964689e-02
3.980000000000000000e+02,1.790659815394275017e-02,2.731071048466206588e-02
3.990000000000000000e+02,1.853643551224021593e-02,2.810056473353408218e-02
4.000000000000000000e+02,1.811395018029198292e-02,2.754945828416671336e-02
4.010000000000000000e+02,1.817841401058198705e-02,2.770970322487986692e-02
4.020000000000000000e+02,1.746510164045943572e-02,2.691395642093657656e-02
4.030000000000000000e+02,1.831539312305912118e-02,2.782498242889353685e-02
4.040000000000000000e+02,1.810389277989607471e-02,2.760629973201471701e-02
4.050000000000000000e+02,1.897758491637654629e-02,2.855599721559540921e-02
4.060000000000000000e+02,1.819449269004432684e-02,2.786979442722344047e-02
4.070000000000000000e+02,1.774214624303028370e-02,2.720045774749182618e-02
4.080000000000000000e+02,1.810870075560130216e-02,2.770557314974142135e-02
4.090000000000000000e+02,1.866185771272966740e-02,2.837833475969054470e-02
4.100000000000000000e+02,1.742764758882931267e-02,2.702240631987385885e-02
4.110000000000000000e+02,1.745148972924422462e-02,2.703483174845394341e-02
4.120000000000000000e+02,1.785176978611270962e-02,2.724245263369549919e-02
4.130000000000000000e+02,1.839557281847100864e-02,2.795603567336870515e-02
4.140000000000000000e+02,2.054415788324842965e-02,3.028439843398558415e-02
4.150000000000000000e+02,1.827341275893353684e-02,2.774587718483801854e-02
4.160000000000000000e+02,1.979599915181858363e-02,2.944431986015630040e-02
4.170000000000000000e+02,1.793546071564126529e-02,2.753249409925609403e-02
4.180000000000000000e+02,1.708101173177390894e-02,2.665901804423323473e-02
4.190000000000000000e+02,1.742730251100170838e-02,2.700836111396288930e-02
4.200000000000000000e+02,1.856968818691201797e-02,2.834091554203051547e-02
4.210000000000000000e+02,1.743916277200242837e-02,2.695311443462267142e-02
4.220000000000000000e+02,1.727629789878751959e-02,2.702431602039130631e-02
4.230000000000000000e+02,1.758931057756812216e-02,2.705981879074046206e-02
4.240000000000000000e+02,1.764970695500278283e-02,2.716052703467405904e-02
4.250000000000000000e+02,1.837074265055855388e-02,2.791384589798968224e-02
4.260000000000000000e+02,1.708478223225171760e-02,2.674958819295946214e-02
4.270000000000000000e+02,1.724012673013705643e-02,2.670082404987681596e-02
4.280000000000000000e+02,1.836485801710147428e-02,2.784483590028830752e-02
4.290000000000000000e+02,1.719645977573819665e-02,2.679460989241632882e-02
4.300000000000000000e+02,1.739934322326687488e-02,2.721564429040278926e-02
4.310000000000000000e+02,1.956950534590344917e-02,2.918131193370942025e-02
4.320000000000000000e+02,1.754107905466013514e-02,2.720980168058316495e-02
4.330000000000000000e+02,1.679712543433745098e-02,2.652313179415654795e-02
4.340000000000000000e+02,1.794518280058760365e-02,2.769275142944161924e-02
4.350000000000000000e+02,1.765108840804372609e-02,2.723488029649758987e-02
4.360000000000000000e+02,1.793379802957327171e-02,2.771235556409801237e-02
4.370000000000000000e+02,1.707859094829448574e-02,2.669145320399934559e-02
4.380000000000000000e+02,1.732027403179101435e-02,2.696910518124213951e-02
4.390000000000000000e+02,1.697647670546098553e-02,2.659850453904467893e-02
4.400000000000000000e+02,1.693694706869731600e-02,2.654296083213550372e-02
4.410000000000000000e+02,1.667445884588491731e-02,2.660063868339663726e-02
4.420000000000000000e+02,1.770895801767309596e-02,2.740856709300270450e-02
4.430000000000000000e+02,1.787670373723066267e-02,2.747275973188188086e-02
4.440000000000000000e+02,1.777631584788350039e-02,2.753340209348905873e-02
4.450000000000000000e+02,1.794197112383386084e-02,2.766742750950499166e-02
4.460000000000000000e+02,1.726087716064365202e-02,2.700016495815746667e-02
4.470000000000000000e+02,1.861956153470771883e-02,2.827367811169062550e-02
4.480000000000000000e+02,1.691360470750087955e-02,2.645265158516049708e-02
4.490000000000000000e+02,1.674827256100037617e-02,2.634592653216680236e-02
4.500000000000000000e+02,1.674653686908559105e-02,2.646087180381371737e-02
4.510000000000000000e+02,1.765101361787409923e-02,2.733190541853833602e-02
4.520000000000000000e+02,1.712884891655179487e-02,2.671822165670658875e-02
4.530000000000000000e+02,1.863328305954368644e-02,2.834824683544319435e-02
4.540000000000000000e+02,1.698336096117702282e-02,2.677342192784022690e-02
4.550000000000000000e+02,1.751487116024574159e-02,2.718974119073309589e-02
4.560000000000000000e+02,1.676867995642996462e-02,2.638726808859315209e-02
4.570000000000000000e+02,1.677771331436393384e-02,2.644811845750020055e-02
4.580000000000000000e+02,1.672448679849751832e-02,2.633250673029543035e-02
4.590000000000000000e+02,1.731352672686916824e-02,2.697626399368091565e-02
4.600000000000000000e+02,1.647961293664394755e-02,2.616803798704422923e-02
4.610000000000000000e+02,1.744464415214434100e-02,2.708014276164570980e-02
4.620000000000000000e+02,1.707201327653309550e-02,2.675559933449237968e-02
4.630000000000000000e+02,1.661220034546972285e-02,2.623759588242715116e-02
4.640000000000000000e+02,1.677099454065321404e-02,2.653935022841669156e-02
4.650000000000000000e+02,1.686292851549419172e-02,2.659564614712392472e-02
4.660000000000000000e+02,1.687215682004052433e-02,2.647196090950121664e-02
4.670000000000000000e+02,1.643073781962519492e-02,2.633080701036112636e-02
4.680000000000000000e+02,1.734991491683707601e-02,2.705974630359936003e-02
4.690000000000000000e+02,1.691578192400628941e-02,2.689803530449593610e-02
4.700000000000000000e+02,1.647832928944139436e-02,2.640755440777991028e-02
4.710000000000000000e+02,1.654107845494857607e-02,2.640945646291698382e-02
4.720000000000000000e+02,1.641075622416938301e-02,2.615338937845185924e-02
4.730000000000000000e+02,1.680681392998350371e-02,2.659522117299448207e-02
4.740000000000000000e+02,1.631482624838619458e-02,2.612454936949084455e-02
4.750000000000000000e+02,1.642920945595080853e-02,2.611745146041067125e-02
4.760000000000000000e+02,1.704499115514008720e-02,2.692202134112366141e-02
4.770000000000000000e+02,1.735855210757739769e-02,2.702358596756564146e-02
4.780000000000000000e+02,1.815643551052268170e-02,2.797464736577039146e-02
4.790000000000000000e+02,1.811651964492625583e-02,2.791265314834616776e-02
4.800000000000000000e+02,1.963152179596306876e-02,2.953580051205918072e-02
4.810000000000000000e+02,1.764004086343355648e-02,2.747840225835176259e-02
4.820000000000000000e+02,1.715599020381048875e-02,2.696009485609217673e-02
4.830000000000000000e+02,1.668404947058199639e-02,2.647054176966082140e-02
4.840000000000000000e+02,1.810680391585503188e-02,2.793575121450610904e-02
4.850000000000000000e+02,1.675417666372800915e-02,2.655574425821578474e-02
4.860000000000000000e+02,1.688204240027879957e-02,2.663824456555387299e-02
4.870000000000000000e+02,1.591520635905757999e-02,2.575626851250633134e-02
4.880000000000000000e+02,1.651022108480378753e-02,2.635056175347056176e-02
4.890000000000000000e+02,1.735444447717145178e-02,2.734152007840614032e-02
4.900000000000000000e+02,1.603716000335422137e-02,2.594823011828499559e-02
4.910000000000000000e+02,1.615810012173138355e-02,2.603764348298637579e-02
4.920000000000000000e+02,1.689165969528005212e-02,2.660192366006963044e-02
4.930000000000000000e+02,1.610262717807385210e-02,2.587010089158780710e-02
4.940000000000000000e+02,1.675582282055726110e-02,2.639475382830702016e-02
4.950000000000000000e+02,1.600920355407193726e-02,2.586472669150525344e-02
4.960000000000000000e+02,1.750691462680693117e-02,2.733035060133413505e-02
4.970000000000000000e+02,1.682307852749983373e-02,2.675752963428457143e-02
4.980000000000000000e+02,1.740250461002908894e-02,2.717997743275204006e-02
4.990000000000000000e+02,1.624335603035714434e-02,2.621412428788775367e-02
5.000000000000000000e+02,1.629434950873111590e-02,2.614785796762329056e-02
5.010000000000000000e+02,1.628441103570713727e-02,2.608554946190614482e-02
5.020000000000000000e+02,1.656881725697724114e-02,2.643559496058424385e-02
5.030000000000000000e+02,1.772581840036318093e-02,2.761964125975569645e-02
5.040000000000000000e+02,1.627651754475541862e-02,2.613643163758270355e-02
5.050000000000000000e+02,1.665598226582124669e-02,2.668042094523134788e-02
5.060000000000000000e+02,1.579050691728736341e-02,2.572456299046877587e-02
5.070000000000000000e+02,1.707344638327164266e-02,2.702295683546268937e-02
5.080000000000000000e+02,1.698364836742208631e-02,2.671526471230498481e-02
5.090000000000000000e+02,1.593724945599316045e-02,2.589441114999417246e-02
5.100000000000000000e+02,1.582331551092753738e-02,2.566937125009596463e-02
5.110000000000000000e+02,1.613679686980155903e-02,2.602607737111973379e-02
5.120000000000000000e+02,1.658877974561970628e-02,2.653126416350599578e-02
5.130000000000000000e+02,1.609964267252555689e-02,2.599183834319752917e-02
5.140000000000000000e+02,1.695301324023633024e-02,2.685584185183074318e-02
5.150000000000000000e+02,1.621937494127329710e-02,2.612805389103625697e-02
5.160000000000000000e+02,1.618733401765000413e-02,2.616370934373657073e-02
5.170000000000000000e+02,1.603980465399111252e-02,2.588866954625746591e-02
5.180000000000000000e+02,1.684732358568353724e-02,2.648802802875928342e-02
5.190000000000000000e+02,1.624629968295495872e-02,2.609307825273429401e-02
5.200000000000000000e+02,1.688666653213683269e-02,2.668686319243766814e-02
5.210000000000000000e+02,1.564076698863498330e-02,2.547316035375752838e-02
5.220000000000000000e+02,1.736545340241018448e-02,2.731281443816708371e-02
5.230000000000000000e+02,1.612012076718572634e-02,2.605304163726589878e-02
5.240000000000000000e+02,1.687371248904857846e-02,2.692930243857227443e-02
5.250000000000000000e+02,1.588156140409029485e-02,2.576761909332929770e-02
5.260000000000000000e+02,1.602891835250182945e-02,2.614324033114828055e-02
5.270000000000000000e+02,1.650726555193744380e-02,2.649097907080952274e-02
5.280000000000000000e+02,1.580404185865767405e-02,2.566519126831231373e-02
5.290000000000000000e+02,1.578385004836508135e-02,2.570854587530249646e-02
5.300000000000000000e+02,1.534284965665106380e-02,2.543061594966089176e-02
5.310000000000000000e+02,1.564900352393297153e-02,2.565096779831070248e-02
5.320000000000000000e+02,1.602478290200954822e-02,2.588646784462217063e-02
5.330000000000000000e+02,1.663908879189559403e-02,2.657119411015095023e-02
5.340000000000000000e+02,1.605461138120812745e-02,2.612994225360676381e-02
5.350000000000000000e+02,1.730042303044172086e-02,2.726236127224697381e-02
5.360000000000000000e+02,1.607452380043977030e-02,2.593580843637880926e-02
5.370000000000000000e+02,1.600193848680633163e-02,2.593702935910872920e-02
5.380000000000000000e+02,1.585834728236911600e-02,2.583766014898326857e-02
5.390000000000000000e+02,1.594094822641114323e-02,2.587302590931588389e-02
5.400000000000000000e+02,1.534633427428775711e-02,2.536202431234711729e-02
5.410000000000000000e+02,1.679345594962670246e-02,2.667808535729237693e-02
5.420000000000000000e+02,1.676013560674379649e-02,2.682033784943704119e-02
5.430000000000000000e+02,1.705165986231012634e-02,2.698575622482425260e-02
5.440000000000000000e+02,1.580655068528966090e-02,2.579203468813598063e-02
5.450000000000000000e+02,1.584782521551767256e-02,2.583018924801156607e-02
5.460000000000000000e+02,1.577981447153671557e-02,2.566543107567776510e-02
5.470000000000000000e+02,1.710978651257035604e-02,2.711708803012491745e-02
5.480000000000000000e+02,1.533916901879828903e-02,2.531248663201117466e-02
5.490000000000000000e+02,1.566245804061656977e-02,2.554051145000573245e-02
5.500000000000000000e+02,1.632847836278064971e-02,2.630104071731186738e-02
5.510000000000000000e+02,1.613441326875405743e-02,2.625964700582526790e-02
5.520000000000000000e+02,1.542204377233485219e-02,2.549257783381393347e-02
5.530000000000000000e+02,1.557536480249507686e-02,2.559659381307567705e-02
5.540000000000000000e+02,1.708658305890070270e-02,2.708305324102628503e-02
5.550000000000000000e+02,1.609260064555322403e-02,2.604159755381546190e-02
5.560000000000000000e+02,1.554466685806455729e-02,2.555508027419056347e-02
5.570000000000000000e+02,1.587216124957236546e-02,2.577374691737211246e-02
5.580000000000000000e+02,1.633029841486198161e-02,2.634167315484881727e-02
5.590000000000000000e+02,1.544008660828417347e-02,2.542437468941049009e-02
5.600000000000000000e+02,1.671573912058228750e-02,2.669476727622492954e-02
5.610000000000000000e+02,1.580548105102521847e-02,2.582676741062791756e-02
5.620000000000000000e+02,1.560439753694978747e-02,2.549038924330298758e-02
5.630000000000000000e+02,1.697560096798618121e-02,2.695777830103263453e-02
5.640000000000000000e+02,1.576244295331801631e-02,2.569642964729474885e-02
5.650000000000000000e+02,1.579648049157782522e-02,2.582109960030693277e-02
5.660000000000000000e+02,1.591223922583303446e-02,2.596843083042026795e-02
5.670000000000000000e+02,1.645957593469869751e-02,2.644891961193400823e-02
5.680000000000000000e+02,1.547452593585910488e-02,2.549717347874369544e-02
5.690000000000000000e+02,1.628463404265171471e-02,2.631796335508481549e-02
5.700000000000000000e+02,1.558080025480601885e-02,2.568359092849806929e-02
5.710000000000000000e+02,1.543220991933530288e-02,2.550676183673045855e-02
5.720000000000000000e+02,1.636904702567053976e-02,2.648133905877874533e-02
5.730000000000000000e+02,1.537085056422783473e-02,2.534845492793302152e-02
5.740000000000000000e+02,1.566447214259295007e-02,2.566775631190188617e-02
5.750000000000000000e+02,1.548854087969292644e-02,2.563457748491401386e-02
5.760000000000000000e+02,1.697076888985184565e-02,2.703759830459412025e-02
5.770000000000000000e+02,1.580173288777363474e-02,2.596970186076176870e-02
5.780000000000000000e+02,1.583524299999384058e-02,2.578587133470302065e-02
5.790000000000000000e+02,1.596463084620751427e-02,2.599385992557998182e-02
5.800000000000000000e+02,1.602346936052565646e-02,2.600098196611368498e-02
5.810000000000000000e+02,1.713885932018284833e-02,2.719189588987109760e-02
5.820000000000000000e+02,1.533358453224095003e-02,2.544532316740969607e-02
5.830000000000000000e+02,1.524893862667234083e-02,2.523818371881162911e-02
5.840000000000000000e+02,1.576711050461725161e-02,2.584311400186787080e-02
5.850000000000000000e+02,1.530421237524147784e-02,2.544032298881707815e-02
5.860000000000000000e+02,1.668636989999421061e-02,2.674516079544913064e-02
5.870000000000000000e+02,1.556694294935270263e-02,2.567143818215747442e-02
5.880000000000000000e+02,1.527866207898980096e-02,2.519358367084494413e-02
5.890000000000000000e+02,1.488412717942400737e-02,2.510219564085134844e-02
5.900000000000000000e+02,1.519357016532595431e-02,2.530959146373052554e-02
5.910000000000000000e+02,1.589682340597651719e-02,2.599744101336512112e-02
5.920000000000000000e+02,1.568475295532358385e-02,2.586562244519681475e-02
5.930000000000000000e+02,1.588297984389085496e-02,2.591208129761166448e-02
5.940000000000000000e+02,1.543934095810907403e-02,2.537769638758229432e-02
5.950000000000000000e+02,1.519901431020080629e-02,2.528891946762102869e-02
5.960000000000000000e+02,1.470400710184374335e-02,2.483320918072446856e-02
5.970000000000000000e+02,1.525541615401632307e-02,2.548503089650389769e-02
5.980000000000000000e+02,1.486875479007259380e-02,2.499200759232783967e-02
5.990000000000000000e+02,1.551025559978432694e-02,2.557389909596565272e-02
6.000000000000000000e+02,1.540873319776628857e-02,2.544257945587600350e-02
6.010000000000000000e+02,1.520671547536483169e-02,2.529231727559629397e-02
6.020000000000000000e+02,1.583580963375419426e-02,2.595801982429684143e-02
6.030000000000000000e+02,1.584448166106162612e-02,2.589646605294147405e-02
6.040000000000000000e+02,1.487387910468582729e-02,2.501961862923789831e-02
6.050000000000000000e+02,1.561928097767080643e-02,2.575469159125131149e-02
6.060000000000000000e+02,1.544001395728863968e-02,2.568020396857237722e-02
6.070000000000000000e+02,1.664083402848674786e-02,2.693878549860575025e-02
6.080000000000000000e+02,1.496502245828913204e-02,2.510693507279856615e-02
6.090000000000000000e+02,1.499081198106923599e-02,2.509820498331927566e-02
6.100000000000000000e+02,1.522430591644838294e-02,2.550905241755987637e-02
6.110000000000000000e+02,1.516178611644150402e-02,2.542857138423559524e-02
6.120000000000000000e+02,1.699389589587123675e-02,2.732033872259643018e-02
6.130000000000000000e+02,1.500027865169850302e-02,2.512878544689534088e-02
6.140000000000000000e+02,1.514211009771514356e-02,2.541800166847502790e-02
6.150000000000000000e+02,1.481270250393501575e-02,2.486809078280444868e-02
6.160000000000000000e+02,1.530452187280378906e-02,2.543921271405292020e-02
6.170000000000000000e+02,1.496331740916444740e-02,2.512461759484134124e-02
6.180000000000000000e+02,1.500749246803980037e-02,2.533827374227176285e-02
6.190000000000000000e+02,1.482115631138958452e-02,2.498965261735925508e-02
6.200000000000000000e+02,1.542602472245287355e-02,2.551830579211519442e-02
6.210000000000000000e+02,1.488410480561362138e-02,2.499393384998972040e-02
6.220000000000000000e+02,1.531472723813783604e-02,2.572575254458781338e-02
6.230000000000000000e+02,1.493198006380328999e-02,2.500925557946450176e-02
6.240000000000000000e+02,1.494944726826873301e-02,2.519946179972505640e-02
6.250000000000000000e+02,1.552068453742342508e-02,2.556693500713539541e-02
6.260000000000000000e+02,1.552278635849098365e-02,2.580625203954245092e-02
6.270000000000000000e+02,1.607192546841351363e-02,2.631478795958271458e-02
6.280000000000000000e+02,1.472467473568998646e-02,2.502482909997032212e-02
6.290000000000000000e+02,1.624605451751217136e-02,2.648934571115922620e-02
6.300000000000000000e+02,1.557278469886587934e-02,2.583391240286292065e-02
6.310000000000000000e+02,1.531752805508228288e-02,2.560180276806283198e-02
6.320000000000000000e+02,1.497477773597197248e-02,2.531744357845891469e-02
6.330000000000000000e+02,1.530311936655551382e-02,2.562015996323476277e-02
6.340000000000000000e+02,1.517152225029767126e-02,2.553402437268166569e-02
6.350000000000000000e+02,1.658012857578056512e-02,2.705126264899530147e-02
6.360000000000000000e+02,1.515472651840713697e-02,2.535416170802508307e-02
6.370000000000000000e+02,1.504885632003300118e-02,2.512189856849756514e-02
6.380000000000000000e+02,1.485541796506491610e-02,2.516352870429154620e-02
6.390000000000000000e+02,1.494380112292261614e-02,2.509903111194927358e-02
6.400000000000000000e+02,1.442664101656829061e-02,2.472790915875883178e-02
6.410000000000000000e+02,1.464322186140698187e-02,2.490529399081659045e-02
6.420000000000000000e+02,1.581532517161235440e-02,2.606636864603167902e-02
6.430000000000000000e+02,1.472043804392267341e-02,2.511114618818948568e-02
6.440000000000000000e+02,1.459413738008817976e-02,2.493636998693421480e-02
6.450000000000000000e+02,1.477128923938534136e-02,2.520316511110696350e-02
6.460000000000000000e+02,1.441578310592198098e-02,2.467262915779106641e-02
6.470000000000000000e+02,1.509879402948925177e-02,2.531090404335780905e-02
6.480000000000000000e+02,1.495318837789325062e-02,2.514930949076195701e-02
6.490000000000000000e+02,1.562319339099938094e-02,2.593871832928929672e-02
6.500000000000000000e+02,1.483480700008893254e-02,2.508160904167513680e-02
6.510000000000000000e+02,1.475663356023691405e-02,2.488086027237217807e-02
6.520000000000000000e+02,1.450924522562333299e-02,2.467722787403265478e-02
6.530000000000000000e+02,1.523479133877108684e-02,2.554335200265413566e-02
6.540000000000000000e+02,1.468546197119604407e-02,2.480232326590829303e-02
6.550000000000000000e+02,1.509412774898199507e-02,2.546872504701179485e-02
6.560000000000000000e+02,1.492338346876827954e-02,2.516551061692119673e-02
6.570000000000000000e+02,1.540046149159582378e-02,2.598331431985810916e-02
6.580000000000000000e+02,1.471477211319734309e-02,2.514185947252689513e-02
6.590000000000000000e+02,1.478854956378737942e-02,2.502615162087473352e-02
6.600000000000000000e+02,1.481815474455584931e-02,2.522435843877659720e-02
6.610000000000000000e+02,1.514456849173605527e-02,2.535295978443246126e-02
6.620000000000000000e+02,1.527946101919996566e-02,2.561942209570526943e-02
6.630000000000000000e+02,1.466842287385196168e-02,2.498708414782987303e-02
6.640000000000000000e+02,1.518304906433256586e-02,2.546600364837288411e-02
6.650000000000000000e+02,1.512869562383092718e-02,2.549721973913841866e-02
6.660000000000000000e+02,1.482369204270921059e-02,2.508946406451263711e-02
6.670000000000000000e+02,1.573601364636877456e-02,2.601886553869457719e-02
6.680000000000000000e+02,1.626188754729473995e-02,2.654526337939363753e-02
6.690000000000000000e+02,1.518668218802021221e-02,2.547014127473995124e-02
6.700000000000000000e+02,1.466759731235670744e-02,2.492527102418075347e-02
6.710000000000000000e+02,1.477374441097406392e-02,2.511125616649202349e-02
6.720000000000000000e+02,1.465302459993019467e-02,2.504612554951760398e-02
6.730000000000000000e+02,1.401594668540973032e-02,2.455556947297876658e-02
6.740000000000000000e+02,1.480773186976482893e-02,2.505916848169906577e-02
6.750000000000000000e+02,1.595793301385659349e-02,2.627717280219396198e-02
6.760000000000000000e+02,1.428133356241920691e-02,2.455149660742267370e-02
6.770000000000000000e+02,1.445400259417563456e-02,2.483904948954649208e-02
6.780000000000000000e+02,1.481185990460944998e-02,2.504825048381726857e-02
6.790000000000000000e+02,1.434885291892490713e-02,2.470104021840844807e-02
6.800000000000000000e+02,1.510551365863162764e-02,2.555491696818082761e-02
6.810000000000000000e+02,1.497520083182349131e-02,2.533710817196550488e-02
6.820000000000000000e+02,1.442371191448079369e-02,2.491134153562573825e-02
6.830000000000000000e+02,1.459620977619139302e-02,2.491235793170009857e-02
6.840000000000000000e+02,1.494695341597053126e-02,2.523638098533652688e-02
6.850000000000000000e+02,1.491794613751666089e-02,2.521726103653262191e-02
6.860000000000000000e+02,1.474946297049856657e-02,2.499533610307454884e-02
6.870000000000000000e+02,1.415160713501552488e-02,2.453568915184121263e-02
6.880000000000000000e+02,1.426009928476320784e-02,2.466356649202075535e-02
6.890000000000000000e+02,1.409863008544897517e-02,2.446327170585895286e-02
6.900000000000000000e+02,1.507958591184017406e-02,2.542900980499103111e-02
6.910000000000000000e+02,1.500927705192519647e-02,2.553379855300479118e-02
6.920000000000000000e+02,1.453723667389901497e-02,2.494950697072404258e-02
6.930000000000000000e+02,1.403246803052203388e-02,2.437569839655179607e-02
6.940000000000000000e+02,1.411873483668025543e-02,2.460609675961548601e-02
6.950000000000000000e+02,1.423976831355895298e-02,2.471537859585051788e-02
6.960000000000000000e+02,1.517090508663071317e-02,2.570082920906607837e-02
6.970000000000000000e+02,1.411219210376673736e-02,2.462592698131442839e-02
6.980000000000000000e+02,1.435501289498647241e-02,2.488880272896015419e-02
6.990000000000000000e+02,1.459161367255564813e-02,2.516260437782202875e-02
7.000000000000000000e+02,1.453346009800013730e-02,2.486828216930889873e-02
7.010000000000000000e+02,1.506444071825817702e-02,2.570266871102462949e-02
7.020000000000000000e+02,1.495831475350196428e-02,2.529194585804117254e-02
7.030000000000000000e+02,1.444591256465510565e-02,2.481823887310879301e-02
7.040000000000000000e+02,1.521393427721364454e-02,2.569665018376934146e-02
7.050000000000000000e+02,1.511914877070178083e-02,2.560928513776732432e-02
7.060000000000000000e+02,1.416071445663795968e-02,2.476967544647765487e-02
7.070000000000000000e+02,1.444330645020002954e-02,2.490334424559343188e-02
7.080000000000000000e+02,1.529881788511909708e-02,2.572338988215342598e-02
7.090000000000000000e+02,1.433827920969449679e-02,2.476108366595544674e-02
7.100000000000000000e+02,1.532138811909930162e-02,2.593810132768119628e-02
7.110000000000000000e+02,1.460092949240108032e-02,2.510540352720302612e-02
7.120000000000000000e+02,1.482664728583735041e-02,2.532633110503063403e-02
7.130000000000000000e+02,1.413281097240041799e-02,2.455755431949115108e-02
7.140000000000000000e+02,1.382887782001771156e-02,2.426723995508385523e-02
7.150000000000000000e+02,1.369457880342523672e-02,2.431644439000379618e-02
7.160000000000000000e+02,1.419864327193515359e-02,2.474391711666495963e-02
7.170000000000000000e+02,1.431352701681643837e-02,2.475048642827471640e-02
7.180000000000000000e+02,1.433600952125412172e-02,2.495548002214812225e-02
7.190000000000000000e+02,1.390823705305626982e-02,2.454270763900333677e-02
7.200000000000000000e+02,1.442723579168016246e-02,2.474939062377317159e-02
7.210000000000000000e+02,1.478104026292442405e-02,2.547867642173494082e-02
7.220000000000000000e+02,1.377468024864287807e-02,2.435154936109898069e-02
7.230000000000000000e+02,1.483146075266218548e-02,2.536845300772199926e-02
7.240000000000000000e+02,1.403821385688432295e-02,2.459414550676504094e-02
7.250000000000000000e+02,1.409842429323737711e-02,2.468456731500674739e-02
7.260000000000000000e+02,1.430097678197518769e-02,2.480027102917523735e-02
7.270000000000000000e+02,1.429930949989298081e-02,2.498303723912494514e-02
7.280000000000000000e+02,1.412669800758032009e-02,2.466476851900842315e-02
7.290000000000000000e+02,1.364610916497599989e-02,2.427766283402891037e-02
7.300000000000000000e+02,1.459259462241007527e-02,2.516873937231499381e-02
7.310000000000000000e+02,1.409005250867008396e-02,2.470037174303411909e-02
7.320000000000000000e+02,1.401763536281924218e-02,2.458347059280791697e-02
7.330000000000000000e+02,1.449993475359777871e-02,2.516949959532584560e-02
7.340000000000000000e+02,1.511143293006505552e-02,2.576466602091912611e-02
7.350000000000000000e+02,1.416023577487837519e-02,2.469488156716318980e-02
7.360000000000000000e+02,1.388237594866066626e-02,2.451169673800094456e-02
7.370000000000000000e+02,1.455519622545012152e-02,2.506710377175252677e-02
7.380000000000000000e+02,1.391381604916801761e-02,2.461252972838861783e-02
7.390000000000000000e+02,1.446619937186547494e-02,2.505078227676977090e-02
7.400000000000000000e+02,1.473008161557628690e-02,2.530354145795535303e-02
7.410000000000000000e+02,1.454202420367162012e-02,2.506451362185957085e-02
7.420000000000000000e+02,1.395187022588538495e-02,2.437054793354901869e-02
7.430000000000000000e+02,1.418606041815203590e-02,2.468717392122521045e-02
7.440000000000000000e+02,1.396644452587721477e-02,2.443968683183040183e-02
7.450000000000000000e+02,1.502618378274978191e-02,2.577600365082224551e-02
7.460000000000000000e+02,1.410465047769482970e-02,2.470359877578313587e-02
7.470000000000000000e+02,1.396252067650796160e-02,2.437224523463067671e-02
7.480000000000000000e+02,1.383787198269488539e-02,2.441802316153917837e-02
7.490000000000000000e+02,1.470102081594894423e-02,2.507619975288266634e-02
7.500000000000000000e+02,1.432523857203472570e-02,2.488943996873180242e-02
7.510000000000000000e+02,1.465135524688633908e-02,2.522153531851535277e-02
7.520000000000000000e+02,1.399331808166611249e-02,2.442525895543162101e-02
7.530000000000000000e+02,1.458182191636656772e-02,2.535350665421221700e-02
7.540000000000000000e+02,1.372804688762754508e-02,2.429694827726429709e-02
7.550000000000000000e+02,1.393069479297334885e-02,2.459642318422057897e-02
7.560000000000000000e+02,1.445673536950673431e-02,2.497203211565731176e-02
7.570000000000000000e+02,1.369511089657119048e-02,2.448084581228173254e-02
7.580000000000000000e+02,1.396122710962778221e-02,2.454312689475166703e-02
7.590000000000000000e+02,1.558783736051618136e-02,2.642176833262400298e-02
7.600000000000000000e+02,1.538365711592469542e-02,2.614938146435193816e-02
7.610000000000000000e+02,1.393895520187009643e-02,2.479366838185117702e-02
7.620000000000000000e+02,1.452950814497482902e-02,2.523783864547010300e-02
7.630000000000000000e+02,1.361307506353428079e-02,2.427440431973067886e-02
7.640000000000000000e+02,1.353366726625043238e-02,2.410575759048546110e-02
7.650000000000000000e+02,1.404286366558521980e-02,2.473317139828874744e-02
7.660000000000000000e+02,1.437926882425541106e-02,2.515277502014181057e-02
7.670000000000000000e+02,1.397341077281377859e-02,2.453724169144452100e-02
7.680000000000000000e+02,1.341340218272893056e-02,2.419229672802245684e-02
7.690000000000000000e+02,1.381650715812080162e-02,2.440519970052749954e-02
7.700000000000000000e+02,1.413711237227355429e-02,2.477565165982705681e-02
7.710000000000000000e+02,1.352193701077652153e-02,2.429611122400354359e-02
7.720000000000000000e+02,1.513697228524185125e-02,2.582994051114403250e-02
7.730000000000000000e+02,1.343594778996690109e-02,2.407286414296539584e-02
7.740000000000000000e+02,1.366977781529520389e-02,2.428147518832152185e-02
7.750000000000000000e+02,1.348951452623214746e-02,2.433757896565875295e-02
