4.600000000000000000e+01,1.790711415566763332e-02,2.714551074061167038e-02
4.700000000000000000e+01,1.939468506112138405e-02,2.911965556161900601e-02
4.800000000000000000e+01,1.830029596556486879e-02,2.780305831557519300e-02
4.900000000000000000e+01,1.736431878270397466e-02,2.726498250544875240e-02
5.000000000000000000e+01,1.811001984708895951e-02,2.805400856477020810e-02
5.100000000000000000e+01,1.710736371465097078e-02,2.745789291993833148e-02
5.200000000000000000e+01,1.868155309649842388e-02,2.800979685603217570e-02
5.300000000000000000e+01,1.685915665926081622e-02,2.715698227569889739e-02
5.400000000000000000e+01,1.773967196995866052e-02,2.821051668870968795e-02
5.500000000000000000e+01,1.671518172241001632e-02,2.756380616687392759e-02
5.600000000000000000e+01,2.103111204287336916e-02,3.140787416044668601e-02
5.700000000000000000e+01,1.526824388270336431e-02,2.640933627836267519e-02
5.800000000000000000e+01,1.665247929053444501e-02,2.837698841797207938e-02
5.900000000000000000e+01,1.673158444854336985e-02,2.817841743117359063e-02
6.000000000000000000e+01,1.506878604169911359e-02,2.693994644334646998e-02
6.100000000000000000e+01,1.591702326264487002e-02,2.804015737466071523e-02
6.200000000000000000e+01,1.611442688810190565e-02,2.774324340175312459e-02
6.300000000000000000e+01,1.496948177363366557e-02,2.692267476150047786e-02
6.400000000000000000e+01,1.557311505483660596e-02,2.755984005084610375e-02
6.500000000000000000e+01,1.398907012606663211e-02,2.604269424138197161e-02
6.600000000000000000e+01,1.677360560414517879e-02,2.955101386621131893e-02
6.700000000000000000e+01,1.404135626686832394e-02,2.644936464641907056e-02
6.800000000000000000e+01,1.458195830342876725e-02,2.694746243916676387e-02
6.900000000000000000e+01,1.309666350762725938e-02,2.571042605429397707e-02
7.000000000000000000e+01,1.332357493152304048e-02,2.628015443942264065e-02
7.100000000000000000e+01,1.346621248051494898e-02,2.648640551895307255e-02
7.200000000000000000e+01,1.292101330247047604e-02,2.652377532345352035e-02
7.300000000000000000e+01,1.333080196253566031e-02,2.659946613694110645e-02
7.400000000000000000e+01,1.268687483652208500e-02,2.598861849275232658e-02
7.500000000000000000e+01,1.372311921996068572e-02,2.757431202643753979e-02
7.600000000000000000e+01,1.323765070074367500e-02,2.683970021075985160e-02
7.700000000000000000e+01,1.256258593819048822e-02,2.601838993088143384e-02
7.800000000000000000e+01,1.237522890864168820e-02,2.611999380106398705e-02
7.900000000000000000e+01,1.505796718443290667e-02,2.933966018499516160e-02
8.000000000000000000e+01,1.475404420680974382e-02,2.839924583326799978e-02
8.100000000000000000e+01,1.159819527977902151e-02,2.606947929955545640e-02
8.200000000000000000e+01,1.178150596347642826e-02,2.600467234641978473e-02
8.300000000000000000e+01,1.521192314732098746e-02,3.073883625995060126e-02
8.400000000000000000e+01,1.200750296914815038e-02,2.633491533351446645e-02
8.500000000000000000e+01,1.056937091339182032e-02,2.553604807574158531e-02
8.600000000000000000e+01,1.142349883780004009e-02,2.677484140328531201e-02
8.700000000000000000e+01,1.055962847833398499e-02,2.563270127811684285e-02
8.800000000000000000e+01,1.145844015250166437e-02,2.659740306512707597e-02
8.900000000000000000e+01,1.231399285636871309e-02,2.763904286826642312e-02
9.000000000000000000e+01,1.180794136704851720e-02,2.684304028812546997e-02
9.100000000000000000e+01,2.335101784104080466e-02,3.978092216598463210e-02
9.200000000000000000e+01,9.975156919075238438e-03,2.558130677053370786e-02
9.300000000000000000e+01,1.004565452071306750e-02,2.635682001139790648e-02
9.400000000000000000e+01,1.480079246704906794e-02,3.082665246131382347e-02
9.500000000000000000e+01,1.001122594813526161e-02,2.647408990957920635e-02
9.600000000000000000e+01,1.083189236064263476e-02,2.672911145151429108e-02
9.700000000000000000e+01,1.457200015934291548e-02,3.202602251191900146e-02
9.800000000000000000e+01,9.853989203125091897e-03,2.611012054360561940e-02
9.900000000000000000e+01,1.006980812613200715e-02,2.683463924613803397e-02
1.000000000000000000e+02,9.342086382864794869e-03,2.582802740196104424e-02
1.010000000000000000e+02,1.930333583888509466e-02,3.669475495508464635e-02
1.020000000000000000e+02,8.788987424973410470e-03,2.607171947574123821e-02
1.030000000000000000e+02,8.786509287136220689e-03,2.575782044832682777e-02
1.040000000000000000e+02,1.127063881920465326e-02,2.928544935165975846e-02
1.050000000000000000e+02,9.340970498437786360e-03,2.655899701716115183e-02
1.060000000000000000e+02,1.536038398528743673e-02,3.235859947892098798e-02
1.070000000000000000e+02,8.585767908078313290e-03,2.603390615621597667e-02
1.080000000000000000e+02,7.744484628003558274e-03,2.551015604331925007e-02
1.090000000000000000e+02,8.162718101124658357e-03,2.595520030321692845e-02
1.100000000000000000e+02,8.320408675332810131e-03,2.626632634722596282e-02
1.110000000000000000e+02,8.902666617817795239e-03,2.713715610043181126e-02
1.120000000000000000e+02,8.346335057997483417e-03,2.652977103656974089e-02
1.130000000000000000e+02,7.811529481601939100e-03,2.620985282605598626e-02
1.140000000000000000e+02,8.556917473692764523e-03,2.725151020040226732e-02
1.150000000000000000e+02,7.858120052165242300e-03,2.621922649563969421e-02
1.160000000000000000e+02,9.432579452885029789e-03,2.746627257965152460e-02
1.170000000000000000e+02,8.698401339166472387e-03,2.718443839935665712e-02
1.180000000000000000e+02,7.562466362051835887e-03,2.573602164853126817e-02
1.190000000000000000e+02,6.948638880521942722e-03,2.636055111595521361e-02
1.200000000000000000e+02,1.038438254248913624e-02,2.931663104472370315e-02
1.210000000000000000e+02,7.973220625181496463e-03,2.719121309502082334e-02
1.220000000000000000e+02,8.465999003414026100e-03,2.731502078583243273e-02
1.230000000000000000e+02,7.645677894532113342e-03,2.707892577014092347e-02
1.240000000000000000e+02,7.145063819307635733e-03,2.649716947222577682e-02
1.250000000000000000e+02,6.642556665850019200e-03,2.592139529799517700e-02
1.260000000000000000e+02,8.031296460214189942e-03,2.732136875816747190e-02
1.270000000000000000e+02,6.550083930819536847e-03,2.569700960134274279e-02
1.280000000000000000e+02,9.640525249101110014e-03,2.923260050477256150e-02
1.290000000000000000e+02,5.989495014734514886e-03,2.583455673678262954e-02
1.300000000000000000e+02,8.713456572225594665e-03,2.892494142683585748e-02
1.310000000000000000e+02,6.030476932436366726e-03,2.578467515344913183e-02
1.320000000000000000e+02,6.423934263468435504e-03,2.601577764914117172e-02
1.330000000000000000e+02,5.973644715823625377e-03,2.578886182522297302e-02
1.340000000000000000e+02,7.637753517799064640e-03,2.773415123286404951e-02
1.350000000000000000e+02,1.454019604838156440e-02,3.496056362878834090e-02
1.360000000000000000e+02,6.507323458927344664e-03,2.670983951173799137e-02
1.370000000000000000e+02,7.661800326746472621e-03,2.785138961381378869e-02
1.380000000000000000e+02,5.607950706025858871e-03,2.587879992038345789e-02
1.390000000000000000e+02,1.625466764046860912e-02,3.752775216757936461e-02
1.400000000000000000e+02,5.465947952979326174e-03,2.657326461273553514e-02
1.410000000000000000e+02,5.442935566076952114e-03,2.639238269498007591e-02
1.420000000000000000e+02,6.776409768797617313e-03,2.764532464681203339e-02
1.430000000000000000e+02,6.166503520208538834e-03,2.696417888283261441e-02
1.440000000000000000e+02,6.784459463011039727e-03,2.732933473427659465e-02
1.450000000000000000e+02,5.257960865435652720e-03,2.578966709405367680e-02
1.460000000000000000e+02,6.250548587508405508e-03,2.688522075110941559e-02
1.470000000000000000e+02,5.675027739473289916e-03,2.672566728330133881e-02
1.480000000000000000e+02,5.642618498320501469e-03,2.669564763413338759e-02
1.490000000000000000e+02,6.495574284437050788e-03,2.834837401174107596e-02
1.500000000000000000e+02,6.015121099947185086e-03,2.775545679550754652e-02
1.510000000000000000e+02,5.133946113083953135e-03,2.654004128438097743e-02
1.520000000000000000e+02,6.988630962154586922e-03,2.832566409675434452e-02
1.530000000000000000e+02,4.959271714673218513e-03,2.628468740036728549e-02
1.540000000000000000e+02,5.496292174810846198e-03,2.719815652486840332e-02
1.550000000000000000e+02,4.497884293082946537e-03,2.575403210271396195e-02
1.560000000000000000e+02,9.128073083725174799e-03,3.102605533673492844e-02
1.570000000000000000e+02,4.935933624531765700e-03,2.739735687217939586e-02
1.580000000000000000e+02,5.056629612670456887e-03,2.661254454280220089e-02
1.590000000000000000e+02,4.529125486102833498e-03,2.664559965358161142e-02
1.600000000000000000e+02,4.591923913522506263e-03,2.654498794000214115e-02
1.610000000000000000e+02,4.157422164692153171e-03,2.610787664307032130e-02
1.620000000000000000e+02,9.948007396160517615e-03,3.232553350309061435e-02
1.630000000000000000e+02,4.672180460957625105e-03,2.680400233154307463e-02
1.640000000000000000e+02,8.289581713442151570e-03,3.038185748152382598e-02
1.650000000000000000e+02,4.749245665806981626e-03,2.781100565792127277e-02
1.660000000000000000e+02,3.793756658340133401e-03,2.634301898794104424e-02
1.670000000000000000e+02,5.146339399774701832e-03,2.715981802625553124e-02
1.680000000000000000e+02,6.539517585307176757e-03,2.888042735716460710e-02
1.690000000000000000e+02,5.465358431112265700e-03,2.741922451302125294e-02
1.700000000000000000e+02,4.184557809362477419e-03,2.657409022914583932e-02
1.710000000000000000e+02,5.746534972932619209e-03,2.884841907979875456e-02
1.720000000000000000e+02,4.347310520409202773e-03,2.682700410095184562e-02
1.730000000000000000e+02,3.623211289323783994e-03,2.622361211834885880e-02
1.740000000000000000e+02,3.543767113313025380e-03,2.627588625724999391e-02
1.750000000000000000e+02,4.138942908287823047e-03,2.672103587350081050e-02
1.760000000000000000e+02,3.822569951907443548e-03,2.671995571209796749e-02
1.770000000000000000e+02,4.733518010637903679e-03,2.755917562291218884e-02
1.780000000000000000e+02,4.143160504521998730e-03,2.754556706605744074e-02
1.790000000000000000e+02,4.093422830943604061e-03,2.750319305174859716e-02
1.800000000000000000e+02,7.464661562519965543e-03,3.112767747910149749e-02
1.810000000000000000e+02,4.110369413325543064e-03,2.716522254733145028e-02
1.820000000000000000e+02,3.794119056811948686e-03,2.688161621962488132e-02
1.830000000000000000e+02,4.596859500479203234e-03,2.751166239161980873e-02
1.840000000000000000e+02,3.315865143580892706e-03,2.695229453987480275e-02
1.850000000000000000e+02,3.570865881708095747e-03,2.685778145684524637e-02
1.860000000000000000e+02,5.006830162462528114e-03,2.827577327261253728e-02
1.870000000000000000e+02,3.259912273758293171e-03,2.690913531504327341e-02
1.880000000000000000e+02,5.605600902234367591e-03,2.969656997564999387e-02
1.890000000000000000e+02,3.156336614281683717e-03,2.665064064593796606e-02
1.900000000000000000e+02,3.198851951347154218e-03,2.669292600479809124e-02
1.910000000000000000e+02,3.553676599491706681e-03,2.689576462849730537e-02
1.920000000000000000e+02,3.129782589558509874e-03,2.639956795701048006e-02
1.930000000000000000e+02,3.483583047498596801e-03,2.716397586043090354e-02
1.940000000000000000e+02,3.354193199921826161e-03,2.681070917305987400e-02
1.950000000000000000e+02,2.944797626757986522e-03,2.689897955485510625e-02
1.960000000000000000e+02,3.017919910800425515e-03,2.663439444463183009e-02
1.970000000000000000e+02,3.541571149305593798e-03,2.776892456078273660e-02
1.980000000000000000e+02,3.542003463304109652e-03,2.760684522485433098e-02
1.990000000000000000e+02,3.127596879871775114e-03,2.699179438725433575e-02
2.000000000000000000e+02,4.059961613690649465e-03,2.771567583590421949e-02
2.010000000000000000e+02,2.703355654965695996e-03,2.674386406039957684e-02
2.020000000000000000e+02,3.125861820636306049e-03,2.721190395493069264e-02
2.030000000000000000e+02,2.716634249136147799e-03,2.665105009721705290e-02
2.040000000000000000e+02,7.687002968360009438e-03,3.246257088634476456e-02
2.050000000000000000e+02,2.580849573004214033e-03,2.672834067927765817e-02
2.060000000000000000e+02,2.525526031078061291e-03,2.703559092421674651e-02
2.070000000000000000e+02,2.650777083411634365e-03,2.707742304556993648e-02
2.080000000000000000e+02,4.708750213764739678e-03,2.886819839553042902e-02
2.090000000000000000e+02,2.570971665777483511e-03,2.693578438259359997e-02
2.100000000000000000e+02,2.725895639631941911e-03,2.687676777861316979e-02
2.110000000000000000e+02,4.212820837673772294e-03,2.927983513153439160e-02
2.120000000000000000e+02,4.264180367728687138e-03,2.934958039642886207e-02
2.130000000000000000e+02,9.659329738374121746e-03,3.385977868021091547e-02
2.140000000000000000e+02,3.247935009318413634e-03,2.824990040718217479e-02
2.150000000000000000e+02,2.271425737335691728e-03,2.717391295958057271e-02
2.160000000000000000e+02,3.237868480912202505e-03,2.860648485146244022e-02
2.170000000000000000e+02,2.112071049154214206e-03,2.723490076681379241e-02
2.180000000000000000e+02,2.131517030620919736e-03,2.721137438570504774e-02
2.190000000000000000e+02,2.858622924934372481e-03,2.733257437916969748e-02
2.200000000000000000e+02,2.949566510318019866e-03,2.748762351421975281e-02
2.210000000000000000e+02,2.949814974201916875e-03,2.773905895792232873e-02
2.220000000000000000e+02,3.302799041189147071e-03,2.857277689069093185e-02
2.230000000000000000e+02,3.290848835085455944e-03,2.826198964851775464e-02
2.240000000000000000e+02,2.341128606690338204e-03,2.737696257856674434e-02
2.250000000000000000e+02,2.636950982432540586e-03,2.768747250809169835e-02
2.260000000000000000e+02,2.380043152646992358e-03,2.747197497490078480e-02
2.270000000000000000e+02,5.392836960574242354e-03,3.079906108851320282e-02
2.280000000000000000e+02,2.479458808059221454e-03,2.734357750528593894e-02
2.290000000000000000e+02,3.048098189225784734e-03,2.792183464916229638e-02
2.300000000000000000e+02,2.919629936153633754e-03,2.808308486922038438e-02
2.310000000000000000e+02,2.832960377244010154e-03,2.821691596442372010e-02
2.320000000000000000e+02,2.104163897821225392e-03,2.745321270548736411e-02
2.330000000000000000e+02,2.133084404158516051e-03,2.741980477050310477e-02
2.340000000000000000e+02,3.576014858170319718e-03,2.852472286717732189e-02
2.350000000000000000e+02,1.836602264363967028e-03,2.676321909333279417e-02
2.360000000000000000e+02,1.820675101781956242e-03,2.733799758461415499e-02
2.370000000000000000e+02,2.194196159590329921e-03,2.768630433067839625e-02
2.380000000000000000e+02,2.026171998248440728e-03,2.764056742707060241e-02
2.390000000000000000e+02,3.749193464817887796e-03,2.979763476804688643e-02
2.400000000000000000e+02,1.750450159574747479e-03,2.744396859505725261e-02
2.410000000000000000e+02,2.379658194877962499e-03,2.785569452416150268e-02
2.420000000000000000e+02,2.505816006359475132e-03,2.826997759223647683e-02
2.430000000000000000e+02,3.018692462732093431e-03,2.824131031969930039e-02
2.440000000000000000e+02,1.919560176774132284e-03,2.761085099131955350e-02
2.450000000000000000e+02,1.636857832101567579e-03,2.762603076582528100e-02
2.460000000000000000e+02,2.298862017024178982e-03,2.854308386549627222e-02
2.470000000000000000e+02,1.485794460371252105e-03,2.748544869066589513e-02
2.480000000000000000e+02,3.342446141518524549e-03,2.878174161521342145e-02
2.490000000000000000e+02,1.678064614512052733e-03,2.770373058384736561e-02
2.500000000000000000e+02,3.378374503885906051e-03,3.003778995117391618e-02
2.510000000000000000e+02,6.978153583413270779e-03,3.220108681355916130e-02
2.520000000000000000e+02,3.556111259969814593e-03,2.934547814015395564e-02
2.530000000000000000e+02,1.663172220783138604e-03,2.805216885590654241e-02
2.540000000000000000e+02,1.438275435580682778e-03,2.756345924451283208e-02
2.550000000000000000e+02,3.509007575736173331e-03,3.020033122491382060e-02
2.560000000000000000e+02,2.748233160360495815e-03,2.929424861627551169e-02
2.570000000000000000e+02,1.890317168965363484e-03,2.783302903347470089e-02
2.580000000000000000e+02,1.277535885389521723e-02,3.725871312237347133e-02
2.590000000000000000e+02,2.174989272008766208e-03,2.813001699339274728e-02
2.600000000000000000e+02,1.839590116281992604e-03,2.748170425797817271e-02
2.610000000000000000e+02,5.910513949155432253e-03,3.143292155115629677e-02
2.620000000000000000e+02,1.547601574296783317e-03,2.796652149110054678e-02
2.630000000000000000e+02,1.382446723852396491e-03,2.759647354461585572e-02
2.640000000000000000e+02,3.124523391812095065e-03,2.938065949717443004e-02
2.650000000000000000e+02,1.640131243334589858e-03,2.755656055648112931e-02
2.660000000000000000e+02,1.222367836940344964e-03,2.743096849810814503e-02
2.670000000000000000e+02,3.180415308943779652e-03,2.954004854992310636e-02
2.680000000000000000e+02,2.429703606485872011e-03,2.854666811786881961e-02
2.690000000000000000e+02,1.025436976949573725e-02,3.754960657890790698e-02
2.700000000000000000e+02,1.443840230563140465e-03,2.789753589485363325e-02
2.710000000000000000e+02,1.235792257965664552e-03,2.789975553806105929e-02
2.720000000000000000e+02,1.498052540179044441e-03,2.795535549703000860e-02
2.730000000000000000e+02,3.958301722586884432e-03,3.078832111915739966e-02
2.740000000000000000e+02,2.554154559967406965e-03,2.881304332208258975e-02
2.750000000000000000e+02,6.339603651851603155e-03,3.270881943204291542e-02
2.760000000000000000e+02,1.190925461263330496e-03,2.781255289502623101e-02
2.770000000000000000e+02,1.121609843173587565e-03,2.771797257971423886e-02
2.780000000000000000e+02,1.457171943454511074e-03,2.786610353880628402e-02
2.790000000000000000e+02,1.441049122745503884e-03,2.845518159563730637e-02
2.800000000000000000e+02,2.386703815767719870e-03,2.936990198649353997e-02
2.810000000000000000e+02,1.845063009056559407e-03,2.826144518853675527e-02
2.820000000000000000e+02,1.304435198576158394e-03,2.794607441504762257e-02
2.830000000000000000e+02,1.210192121904535636e-03,2.794003107245316211e-02
2.840000000000000000e+02,1.712362315401970859e-03,2.873183949653066935e-02
2.850000000000000000e+02,1.081843443424903434e-03,2.769283371496746721e-02
2.860000000000000000e+02,1.077311285747547219e-03,2.820904782538273189e-02
2.870000000000000000e+02,1.093687376363723478e-03,2.800967655733287501e-02
2.880000000000000000e+02,2.425111749805506939e-03,2.914156234668222045e-02
2.890000000000000000e+02,2.119524284612983589e-03,2.941153213322681217e-02
2.900000000000000000e+02,1.135900275035764580e-03,2.832517389688504056e-02
2.910000000000000000e+02,1.007989120318094614e-03,2.803377163462068833e-02
2.920000000000000000e+02,2.222664991309218803e-03,2.964547939657146899e-02
2.930000000000000000e+02,1.956368810909746032e-03,2.940352750886108743e-02
2.940000000000000000e+02,8.722913153188327582e-04,2.804014672184565113e-02
2.950000000000000000e+02,5.724631453923587077e-03,3.184033097503050080e-02
2.960000000000000000e+02,1.361810794813683376e-03,2.875686020375235394e-02
2.970000000000000000e+02,1.627821883506630918e-03,2.918518248174086296e-02
2.980000000000000000e+02,9.652468746383554557e-04,2.840438901335154767e-02
2.990000000000000000e+02,1.207550415040266854e-03,2.840297669666184618e-02
3.000000000000000000e+02,1.476738072759848069e-03,2.813222282119193576e-02
3.010000000000000000e+02,3.095646559338277592e-03,2.932514941919559318e-02
3.020000000000000000e+02,9.333009578046414303e-03,3.740491455162351514e-02
3.030000000000000000e+02,2.772929484466341975e-03,2.937774299346643941e-02
3.040000000000000000e+02,1.038812410126166170e-03,2.810822038298058448e-02
3.050000000000000000e+02,3.307253503171061690e-03,2.983827708047327026e-02
3.060000000000000000e+02,1.550103691770345592e-03,2.867566639733832787e-02
3.070000000000000000e+02,7.980952744957961779e-04,2.815251704106929570e-02
3.080000000000000000e+02,8.921919197245599354e-04,2.813977332272319873e-02
3.090000000000000000e+02,1.458512624773306357e-03,2.858905658346524298e-02
3.100000000000000000e+02,1.867454518061282187e-03,2.869442883461253285e-02
3.110000000000000000e+02,1.095774795513976404e-03,2.811520369922071785e-02
3.120000000000000000e+02,8.553476250746617441e-04,2.846560187213655058e-02
3.130000000000000000e+02,1.359755188506129144e-03,2.890163455698329872e-02
3.140000000000000000e+02,9.191684241758456449e-04,2.817198365530022147e-02
3.150000000000000000e+02,8.823948777663745543e-04,2.813933736221187198e-02
3.160000000000000000e+02,8.277877996945061118e-04,2.815685273091201798e-02
3.170000000000000000e+02,7.814006774813815615e-04,2.843627609798104333e-02
3.180000000000000000e+02,7.731592321484158760e-04,2.839132491999682775e-02
3.190000000000000000e+02,7.545664903111398052e-04,2.827081045588119082e-02
3.200000000000000000e+02,8.649700210010801684e-04,2.829981942383791652e-02
3.210000000000000000e+02,2.956202505015653650e-03,2.953409318444406503e-02
3.220000000000000000e+02,1.114058674525695951e-03,2.833409644444051176e-02
3.230000000000000000e+02,3.025670736693187191e-03,3.043533490497228253e-02
3.240000000000000000e+02,1.491242863443806950e-03,2.921407784094320198e-02
3.250000000000000000e+02,8.473396908353420702e-04,2.832364106717047414e-02
3.260000000000000000e+02,8.994894467588424383e-04,2.870148243523507406e-02
3.270000000000000000e+02,1.412878251168166134e-03,2.911737928357706687e-02
3.280000000000000000e+02,1.769055937661521407e-03,2.964981935680134975e-02
3.290000000000000000e+02,8.968791381248808394e-04,2.830390250972428592e-02
3.300000000000000000e+02,3.381557584386493936e-03,3.062534738378945229e-02
3.310000000000000000e+02,2.064749915209172174e-03,2.927407086966831579e-02
3.320000000000000000e+02,1.553414716138283146e-03,2.876625268100904687e-02
3.330000000000000000e+02,8.285722077515127919e-04,2.880195574849156795e-02
3.340000000000000000e+02,7.012024612983672883e-04,2.839644181533133166e-02
3.350000000000000000e+02,7.049625321202622995e-04,2.859095483984014016e-02
3.360000000000000000e+02,5.136354828722503908e-03,3.198227937562372891e-02
3.370000000000000000e+02,7.670407848897583050e-04,2.863506155290701169e-02
3.380000000000000000e+02,2.579123460477478202e-03,2.948902491983402749e-02
3.390000000000000000e+02,6.500463769670802080e-04,2.808163803174798176e-02
3.400000000000000000e+02,6.200079877124146802e-04,2.840493188843813688e-02
3.410000000000000000e+02,6.964691328855007963e-04,2.842350124648473225e-02
3.420000000000000000e+02,6.821305491004089980e-04,2.873799002929352045e-02
3.430000000000000000e+02,7.076230340570736736e-04,2.844884670408426991e-02
3.440000000000000000e+02,6.057987898747368549e-04,2.874148372633904616e-02
3.450000000000000000e+02,7.011507996642030128e-04,2.848914002109634996e-02
3.460000000000000000e+02,1.687704761684653658e-03,2.903874797778336139e-02
3.470000000000000000e+02,8.859030412357012194e-04,2.870479483722003858e-02
3.480000000000000000e+02,9.336046445563436161e-04,2.853247321647774462e-02
3.490000000000000000e+02,1.067710028961726390e-03,2.854794805968711643e-02
3.500000000000000000e+02,2.926552791028358066e-03,3.024178055551527203e-02
3.510000000000000000e+02,1.320008069774353081e-03,2.953667911760263221e-02
3.520000000000000000e+02,5.936608802154782821e-04,2.871428648361976782e-02
3.530000000000000000e+02,5.245908735185149168e-04,2.853585470311535699e-02
3.540000000000000000e+02,1.284101964595183191e-03,2.960173766573186496e-02
3.550000000000000000e+02,5.842487469113645656e-04,2.841886260305966430e-02
3.560000000000000000e+02,5.950952889866654560e-04,2.873953264265107638e-02
3.570000000000000000e+02,1.270603855815524491e-03,2.921768252879622385e-02
3.580000000000000000e+02,5.108717542509506318e-04,2.864093290664841349e-02
3.590000000000000000e+02,1.953005853536369033e-03,2.971432536924802428e-02
3.600000000000000000e+02,8.046685781651446946e-04,2.902307079112526403e-02
3.610000000000000000e+02,4.974796698787141295e-04,2.866251417144955599e-02
3.620000000000000000e+02,1.728935488064099356e-03,3.036979305706807158e-02
3.630000000000000000e+02,7.230694689723750519e-04,2.863732326120903629e-02
3.640000000000000000e+02,2.649725297831003693e-03,3.056100880496732605e-02
3.650000000000000000e+02,5.262057633488615186e-04,2.890561573748791704e-02
3.660000000000000000e+02,5.324509929085262990e-04,2.875958094391527220e-02
3.670000000000000000e+02,4.073189516510295968e-03,3.262738628005704827e-02
3.680000000000000000e+02,5.906611123572007207e-04,2.874227860992728187e-02
3.690000000000000000e+02,9.178111422366486052e-04,2.895681075893731179e-02
3.700000000000000000e+02,4.837371427831372900e-04,2.863906934078609690e-02
3.710000000000000000e+02,4.644753393758190062e-04,2.877068000607456086e-02
3.720000000000000000e+02,5.982492044555811793e-04,2.892285320854021818e-02
3.730000000000000000e+02,5.159637121301466605e-04,2.886052063546839380e-02
3.740000000000000000e+02,1.113245825497888048e-03,2.985612760513843209e-02
3.750000000000000000e+02,1.574510732502786611e-03,3.029056043845439541e-02
3.760000000000000000e+02,6.658072364571351529e-04,2.920908591983605029e-02
3.770000000000000000e+02,6.695278968877412147e-04,2.903857619664577602e-02
3.780000000000000000e+02,6.772140812573658377e-04,2.901807345007059377e-02
3.790000000000000000e+02,1.046275042595864058e-03,2.954972390413829197e-02
3.800000000000000000e+02,4.469804584190184907e-04,2.870272722874823990e-02
3.810000000000000000e+02,1.072328313511644159e-03,2.924960422696929949e-02
3.820000000000000000e+02,4.885771512137195190e-04,2.863639815913214884e-02
3.830000000000000000e+02,1.124121713166319246e-03,2.950250306413962353e-02
3.840000000000000000e+02,2.629873430754693653e-03,3.079840712074542047e-02
3.850000000000000000e+02,3.290138783551661231e-03,3.211386135303781475e-02
3.860000000000000000e+02,5.597963912090334754e-04,2.879863835688451293e-02
3.870000000000000000e+02,1.288797797129741718e-03,2.998452483883896555e-02
