1.080000000000000000e+02,1.105159188951193722e-01,1.191162186150233060e-01
1.090000000000000000e+02,1.096453597269018143e-01,1.182694342087581840e-01
1.100000000000000000e+02,1.090374078716587619e-01,1.176550728096931731e-01
1.110000000000000000e+02,1.084366794241282683e-01,1.170326471070095298e-01
1.120000000000000000e+02,1.078925350543848694e-01,1.166540577040568044e-01
1.130000000000000000e+02,1.073504683768526785e-01,1.161041197746516679e-01
1.140000000000000000e+02,1.066911509043244749e-01,1.153503655773642778e-01
1.150000000000000000e+02,1.062239538874266143e-01,1.149149923051856065e-01
1.160000000000000000e+02,1.061227863306128255e-01,1.147782156472678533e-01
1.170000000000000000e+02,1.051186622614058153e-01,1.137539236487759425e-01
1.180000000000000000e+02,1.045786557270836498e-01,1.132961347112337452e-01
1.190000000000000000e+02,1.042601148104490283e-01,1.129264239172144135e-01
1.200000000000000000e+02,1.034943673784982782e-01,1.121782494137663622e-01
1.210000000000000000e+02,1.033632027423223992e-01,1.120843705409835106e-01
1.220000000000000000e+02,1.024645682568983696e-01,1.112044628409449426e-01
1.230000000000000000e+02,1.022489449918565774e-01,1.109441902757203752e-01
1.240000000000000000e+02,1.014048937220802804e-01,1.101135472397413717e-01
1.250000000000000000e+02,1.009409153937998738e-01,1.095712190862221380e-01
1.260000000000000000e+02,1.007831432414238171e-01,1.094020051018726042e-01
1.270000000000000000e+02,9.973614325720304985e-02,1.083155214283422763e-01
1.280000000000000000e+02,9.934449431711733780e-02,1.079514850434739465e-01
1.290000000000000000e+02,9.897790010057276600e-02,1.076040433397305457e-01
1.300000000000000000e+02,9.804015478080356505e-02,1.066789741924128038e-01
1.310000000000000000e+02,9.764711262390991797e-02,1.062858676627485843e-01
1.320000000000000000e+02,9.688403939199458081e-02,1.054501977304213717e-01
1.330000000000000000e+02,9.633532529465242689e-02,1.049826820097320562e-01
1.340000000000000000e+02,9.582877552710267199e-02,1.044601076829563407e-01
1.350000000000000000e+02,9.517404590713768320e-02,1.037037875205002735e-01
1.360000000000000000e+02,9.458360746529453911e-02,1.031942090201454637e-01
1.370000000000000000e+02,9.403793998298885792e-02,1.025016261439824911e-01
1.380000000000000000e+02,9.334571690498956464e-02,1.018015106265014735e-01
1.390000000000000000e+02,9.282387180865860066e-02,1.013176699845605294e-01
1.400000000000000000e+02,9.278208407720421602e-02,1.011576007582690451e-01
1.410000000000000000e+02,9.150234184407383953e-02,9.995006886254553802e-02
1.420000000000000000e+02,9.085690990533684674e-02,9.932018751061998107e-02
1.430000000000000000e+02,9.031722546214857039e-02,9.872503353185159425e-02
1.440000000000000000e+02,9.129950156834305830e-02,9.993639274486509905e-02
1.450000000000000000e+02,8.906327856224871553e-02,9.746963976753056369e-02
1.460000000000000000e+02,8.936547247160354923e-02,9.808250342579862002e-02
1.470000000000000000e+02,8.786182178509246987e-02,9.630154481827805923e-02
1.480000000000000000e+02,8.753265808539097137e-02,9.592282346991334863e-02
1.490000000000000000e+02,8.677452532316777545e-02,9.520215504590734401e-02
1.500000000000000000e+02,8.643986671331033156e-02,9.479987749898660665e-02
1.510000000000000000e+02,8.559099200814286601e-02,9.400206107837791314e-02
1.520000000000000000e+02,8.564905605468295380e-02,9.427931886924273419e-02
1.530000000000000000e+02,8.459467792679423170e-02,9.301789157554547771e-02
1.540000000000000000e+02,8.399512396245284451e-02,9.232927594454067022e-02
1.550000000000000000e+02,8.350451405117405301e-02,9.179532194042006044e-02
1.560000000000000000e+02,8.299034296077871520e-02,9.143910568442334408e-02
1.570000000000000000e+02,8.246923878580647571e-02,9.097776573107875520e-02
1.580000000000000000e+02,8.205042148065781749e-02,9.065939311427979874e-02
1.590000000000000000e+02,8.134418392259809560e-02,8.977867980975913487e-02
1.600000000000000000e+02,8.129868597644995809e-02,8.959137280299483974e-02
1.610000000000000000e+02,8.038100495760210074e-02,8.877927688525008576e-02
1.620000000000000000e+02,7.992874823732074030e-02,8.836693771792240859e-02
1.630000000000000000e+02,7.919508580756950966e-02,8.761210906693162048e-02
1.640000000000000000e+02,7.866501989494081859e-02,8.706484206348776012e-02
1.650000000000000000e+02,7.821946584688038717e-02,8.637652075471928537e-02
1.660000000000000000e+02,7.751334135220418198e-02,8.601511911907390451e-02
1.670000000000000000e+02,7.687579369475387725e-02,8.527699501636235024e-02
1.680000000000000000e+02,7.633124959673449894e-02,8.467377061167880026e-02
1.690000000000000000e+02,7.567065512142238937e-02,8.429422310291764808e-02
1.700000000000000000e+02,7.496953076163950791e-02,8.353878350445786971e-02
1.710000000000000000e+02,7.436675820205899956e-02,8.290697414907520491e-02
1.720000000000000000e+02,7.394927240525550616e-02,8.288232305794435151e-02
1.730000000000000000e+02,7.306388398851897115e-02,8.182045224426630348e-02
1.740000000000000000e+02,7.275630015760467528e-02,8.117375173286622836e-02
1.750000000000000000e+02,7.185981113979639234e-02,8.054774212448961856e-02
1.760000000000000000e+02,7.131941682542586314e-02,7.983261816387710041e-02
1.770000000000000000e+02,7.075842099848157762e-02,7.956856350845512016e-02
1.780000000000000000e+02,7.105346390385529343e-02,8.015278976937191546e-02
1.790000000000000000e+02,6.974501556815124181e-02,7.861703242110955336e-02
1.800000000000000000e+02,6.954494843265453252e-02,7.849649711627436355e-02
1.810000000000000000e+02,6.881337111641062931e-02,7.744775372882058140e-02
1.820000000000000000e+02,6.870214008655713134e-02,7.722612532370509708e-02
1.830000000000000000e+02,6.885647876614559015e-02,7.793609060439457559e-02
1.840000000000000000e+02,6.802003187562119524e-02,7.649687657488903059e-02
1.850000000000000000e+02,6.730454223907217370e-02,7.568818759488989134e-02
1.860000000000000000e+02,6.688366923306127143e-02,7.557365641418517521e-02
1.870000000000000000e+02,6.654389003850827433e-02,7.547226141798256405e-02
1.880000000000000000e+02,6.604825341861059185e-02,7.471600214992792088e-02
1.890000000000000000e+02,6.615383771437424731e-02,7.463016123526014511e-02
1.900000000000000000e+02,6.542730785603322052e-02,7.421829804556812071e-02
1.910000000000000000e+02,6.516464789890161202e-02,7.397301505058800908e-02
1.920000000000000000e+02,6.482116095447278126e-02,7.375028090888484378e-02
1.930000000000000000e+02,6.445268321330613337e-02,7.316046642187465365e-02
1.940000000000000000e+02,6.440745558855071051e-02,7.344075517253355334e-02
1.950000000000000000e+02,6.403690605899857446e-02,7.267638459320908961e-02
1.960000000000000000e+02,6.367021879272846685e-02,7.245854904230090987e-02
1.970000000000000000e+02,6.355850098616565302e-02,7.251025467540024583e-02
1.980000000000000000e+02,6.316712689088725685e-02,7.212891363386965404e-02
1.990000000000000000e+02,6.292616353491541081e-02,7.184100860012097856e-02
2.000000000000000000e+02,6.295492125501617187e-02,7.147897661430607785e-02
2.010000000000000000e+02,6.241330999743611302e-02,7.105599951283333993e-02
2.020000000000000000e+02,6.242292062657256446e-02,7.126115235402384618e-02
2.030000000000000000e+02,6.185981297589425443e-02,7.064014989973566028e-02
2.040000000000000000e+02,6.178790224850377877e-02,7.036130628230770345e-02
2.050000000000000000e+02,6.143981847636766080e-02,7.020759827854004820e-02
2.060000000000000000e+02,6.165405747665340941e-02,7.066443756402043808e-02
2.070000000000000000e+02,6.108085389897608547e-02,7.015127989016155252e-02
2.080000000000000000e+02,6.087724318785035088e-02,6.962009915221682721e-02
2.090000000000000000e+02,6.066274182565284390e-02,6.939394988262158337e-02
2.100000000000000000e+02,6.040081028654881862e-02,6.888404873330888911e-02
2.110000000000000000e+02,6.047258001929861626e-02,6.886471795817426800e-02
2.120000000000000000e+02,5.986423794227718753e-02,6.878090448910149923e-02
2.130000000000000000e+02,5.968838701056153329e-02,6.834995476740787779e-02
2.140000000000000000e+02,5.951348534926713396e-02,6.837528591773729680e-02
2.150000000000000000e+02,5.960209337020284243e-02,6.842911725961772773e-02
2.160000000000000000e+02,5.980573209610581809e-02,6.802927605583670989e-02
2.170000000000000000e+02,5.920984487150296460e-02,6.810503129410970524e-02
2.180000000000000000e+02,5.869608007415318823e-02,6.711015638451751919e-02
2.190000000000000000e+02,5.900873877396520251e-02,6.733876845201682004e-02
2.200000000000000000e+02,5.819887805176680862e-02,6.681863409802797638e-02
2.210000000000000000e+02,5.815558877019375711e-02,6.662792511391846251e-02
2.220000000000000000e+02,5.780576397852246751e-02,6.647464098963763723e-02
2.230000000000000000e+02,5.793577325641848658e-02,6.661500838167937200e-02
2.240000000000000000e+02,5.759899645476138780e-02,6.655152452290000187e-02
2.250000000000000000e+02,5.713919576780803616e-02,6.570081795353462095e-02
2.260000000000000000e+02,5.700907224045462934e-02,6.548276959789743612e-02
2.270000000000000000e+02,5.744203082875777577e-02,6.560423219557889873e-02
2.280000000000000000e+02,5.701707881247373988e-02,6.518878877995187837e-02
2.290000000000000000e+02,5.647029153269697566e-02,6.507139938101713650e-02
2.300000000000000000e+02,5.611639215661617941e-02,6.465302438298117793e-02
2.310000000000000000e+02,5.598894500289623016e-02,6.445273072014574833e-02
2.320000000000000000e+02,5.578220038368309625e-02,6.424526648722661548e-02
2.330000000000000000e+02,5.581314210705333456e-02,6.458526066710511271e-02
2.340000000000000000e+02,5.616386859360299882e-02,6.502641549533792753e-02
2.350000000000000000e+02,5.521581193385851488e-02,6.339217239288193195e-02
2.360000000000000000e+02,5.518856756894301857e-02,6.384798345036699074e-02
2.370000000000000000e+02,5.492879814410046163e-02,6.340257054391337799e-02
2.380000000000000000e+02,5.522848658974265773e-02,6.384377891767971380e-02
2.390000000000000000e+02,5.488847545324272020e-02,6.313813267756121506e-02
2.400000000000000000e+02,5.443647787865964205e-02,6.268323997852910667e-02
2.410000000000000000e+02,5.400397997744233597e-02,6.239049636419274208e-02
2.420000000000000000e+02,5.383537283264273193e-02,6.222208053181568777e-02
2.430000000000000000e+02,5.362679382134177830e-02,6.184342434116824050e-02
2.440000000000000000e+02,5.345066063432288989e-02,6.171484556344418448e-02
2.450000000000000000e+02,5.343380574980529513e-02,6.149016734128687212e-02
2.460000000000000000e+02,5.347480410326362066e-02,6.169065697634133760e-02
2.470000000000000000e+02,5.300937412407995264e-02,6.121631012539230365e-02
2.480000000000000000e+02,5.363145256664441501e-02,6.235471073685697196e-02
2.490000000000000000e+02,5.262387770457524483e-02,6.089739682464802989e-02
2.500000000000000000e+02,5.251331792710813018e-02,6.040922024402209378e-02
2.510000000000000000e+02,5.229674515663089440e-02,6.057216221479749113e-02
2.520000000000000000e+02,5.227001620287371336e-02,6.058915131850950431e-02
2.530000000000000000e+02,5.214760096684699364e-02,6.024226027130914068e-02
2.540000000000000000e+02,5.188480146632103857e-02,6.006139886748690371e-02
2.550000000000000000e+02,5.156839135979466443e-02,5.960978620230011904e-02
2.560000000000000000e+02,5.145114835745374232e-02,5.937412843146899766e-02
2.570000000000000000e+02,5.132171093362354608e-02,5.951810424860244642e-02
2.580000000000000000e+02,5.112042674067070885e-02,5.898963170291221525e-02
2.590000000000000000e+02,5.107715703669943319e-02,5.929967934443249045e-02
2.600000000000000000e+02,5.110332260131725951e-02,5.935727014286579228e-02
2.610000000000000000e+02,5.070284784142138623e-02,5.858725363619118193e-02
2.620000000000000000e+02,5.052125245553750615e-02,5.863116289509751056e-02
2.630000000000000000e+02,5.064961708036648524e-02,5.838753296822855182e-02
2.640000000000000000e+02,5.076826843389546651e-02,5.881011477490573347e-02
2.650000000000000000e+02,5.010233566594941151e-02,5.811231007277312816e-02
2.660000000000000000e+02,5.000941173970633452e-02,5.818630373271570233e-02
2.670000000000000000e+02,4.990438369314678657e-02,5.773549860565331537e-02
2.680000000000000000e+02,4.956673616759128126e-02,5.743854770905717361e-02
2.690000000000000000e+02,4.956704427707646354e-02,5.736455587871528566e-02
2.700000000000000000e+02,4.995916104187819035e-02,5.762282667529368407e-02
2.710000000000000000e+02,4.926648924291630177e-02,5.725518590099210742e-02
2.720000000000000000e+02,4.909470497909388526e-02,5.681845619796911662e-02
2.730000000000000000e+02,4.886848470933223554e-02,5.665735039412365948e-02
2.740000000000000000e+02,4.895546090394401612e-02,5.649737959337888804e-02
2.750000000000000000e+02,4.865371416545039018e-02,5.669812675746798564e-02
2.760000000000000000e+02,4.854918083150520230e-02,5.655097529821656588e-02
2.770000000000000000e+02,4.827984138041445383e-02,5.592969869247924747e-02
2.780000000000000000e+02,4.875534975199830034e-02,5.626565266458664200e-02
2.790000000000000000e+02,4.832759274744085481e-02,5.580180977129842179e-02
2.800000000000000000e+02,4.797834622927115572e-02,5.550896039765834677e-02
2.810000000000000000e+02,4.769754961303050017e-02,5.547240450336727441e-02
2.820000000000000000e+02,4.780143458299459386e-02,5.561475008658012947e-02
2.830000000000000000e+02,4.746943387282269444e-02,5.508550996857650150e-02
2.840000000000000000e+02,4.725048114990720166e-02,5.482190415547678192e-02
2.850000000000000000e+02,4.774302370539808965e-02,5.571544237954471207e-02
2.860000000000000000e+02,4.704438640973317848e-02,5.486199326605493282e-02
2.870000000000000000e+02,4.693402466532856088e-02,5.447256872501367309e-02
2.880000000000000000e+02,4.682147654015836324e-02,5.434507048387900163e-02
2.890000000000000000e+02,4.656769336276265353e-02,5.412227804138081827e-02
2.900000000000000000e+02,4.648468723182402201e-02,5.408646274604433229e-02
2.910000000000000000e+02,4.643570310831005715e-02,5.396785824252137848e-02
2.920000000000000000e+02,4.631565596631713466e-02,5.388654061739107243e-02
2.930000000000000000e+02,4.622420623672413714e-02,5.368566360750487432e-02
2.940000000000000000e+02,4.591535582999922011e-02,5.354267094680171396e-02
2.950000000000000000e+02,4.581256140686301020e-02,5.347068266285138344e-02
2.960000000000000000e+02,4.576842812599939136e-02,5.324045563614744625e-02
2.970000000000000000e+02,4.614219114749516099e-02,5.385101359549345629e-02
2.980000000000000000e+02,4.601565539125976323e-02,5.325934019608431075e-02
2.990000000000000000e+02,4.533955230620171500e-02,5.279962454595071158e-02
3.000000000000000000e+02,4.520410152076907717e-02,5.278414267646217711e-02
3.010000000000000000e+02,4.509466082852175983e-02,5.258217006210510330e-02
3.020000000000000000e+02,4.516411899585335427e-02,5.298051587843841809e-02
3.030000000000000000e+02,4.494654427128789986e-02,5.234441539608874344e-02
3.040000000000000000e+02,4.473101631843018344e-02,5.229843761029690646e-02
3.050000000000000000e+02,4.472628298092478499e-02,5.218775127730100605e-02
3.060000000000000000e+02,4.470553331405120040e-02,5.198759318055062167e-02
3.070000000000000000e+02,4.425776712259911483e-02,5.166013719004035332e-02
3.080000000000000000e+02,4.409033800696230548e-02,5.161189220435705161e-02
3.090000000000000000e+02,4.447874866976309072e-02,5.221585899867685343e-02
3.100000000000000000e+02,4.439639275402890856e-02,5.198015686300141991e-02
3.110000000000000000e+02,4.389479075139859909e-02,5.126838635531727473e-02
3.120000000000000000e+02,4.390769975586775176e-02,5.115166264135926483e-02
3.130000000000000000e+02,4.379595322491242060e-02,5.109826562921387233e-02
3.140000000000000000e+02,4.338792477483578713e-02,5.074058905348093756e-02
3.150000000000000000e+02,4.344825413743951675e-02,5.083499529164496600e-02
3.160000000000000000e+02,4.314006155828858241e-02,5.059878399610877320e-02
3.170000000000000000e+02,4.301934223066869456e-02,5.040281065496747537e-02
3.180000000000000000e+02,4.298422110733052248e-02,5.033447212938606946e-02
3.190000000000000000e+02,4.275980808665012789e-02,5.021206639815488371e-02
3.200000000000000000e+02,4.286656016568535926e-02,5.009024209337419042e-02
3.210000000000000000e+02,4.323635559507016390e-02,5.086341663340014640e-02
3.220000000000000000e+02,4.237813845310186428e-02,4.984518694471501421e-02
3.230000000000000000e+02,4.234473959034114332e-02,4.968905920380271152e-02
3.240000000000000000e+02,4.220293656868255583e-02,4.947531649656815994e-02
3.250000000000000000e+02,4.201160514499831938e-02,4.939256040900898148e-02
3.260000000000000000e+02,4.249773899988691650e-02,4.975431934724409283e-02
3.270000000000000000e+02,4.186033444179868002e-02,4.945596601948791526e-02
3.280000000000000000e+02,4.169365839362918630e-02,4.913330734497508429e-02
3.290000000000000000e+02,4.158445317836375471e-02,4.907229311074894074e-02
3.300000000000000000e+02,4.155460634069535475e-02,4.892081488034398518e-02
3.310000000000000000e+02,4.155833456380938346e-02,4.872715095338846225e-02
3.320000000000000000e+02,4.252430747097900310e-02,4.959044828538602956e-02
3.330000000000000000e+02,4.157548035667867070e-02,4.883491483114660303e-02
3.340000000000000000e+02,4.094734949953626746e-02,4.834201968995757714e-02
3.350000000000000000e+02,4.084995576257129113e-02,4.821805994221525088e-02
3.360000000000000000e+02,4.084763486829173090e-02,4.798805994998488894e-02
3.370000000000000000e+02,4.060837847533924072e-02,4.803269972669632626e-02
3.380000000000000000e+02,4.051465509464705073e-02,4.776267982370114434e-02
3.390000000000000000e+02,4.035130919071313466e-02,4.766747705589988865e-02
3.400000000000000000e+02,4.036725863143040410e-02,4.761531489857002281e-02
3.410000000000000000e+02,4.023105952285838810e-02,4.775351573907101604e-02
3.420000000000000000e+02,4.025034810000666097e-02,4.772721521478192480e-02
3.430000000000000000e+02,4.008498268520648694e-02,4.760132390780638656e-02
3.440000000000000000e+02,4.036417037026932692e-02,4.746509922181256502e-02
3.450000000000000000e+02,3.991519458258547398e-02,4.702282012349727480e-02
3.460000000000000000e+02,3.968617528945207751e-02,4.695003805396009283e-02
3.470000000000000000e+02,3.951287452998742539e-02,4.676080887021231286e-02
3.480000000000000000e+02,3.945198932076575404e-02,4.663445677851064952e-02
3.490000000000000000e+02,3.930396998918118251e-02,4.668407230618518144e-02
3.500000000000000000e+02,3.918597702614474987e-02,4.652872145671275994e-02
3.510000000000000000e+02,3.902642554861812663e-02,4.627899241939854857e-02
3.520000000000000000e+02,3.895659919989603176e-02,4.612094257805510883e-02
3.530000000000000000e+02,3.913872244306613318e-02,4.637122063685442802e-02
3.540000000000000000e+02,3.920103456981311602e-02,4.644353479361653519e-02
3.550000000000000000e+02,3.869942025023802301e-02,4.598290426464767683e-02
3.560000000000000000e+02,3.855298774970336573e-02,4.593494225799450714e-02
3.570000000000000000e+02,3.848961480814019204e-02,4.567484565198411117e-02
3.580000000000000000e+02,3.838269750180566681e-02,4.557036368063029086e-02
3.590000000000000000e+02,3.885404261344658355e-02,4.599657424922208582e-02
3.600000000000000000e+02,3.834609003537282207e-02,4.545435587497995839e-02
3.610000000000000000e+02,3.831735423296209198e-02,4.544088911509195500e-02
3.620000000000000000e+02,3.807496873928480075e-02,4.535037598353515442e-02
3.630000000000000000e+02,3.784743906331822227e-02,4.507408033555571070e-02
3.640000000000000000e+02,3.814339799635266259e-02,4.550829464196512464e-02
3.650000000000000000e+02,3.758197466014771143e-02,4.482387888094511996e-02
3.660000000000000000e+02,3.761287569450588730e-02,4.502760171828257274e-02
3.670000000000000000e+02,3.789044916619458553e-02,4.529735111030453593e-02
3.680000000000000000e+02,3.739598024810213833e-02,4.452787056238122210e-02
3.690000000000000000e+02,3.722770638809438232e-02,4.440573674748365951e-02
3.700000000000000000e+02,3.753808674319456667e-02,4.498731300868264588e-02
3.710000000000000000e+02,3.701201931554511104e-02,4.424932512072261154e-02
3.720000000000000000e+02,3.716447825788913445e-02,4.434523430671902244e-02
3.730000000000000000e+02,3.692665909717073036e-02,4.397637482683409288e-02
3.740000000000000000e+02,3.669074527775750827e-02,4.382300156907135286e-02
3.750000000000000000e+02,3.669041017284951217e-02,4.398877948574766300e-02
3.760000000000000000e+02,3.695660937411174990e-02,4.426165659979957451e-02
3.770000000000000000e+02,3.635885483329300005e-02,4.353178938225785166e-02
3.780000000000000000e+02,3.641432352765634067e-02,4.376508018670465655e-02
3.790000000000000000e+02,3.654908303511462259e-02,4.394673853692249860e-02
3.800000000000000000e+02,3.617830940928255801e-02,4.330164747201023512e-02
3.810000000000000000e+02,3.605586578020791161e-02,4.328456132713171672e-02
3.820000000000000000e+02,3.588296958334151465e-02,4.311022900557474197e-02
3.830000000000000000e+02,3.580138314760272777e-02,4.304677571307190947e-02
3.840000000000000000e+02,3.576964995744274373e-02,4.299009725623413603e-02
3.850000000000000000e+02,3.562707962768781739e-02,4.275094723177304268e-02
3.860000000000000000e+02,3.573559702744318750e-02,4.293855106097046320e-02
3.870000000000000000e+02,3.632633692701914968e-02,4.357035525250131658e-02
