3.800000000000000000e+01,1.299200161624898264e-01,1.379446850412004433e-01
3.900000000000000000e+01,1.275429710650125004e-01,1.351913538240717139e-01
4.000000000000000000e+01,1.274837268854714378e-01,1.353331473832093124e-01
4.100000000000000000e+01,1.247117027551563340e-01,1.327378828977968939e-01
4.200000000000000000e+01,1.238692191977605467e-01,1.320606159756641251e-01
4.300000000000000000e+01,1.224495918968118852e-01,1.306408037104913045e-01
4.400000000000000000e+01,1.226685942550574532e-01,1.309672788866391435e-01
4.500000000000000000e+01,1.202201531567908960e-01,1.285157955382394968e-01
4.600000000000000000e+01,1.190577576790045611e-01,1.275093836331088470e-01
4.700000000000000000e+01,1.181802043948278758e-01,1.266358736578227784e-01
4.800000000000000000e+01,1.163498127276623439e-01,1.248447185268544007e-01
4.900000000000000000e+01,1.153539160023027421e-01,1.237852821736200731e-01
5.000000000000000000e+01,1.146140893927119625e-01,1.232594984927119913e-01
5.100000000000000000e+01,1.127311635273118978e-01,1.214647794511504869e-01
5.200000000000000000e+01,1.118631658502000775e-01,1.205061238536329904e-01
5.300000000000000000e+01,1.104435437692006805e-01,1.191536317147365853e-01
5.400000000000000000e+01,1.094410122230292104e-01,1.181494410993102623e-01
5.500000000000000000e+01,1.088887436378985912e-01,1.176498639838911286e-01
5.600000000000000000e+01,1.076116493579832856e-01,1.162822276915153469e-01
5.700000000000000000e+01,1.064856143028225094e-01,1.151309185142489477e-01
5.800000000000000000e+01,1.058638792012568247e-01,1.145330313814616752e-01
5.900000000000000000e+01,1.045174582896148258e-01,1.131091365152576828e-01
6.000000000000000000e+01,1.036378007945277374e-01,1.122669468737157866e-01
6.100000000000000000e+01,1.024983494920427840e-01,1.110042797944146287e-01
6.200000000000000000e+01,1.016134075411191801e-01,1.100330968187372277e-01
6.300000000000000000e+01,1.008984524843166142e-01,1.093244643225458473e-01
6.400000000000000000e+01,1.015471621186537082e-01,1.101498898174682328e-01
6.500000000000000000e+01,9.850471814065051013e-02,1.069873684930857244e-01
6.600000000000000000e+01,9.740672807116707022e-02,1.058382520246282932e-01
6.700000000000000000e+01,9.760850321791685047e-02,1.061218757966610193e-01
6.800000000000000000e+01,9.524460690926012107e-02,1.036131672649945878e-01
6.900000000000000000e+01,9.408116441431985111e-02,1.025370199187459752e-01
7.000000000000000000e+01,9.311081173672390576e-02,1.017109984653844224e-01
7.100000000000000000e+01,9.210961080233810716e-02,1.004005959968406608e-01
7.200000000000000000e+01,9.110862697230094620e-02,9.936035308173543634e-02
7.300000000000000000e+01,9.120974333019833680e-02,9.990884804671443242e-02
7.400000000000000000e+01,8.864511443335747198e-02,9.702253795856469187e-02
7.500000000000000000e+01,8.754030608701106331e-02,9.593113496029015419e-02
7.600000000000000000e+01,8.716860598780566682e-02,9.557573037961694662e-02
7.700000000000000000e+01,8.673383813655342889e-02,9.545322500853793690e-02
7.800000000000000000e+01,8.466099283419380173e-02,9.261635039173481132e-02
7.900000000000000000e+01,8.405173604887622441e-02,9.198986519906356130e-02
8.000000000000000000e+01,8.541876380389827605e-02,9.334817514664237037e-02
8.100000000000000000e+01,8.120723728925763329e-02,8.946054881142105619e-02
8.200000000000000000e+01,8.037100233736373112e-02,8.872906959259484194e-02
8.300000000000000000e+01,7.949011066080849397e-02,8.814927638133901455e-02
8.400000000000000000e+01,7.774200494047632526e-02,8.617841274229798287e-02
8.500000000000000000e+01,7.665638942204093531e-02,8.502479680954169727e-02
8.600000000000000000e+01,7.647949656966904208e-02,8.487737836507612543e-02
8.700000000000000000e+01,7.448458473362640220e-02,8.267787876618300225e-02
8.800000000000000000e+01,7.303083783240089943e-02,8.179877610016118850e-02
8.900000000000000000e+01,7.200933411413590335e-02,8.045118807116180548e-02
9.000000000000000000e+01,7.249651691257591457e-02,8.162306247949777105e-02
9.100000000000000000e+01,6.974472374510463923e-02,7.817077639410843770e-02
9.200000000000000000e+01,7.083927456715956306e-02,8.013651934135911092e-02
9.300000000000000000e+01,6.860442388918071288e-02,7.770394623069566686e-02
9.400000000000000000e+01,6.714220228649989131e-02,7.615511997544119338e-02
9.500000000000000000e+01,6.623684245519616265e-02,7.489243677505533214e-02
9.600000000000000000e+01,6.591281188151128234e-02,7.453318816658470458e-02
9.700000000000000000e+01,6.503592406843088092e-02,7.369488708532066779e-02
9.800000000000000000e+01,6.522335022831281248e-02,7.427988504455190766e-02
9.900000000000000000e+01,6.409009862887642128e-02,7.285734903410640007e-02
1.000000000000000000e+02,6.501573356852685670e-02,7.415019948176382325e-02
1.010000000000000000e+02,6.246196640042618597e-02,7.102509577466169233e-02
1.020000000000000000e+02,6.255998534637863262e-02,7.158111196327732184e-02
1.030000000000000000e+02,6.153282953584331139e-02,6.985803514500563138e-02
1.040000000000000000e+02,6.105851205892633832e-02,6.982029387140534227e-02
1.050000000000000000e+02,6.057385754255711213e-02,6.918524401445565186e-02
1.060000000000000000e+02,6.097162915379437248e-02,6.899808138269285240e-02
1.070000000000000000e+02,5.962974652945185472e-02,6.820711402607873564e-02
1.080000000000000000e+02,5.923075256466892730e-02,6.752050948388721441e-02
1.090000000000000000e+02,6.049590317043366389e-02,6.835894124385526183e-02
1.100000000000000000e+02,5.926904691030886879e-02,6.804121218483351330e-02
1.110000000000000000e+02,5.790515813540277057e-02,6.622605028766194446e-02
1.120000000000000000e+02,5.829480980745872787e-02,6.635796996126148983e-02
1.130000000000000000e+02,5.802222198777778894e-02,6.670925440473225720e-02
1.140000000000000000e+02,5.794009477861353924e-02,6.574482325730164611e-02
1.150000000000000000e+02,5.658134097926145051e-02,6.509063821549630757e-02
1.160000000000000000e+02,5.654527152993039929e-02,6.445392650257454614e-02
1.170000000000000000e+02,5.544736945177764637e-02,6.363723026311855768e-02
1.180000000000000000e+02,5.484201530513659745e-02,6.293553400822143873e-02
1.190000000000000000e+02,5.454475854807862290e-02,6.262599233409980870e-02
1.200000000000000000e+02,5.479757615051629449e-02,6.321989929157689758e-02
1.210000000000000000e+02,5.427879383299945293e-02,6.213902982328679825e-02
1.220000000000000000e+02,5.343251775836842243e-02,6.136683759315209735e-02
1.230000000000000000e+02,5.499701984822757961e-02,6.349855102123425077e-02
1.240000000000000000e+02,5.267741917282228042e-02,6.062185130057711618e-02
1.250000000000000000e+02,5.290255158292134219e-02,6.096001637560377606e-02
1.260000000000000000e+02,5.198174494518460059e-02,6.015232118393223915e-02
1.270000000000000000e+02,5.167237038378676151e-02,5.960183065159033872e-02
1.280000000000000000e+02,5.153881202968589592e-02,5.955737522431342468e-02
1.290000000000000000e+02,5.179318630894892694e-02,6.002769400437640845e-02
1.300000000000000000e+02,5.059398841873454650e-02,5.832359768207572015e-02
1.310000000000000000e+02,5.025651329133141304e-02,5.785502244818040152e-02
1.320000000000000000e+02,5.019115601134822857e-02,5.796275095395769100e-02
1.330000000000000000e+02,5.079027288619705760e-02,5.797721381153014830e-02
1.340000000000000000e+02,5.048474691797117525e-02,5.754686114711971695e-02
1.350000000000000000e+02,4.930129042259023125e-02,5.674653304461761694e-02
1.360000000000000000e+02,4.881549667717632185e-02,5.667606321437643202e-02
1.370000000000000000e+02,4.982741066023146231e-02,5.774608195889774365e-02
1.380000000000000000e+02,4.810154851815116872e-02,5.561929025513402680e-02
1.390000000000000000e+02,4.791937360764234044e-02,5.559788295066120378e-02
1.400000000000000000e+02,4.849516231575973224e-02,5.623670830398944109e-02
1.410000000000000000e+02,4.784747143451557883e-02,5.555416211238609070e-02
1.420000000000000000e+02,4.851988289983084901e-02,5.637324722943606869e-02
1.430000000000000000e+02,4.668351223039923781e-02,5.406484321134229915e-02
1.440000000000000000e+02,4.660427649207406903e-02,5.388880865631942574e-02
1.450000000000000000e+02,4.634292738772279735e-02,5.376907997903190156e-02
1.460000000000000000e+02,4.644619140069593255e-02,5.360567821404683270e-02
1.470000000000000000e+02,4.558770372437877250e-02,5.303772544908495062e-02
1.480000000000000000e+02,4.558618928968508066e-02,5.283802751474680343e-02
1.490000000000000000e+02,4.498446009400324658e-02,5.216884721722292451e-02
1.500000000000000000e+02,4.477463901412583047e-02,5.212235689065573829e-02
1.510000000000000000e+02,4.466464699462058263e-02,5.161042479867671701e-02
1.520000000000000000e+02,4.416658575585091090e-02,5.145408089792299217e-02
1.530000000000000000e+02,4.415205684631661603e-02,5.124971965170143501e-02
1.540000000000000000e+02,4.374291702839717966e-02,5.082619200667116283e-02
1.550000000000000000e+02,4.336574985078140571e-02,5.055352341822964141e-02
1.560000000000000000e+02,4.317220180335926139e-02,5.018405626781008433e-02
1.570000000000000000e+02,4.302967953472831841e-02,5.014500965894565232e-02
1.580000000000000000e+02,4.300721505532808381e-02,4.988107803339658641e-02
1.590000000000000000e+02,4.278737363850595998e-02,4.972691591656370341e-02
1.600000000000000000e+02,4.243288038485791558e-02,4.913286132949024054e-02
1.610000000000000000e+02,4.264251825856341105e-02,4.977500811823054594e-02
1.620000000000000000e+02,4.177842731414078969e-02,4.899253425904420006e-02
1.630000000000000000e+02,4.261839200087585988e-02,4.975118037902064028e-02
1.640000000000000000e+02,4.157794722802173049e-02,4.866363855953310252e-02
1.650000000000000000e+02,4.112286288448621652e-02,4.801661410174785927e-02
1.660000000000000000e+02,4.081509700978213501e-02,4.754413268665805270e-02
1.670000000000000000e+02,4.067765725575241825e-02,4.740573380050699948e-02
1.680000000000000000e+02,4.086589511746065162e-02,4.805847986009593314e-02
1.690000000000000000e+02,4.098456710446575502e-02,4.778567388774667551e-02
1.700000000000000000e+02,3.990698847144705935e-02,4.658708940970032047e-02
1.710000000000000000e+02,3.985582023615023145e-02,4.668054829635995273e-02
1.720000000000000000e+02,4.010554528769972454e-02,4.724656540807146976e-02
1.730000000000000000e+02,3.934738776666237003e-02,4.609248295383059496e-02
1.740000000000000000e+02,3.982877465992236410e-02,4.645601298236505527e-02
1.750000000000000000e+02,3.922133257740768875e-02,4.615211098389493394e-02
1.760000000000000000e+02,3.876895272969459183e-02,4.550951977851370317e-02
1.770000000000000000e+02,3.856766477601433762e-02,4.539236775918372574e-02
1.780000000000000000e+02,3.884112075996956626e-02,4.552503078320775665e-02
1.790000000000000000e+02,3.893155202667780701e-02,4.562572971658106213e-02
1.800000000000000000e+02,3.862515014143690778e-02,4.545119412583789598e-02
1.810000000000000000e+02,3.785681813569264503e-02,4.446183048405984162e-02
1.820000000000000000e+02,3.764348524570427373e-02,4.437835804077587543e-02
1.830000000000000000e+02,3.801090501545195677e-02,4.477951685011020283e-02
1.840000000000000000e+02,3.765209358510563514e-02,4.405135666434186609e-02
1.850000000000000000e+02,3.732204276407671134e-02,4.376647885025538448e-02
1.860000000000000000e+02,3.746451914682318030e-02,4.415825556100708149e-02
1.870000000000000000e+02,3.691342288783054648e-02,4.357883161200819949e-02
1.880000000000000000e+02,3.672730096291985241e-02,4.351094647727338921e-02
1.890000000000000000e+02,3.674432437702911114e-02,4.374321279209394259e-02
1.900000000000000000e+02,3.636734805700309742e-02,4.329066847521827188e-02
1.910000000000000000e+02,3.661823146262943585e-02,4.347515706748436570e-02
1.920000000000000000e+02,3.608400685713917394e-02,4.278482144170231427e-02
1.930000000000000000e+02,3.617223005600928021e-02,4.289135575146244689e-02
1.940000000000000000e+02,3.584538756733826603e-02,4.263197697641114836e-02
1.950000000000000000e+02,3.612457505184119011e-02,4.308421717197958439e-02
1.960000000000000000e+02,3.551710459045101520e-02,4.197487704951358839e-02
1.970000000000000000e+02,3.540041677483860699e-02,4.220483514189403429e-02
1.980000000000000000e+02,3.496198760728025379e-02,4.182464149853854646e-02
1.990000000000000000e+02,3.483518828369346065e-02,4.154897637890111323e-02
2.000000000000000000e+02,3.488223714173709772e-02,4.170362169442701217e-02
2.010000000000000000e+02,3.455612320835576429e-02,4.147522445044071054e-02
2.020000000000000000e+02,3.447433129870960955e-02,4.119235426938835931e-02
2.030000000000000000e+02,3.462184642960729891e-02,4.141879889739810694e-02
2.040000000000000000e+02,3.422630068012406934e-02,4.111999155846580295e-02
2.050000000000000000e+02,3.540074801408395200e-02,4.237837944860209372e-02
2.060000000000000000e+02,3.385709370062815055e-02,4.081344015585922080e-02
2.070000000000000000e+02,3.368072860333058693e-02,4.065979727740433314e-02
2.080000000000000000e+02,3.451130888614100528e-02,4.140725706497465353e-02
2.090000000000000000e+02,3.349499945637557374e-02,4.034199159331510603e-02
2.100000000000000000e+02,3.332954438740527714e-02,4.022357762831565986e-02
2.110000000000000000e+02,3.330298014022574360e-02,4.019418161042422055e-02
2.120000000000000000e+02,3.322546519810940652e-02,4.002279851129633692e-02
2.130000000000000000e+02,3.296207665002203607e-02,3.995093473000169149e-02
2.140000000000000000e+02,3.287212213738945066e-02,3.981484379691474507e-02
2.150000000000000000e+02,3.289102096685385390e-02,3.994344003839005175e-02
2.160000000000000000e+02,3.244189670294359007e-02,3.944708972764608690e-02
2.170000000000000000e+02,3.216205529790758244e-02,3.921836921523840641e-02
2.180000000000000000e+02,3.207740486875694519e-02,3.903631218180635826e-02
2.190000000000000000e+02,3.196719989805953815e-02,3.880549278930089246e-02
2.200000000000000000e+02,3.214912264820407595e-02,3.930808387777611629e-02
2.210000000000000000e+02,3.256079078134159477e-02,3.992080441009902142e-02
2.220000000000000000e+02,3.145535378444300201e-02,3.839981715290934766e-02
2.230000000000000000e+02,3.174050636121043129e-02,3.895993831435945465e-02
2.240000000000000000e+02,3.130150612851653052e-02,3.845936954680050784e-02
2.250000000000000000e+02,3.134388863826313015e-02,3.845249585310535345e-02
2.260000000000000000e+02,3.155854225919212108e-02,3.842807436498818507e-02
2.270000000000000000e+02,3.086778057845720666e-02,3.789254715200143092e-02
2.280000000000000000e+02,3.073860883868374111e-02,3.807982453940932099e-02
2.290000000000000000e+02,3.078573558064178969e-02,3.799247564431563334e-02
2.300000000000000000e+02,3.042967499542056919e-02,3.756429322482355421e-02
2.310000000000000000e+02,3.057982543155212882e-02,3.802500549077794667e-02
2.320000000000000000e+02,3.065519495190097143e-02,3.800499940785292963e-02
2.330000000000000000e+02,3.006204678075534431e-02,3.733388923878789428e-02
2.340000000000000000e+02,2.992925721482032897e-02,3.721620261092491166e-02
2.350000000000000000e+02,2.977124395436258480e-02,3.707037458478810998e-02
2.360000000000000000e+02,3.213395186772423362e-02,3.967315159088147247e-02
2.370000000000000000e+02,3.262803179567840689e-02,3.991859420098673589e-02
2.380000000000000000e+02,2.988692029100451994e-02,3.736307809166500293e-02
2.390000000000000000e+02,2.928366033083227085e-02,3.650430035114958505e-02
2.400000000000000000e+02,2.922969945078802631e-02,3.655545688504762553e-02
2.410000000000000000e+02,2.911195229943250654e-02,3.643061128558083839e-02
2.420000000000000000e+02,2.919331791550004371e-02,3.664792252132993006e-02
2.430000000000000000e+02,2.876111909921247323e-02,3.615712081294847335e-02
2.440000000000000000e+02,2.863406504220335561e-02,3.605694166951206592e-02
2.450000000000000000e+02,2.911285875822395425e-02,3.677918332532385121e-02
2.460000000000000000e+02,2.870612229806561791e-02,3.633916264986675887e-02
2.470000000000000000e+02,3.059647613527583312e-02,3.812942027062155709e-02
2.480000000000000000e+02,2.836613022684885549e-02,3.599621531663677737e-02
2.490000000000000000e+02,2.818471060265845610e-02,3.554451730424847133e-02
2.500000000000000000e+02,2.809097235504021128e-02,3.552096968268914773e-02
2.510000000000000000e+02,2.785581070196688214e-02,3.532714395709473515e-02
2.520000000000000000e+02,2.791091247879222761e-02,3.534922775543662687e-02
2.530000000000000000e+02,2.800037466829204472e-02,3.554114361889156026e-02
2.540000000000000000e+02,2.803454027254874414e-02,3.575338337279779233e-02
2.550000000000000000e+02,2.751672627669118909e-02,3.514056918054447171e-02
2.560000000000000000e+02,2.849923525665622182e-02,3.617592401322456547e-02
2.570000000000000000e+02,2.737045691984201293e-02,3.493115342297616749e-02
2.580000000000000000e+02,2.786209385810414080e-02,3.556955826346498706e-02
2.590000000000000000e+02,2.758485244768664815e-02,3.502833435011902530e-02
2.600000000000000000e+02,2.722935902347962261e-02,3.489254784368323731e-02
2.610000000000000000e+02,2.682578661224129662e-02,3.450093833149950329e-02
2.620000000000000000e+02,2.723140145184888700e-02,3.493415132293708342e-02
2.630000000000000000e+02,2.667244624540063974e-02,3.450324763835848491e-02
2.640000000000000000e+02,2.862661992659258289e-02,3.644162878294132657e-02
2.650000000000000000e+02,2.639177526416057809e-02,3.416143022869896212e-02
2.660000000000000000e+02,2.677193865434478182e-02,3.468093372396870155e-02
2.670000000000000000e+02,2.621189950291218096e-02,3.399480237675513855e-02
2.680000000000000000e+02,2.676426164943688027e-02,3.470154175046708672e-02
2.690000000000000000e+02,2.632250501778779506e-02,3.437714210616352878e-02
2.700000000000000000e+02,2.678692521071917090e-02,3.489284752288543401e-02
2.710000000000000000e+02,2.617322212156530589e-02,3.406588672729125161e-02
2.720000000000000000e+02,2.580646493387474608e-02,3.397270230608841202e-02
2.730000000000000000e+02,2.773403177804486738e-02,3.582124745064056009e-02
2.740000000000000000e+02,2.744768124335473375e-02,3.528896950720523257e-02
2.750000000000000000e+02,2.570299435141847402e-02,3.379779837875344917e-02
2.760000000000000000e+02,2.526647337249176770e-02,3.333412910717103300e-02
2.770000000000000000e+02,2.527347619163893000e-02,3.325766252986429167e-02
2.780000000000000000e+02,2.523955599749854589e-02,3.359062654251819546e-02
2.790000000000000000e+02,2.567707383664499798e-02,3.374635044065599915e-02
2.800000000000000000e+02,2.534861072144418970e-02,3.339508523765983422e-02
2.810000000000000000e+02,2.477942610105564672e-02,3.287929617805897958e-02
2.820000000000000000e+02,2.470600281735538598e-02,3.282656124210238391e-02
2.830000000000000000e+02,2.465569277146116220e-02,3.281840973444515724e-02
2.840000000000000000e+02,2.476075717972878176e-02,3.288500495614293806e-02
2.850000000000000000e+02,2.494949027441536321e-02,3.341925750317666088e-02
2.860000000000000000e+02,2.473828246276413637e-02,3.287587660161034320e-02
2.870000000000000000e+02,2.425559644498438000e-02,3.252977769673556785e-02
2.880000000000000000e+02,2.432841790036081864e-02,3.249648484683453215e-02
2.890000000000000000e+02,2.417728015761790722e-02,3.245880677323287333e-02
2.900000000000000000e+02,2.405626108764672560e-02,3.237232647038863764e-02
2.910000000000000000e+02,2.557732260638272831e-02,3.417443504794809295e-02
2.920000000000000000e+02,2.400535944481281200e-02,3.238150019815699832e-02
2.930000000000000000e+02,2.371266000228596307e-02,3.228881240304809497e-02
2.940000000000000000e+02,2.358833831167570644e-02,3.218528089377882540e-02
2.950000000000000000e+02,2.382470858951146742e-02,3.215158651311848109e-02
2.960000000000000000e+02,2.408659168863709274e-02,3.276137632098830715e-02
2.970000000000000000e+02,2.399656166106192701e-02,3.266208364204509912e-02
2.980000000000000000e+02,2.356239984983515140e-02,3.182598826568848460e-02
2.990000000000000000e+02,2.340664394824849490e-02,3.193653970505117706e-02
3.000000000000000000e+02,2.352512868229588577e-02,3.226393514623705772e-02
3.010000000000000000e+02,2.320677826917955447e-02,3.158409670582446038e-02
3.020000000000000000e+02,2.417482463415945859e-02,3.306107126423801779e-02
3.030000000000000000e+02,2.431056546987301822e-02,3.311351485680109202e-02
3.040000000000000000e+02,2.276357165378623676e-02,3.149684388358631182e-02
3.050000000000000000e+02,2.266388205900838823e-02,3.143610402318086638e-02
3.060000000000000000e+02,2.320277227940515524e-02,3.179043664014844645e-02
3.070000000000000000e+02,2.302805395627934362e-02,3.153341323317037509e-02
3.080000000000000000e+02,2.374668988364656702e-02,3.229747987087416145e-02
3.090000000000000000e+02,2.302754688437163785e-02,3.187474055923811972e-02
3.100000000000000000e+02,2.319321321853448289e-02,3.181235752618693374e-02
3.110000000000000000e+02,2.224039909714954286e-02,3.119008029483252842e-02
3.120000000000000000e+02,2.228793701966307744e-02,3.115538757259080430e-02
3.130000000000000000e+02,2.310620761821262359e-02,3.207859501279659159e-02
3.140000000000000000e+02,2.224198139267665950e-02,3.122127425785690621e-02
3.150000000000000000e+02,2.193410365681109503e-02,3.077687662803364060e-02
3.160000000000000000e+02,2.207177789924386069e-02,3.114695741948816585e-02
3.170000000000000000e+02,2.173027913307401873e-02,3.080667981969386487e-02
3.180000000000000000e+02,2.174006304861517830e-02,3.084461670849524342e-02
3.190000000000000000e+02,2.193676168043853097e-02,3.108871916303970057e-02
3.200000000000000000e+02,2.174408591669924062e-02,3.076829242384097537e-02
3.210000000000000000e+02,2.149426306996787828e-02,3.068252158860012430e-02
3.220000000000000000e+02,2.144798363453829029e-02,3.058878240452811426e-02
3.230000000000000000e+02,2.163001304926659082e-02,3.075474515200614378e-02
3.240000000000000000e+02,2.186464486444399113e-02,3.093854177513944564e-02
3.250000000000000000e+02,2.124246154931248159e-02,3.043258363460555130e-02
3.260000000000000000e+02,2.149491632429168658e-02,3.055257101065617792e-02
3.270000000000000000e+02,2.192892300281129581e-02,3.139966889287437724e-02
3.280000000000000000e+02,2.098735303767029770e-02,3.024161003618106025e-02
3.290000000000000000e+02,2.086640568389283232e-02,3.018660993534424963e-02
3.300000000000000000e+02,2.132968447793998426e-02,3.049362901364460060e-02
3.310000000000000000e+02,2.133342979802254485e-02,3.071004748603572629e-02
3.320000000000000000e+02,2.072437087964100477e-02,3.006303356312245781e-02
3.330000000000000000e+02,2.069343292349224220e-02,3.013612845423385353e-02
3.340000000000000000e+02,2.058741338907384838e-02,3.024096167894086903e-02
3.350000000000000000e+02,2.146964079099886527e-02,3.083444520380172055e-02
3.360000000000000000e+02,2.039910563149137726e-02,2.974619720793195837e-02
3.370000000000000000e+02,2.153391900619515062e-02,3.078685406764226570e-02
3.380000000000000000e+02,2.040937954151048409e-02,2.981304769110201466e-02
3.390000000000000000e+02,2.030246264786289209e-02,3.000675006871221864e-02
3.400000000000000000e+02,2.048612481983003511e-02,3.006701743165630589e-02
3.410000000000000000e+02,2.020757068796705941e-02,2.981949507495685117e-02
3.420000000000000000e+02,2.003039424464612972e-02,2.959230540548076285e-02
3.430000000000000000e+02,2.055901739132632439e-02,3.016713008169891533e-02
3.440000000000000000e+02,2.020434562872954615e-02,2.976328304313909795e-02
3.450000000000000000e+02,2.045443929657147705e-02,3.013226276465211240e-02
3.460000000000000000e+02,2.054950859464212479e-02,3.010426671290383771e-02
3.470000000000000000e+02,1.970002669310748356e-02,2.960777533418873161e-02
3.480000000000000000e+02,2.018331503915198402e-02,2.989351015427217303e-02
3.490000000000000000e+02,2.162713539182269107e-02,3.137333418662743845e-02
3.500000000000000000e+02,2.041996226990420299e-02,3.026213729533345012e-02
3.510000000000000000e+02,1.985293217421444170e-02,2.957304604525375080e-02
3.520000000000000000e+02,1.967019094083182970e-02,2.963570021476313182e-02
3.530000000000000000e+02,1.932093009849145115e-02,2.922517342821126518e-02
3.540000000000000000e+02,1.931180426243011769e-02,2.933154786848315987e-02
3.550000000000000000e+02,1.931462632891848066e-02,2.943686133044844805e-02
3.560000000000000000e+02,1.908565629646084491e-02,2.918624888533163583e-02
3.570000000000000000e+02,1.924221753438283208e-02,2.918190102604713287e-02
3.580000000000000000e+02,1.903985289883944679e-02,2.907490948909651970e-02
3.590000000000000000e+02,1.899474965777952357e-02,2.925130072856300598e-02
3.600000000000000000e+02,1.960071707218861981e-02,2.956694447098030809e-02
3.610000000000000000e+02,1.898887291884404638e-02,2.918824231002315264e-02
3.620000000000000000e+02,1.954909474551213069e-02,2.987932772590276564e-02
3.630000000000000000e+02,1.951928451733127984e-02,2.987234355708512021e-02
3.640000000000000000e+02,1.970456706836150318e-02,3.006404192715876611e-02
3.650000000000000000e+02,1.919136172163653231e-02,2.939665203930013140e-02
3.660000000000000000e+02,1.921950624631050403e-02,2.926799475203440554e-02
3.670000000000000000e+02,1.848363681948320819e-02,2.887831711098903104e-02
3.680000000000000000e+02,1.868213839531387283e-02,2.894585933491672716e-02
3.690000000000000000e+02,1.855153762777169216e-02,2.903158227232305322e-02
3.700000000000000000e+02,1.849455755178247909e-02,2.890545264478093165e-02
3.710000000000000000e+02,1.851219768867948604e-02,2.904762223070007920e-02
3.720000000000000000e+02,1.883722718635499199e-02,2.936461998206761626e-02
3.730000000000000000e+02,1.829811425775887748e-02,2.873393911004243004e-02
3.740000000000000000e+02,1.828025548663104669e-02,2.886857642469410970e-02
3.750000000000000000e+02,1.812117546722783260e-02,2.848996334697372762e-02
3.760000000000000000e+02,1.840726122861244263e-02,2.907080591788104018e-02
3.770000000000000000e+02,1.804685019056560466e-02,2.857061637693576739e-02
3.780000000000000000e+02,1.873495158023278512e-02,2.959142340307983204e-02
3.790000000000000000e+02,1.801712125209921009e-02,2.859266331928874902e-02
3.800000000000000000e+02,1.784057533651560098e-02,2.844697245345696734e-02
3.810000000000000000e+02,1.785286221475367377e-02,2.861165332957042381e-02
3.820000000000000000e+02,1.855882248996154615e-02,2.941861609917359802e-02
3.830000000000000000e+02,1.784610492559026568e-02,2.863075886492915875e-02
3.840000000000000000e+02,1.764721211205948215e-02,2.841826136354230758e-02
3.850000000000000000e+02,1.785447945427959260e-02,2.875630668999836284e-02
3.860000000000000000e+02,1.792886672144874613e-02,2.883441440355235044e-02
3.870000000000000000e+02,1.785196213926087266e-02,2.860172763105653729e-02
