1.230000000000000000e+02,7.243347861274831989e-02,7.926448026718911632e-02
1.240000000000000000e+02,7.316087333969896467e-02,8.002709483798138568e-02
1.250000000000000000e+02,7.325228357863161621e-02,8.012241759961259702e-02
1.260000000000000000e+02,7.228803115325702078e-02,7.918382582358032828e-02
1.270000000000000000e+02,7.150215068732999890e-02,7.838301109074029271e-02
1.280000000000000000e+02,7.175072443344460149e-02,7.859686736293766685e-02
1.290000000000000000e+02,7.065046305010173888e-02,7.749310174755523473e-02
1.300000000000000000e+02,7.167270620839943929e-02,7.858276886039392006e-02
1.310000000000000000e+02,7.078845731895194726e-02,7.769196429895934564e-02
1.320000000000000000e+02,6.932065025905441435e-02,7.624603665371544603e-02
1.330000000000000000e+02,6.978719192000834570e-02,7.663795901262519805e-02
1.340000000000000000e+02,6.830660933989679551e-02,7.528271785431692176e-02
1.350000000000000000e+02,6.805187395778586334e-02,7.497273132180909405e-02
1.360000000000000000e+02,6.820317740674021467e-02,7.507639657560351287e-02
1.370000000000000000e+02,6.855247104278851256e-02,7.553052810412286266e-02
1.380000000000000000e+02,6.812091906181333423e-02,7.500496877572367105e-02
1.390000000000000000e+02,6.634435862895658731e-02,7.311425740508641080e-02
1.400000000000000000e+02,6.903557234844802382e-02,7.597804340659872202e-02
1.410000000000000000e+02,6.597300883525987480e-02,7.263016658604727616e-02
1.420000000000000000e+02,6.473959298265791196e-02,7.143595304381705757e-02
1.430000000000000000e+02,6.457101599496559152e-02,7.127879789171509550e-02
1.440000000000000000e+02,6.394129535675872889e-02,7.062560673343259987e-02
1.450000000000000000e+02,6.415732896097707527e-02,7.088230103615045241e-02
1.460000000000000000e+02,6.308700429151382905e-02,6.965852384256607244e-02
1.470000000000000000e+02,6.564165483646870747e-02,7.233581866944394090e-02
1.480000000000000000e+02,6.391974398426829296e-02,7.057749567053893391e-02
1.490000000000000000e+02,6.297684080242314797e-02,6.943909942154949388e-02
1.500000000000000000e+02,6.356988888309800245e-02,7.013354291848475364e-02
1.510000000000000000e+02,6.155396623696054309e-02,6.797647916381974187e-02
1.520000000000000000e+02,6.114595724515038688e-02,6.755565129498396215e-02
1.530000000000000000e+02,6.058261290830001256e-02,6.687413442664139063e-02
1.540000000000000000e+02,6.149858829070153216e-02,6.785641853286211722e-02
1.550000000000000000e+02,6.070049478590472392e-02,6.696172611251553775e-02
1.560000000000000000e+02,6.256644776941924779e-02,6.895221962937964078e-02
1.570000000000000000e+02,5.991773190802594795e-02,6.614014940317231028e-02
1.580000000000000000e+02,6.103907650357984910e-02,6.726709870817268455e-02
1.590000000000000000e+02,6.098605286553965971e-02,6.724473404582421987e-02
1.600000000000000000e+02,6.034218048602507656e-02,6.650878384477749983e-02
1.610000000000000000e+02,5.945165297542402694e-02,6.555429882295903121e-02
1.620000000000000000e+02,6.097569591034446290e-02,6.713167234925207505e-02
1.630000000000000000e+02,6.083061873293744981e-02,6.693326518472096642e-02
1.640000000000000000e+02,6.100461587684463671e-02,6.713040659435581814e-02
1.650000000000000000e+02,6.061222347277846895e-02,6.672835677257538123e-02
1.660000000000000000e+02,5.874135072362222931e-02,6.473872704719321747e-02
1.670000000000000000e+02,6.076167021843000005e-02,6.681654673811339429e-02
1.680000000000000000e+02,5.829560169092882355e-02,6.425534705992362594e-02
1.690000000000000000e+02,5.908550769865732882e-02,6.506411432797057359e-02
1.700000000000000000e+02,6.101004425748097343e-02,6.704463440948453534e-02
1.710000000000000000e+02,5.850027059148669994e-02,6.439859871744117725e-02
1.720000000000000000e+02,5.985526485283790277e-02,6.579656473742867551e-02
1.730000000000000000e+02,5.731779085368295806e-02,6.306545439861865887e-02
1.740000000000000000e+02,5.745174796438055898e-02,6.316151407797683526e-02
1.750000000000000000e+02,5.751395528674724950e-02,6.321402842332565775e-02
1.760000000000000000e+02,5.734572239954185274e-02,6.303344339443071875e-02
1.770000000000000000e+02,5.752553728973860275e-02,6.330956901647916135e-02
1.780000000000000000e+02,5.665430752120394903e-02,6.231951342199053973e-02
1.790000000000000000e+02,5.679256839504798204e-02,6.251886697252349856e-02
1.800000000000000000e+02,5.663110572727046016e-02,6.228744190490669019e-02
1.810000000000000000e+02,5.972460369015632903e-02,6.560739709727589353e-02
1.820000000000000000e+02,5.639989825598052536e-02,6.207727932387404474e-02
1.830000000000000000e+02,5.785454146634819161e-02,6.352956059429354374e-02
1.840000000000000000e+02,5.573286803192384342e-02,6.128806134722366433e-02
1.850000000000000000e+02,5.627065304001057505e-02,6.193289772970842627e-02
1.860000000000000000e+02,5.659489973928073792e-02,6.224721790461526516e-02
1.870000000000000000e+02,5.532231673948474066e-02,6.082927462528341794e-02
1.880000000000000000e+02,5.596815933391621062e-02,6.149806135154086556e-02
1.890000000000000000e+02,5.524231136834386463e-02,6.068157757603721142e-02
1.900000000000000000e+02,5.714498559797678151e-02,6.281745548910548649e-02
1.910000000000000000e+02,5.583823388415027483e-02,6.140238422783624722e-02
1.920000000000000000e+02,5.465627227521564768e-02,5.999630971176520000e-02
1.930000000000000000e+02,5.432000454591773969e-02,5.980148774778096948e-02
1.940000000000000000e+02,5.481164491405772499e-02,6.021942422249557808e-02
1.950000000000000000e+02,5.478992234035619940e-02,6.019679088896263269e-02
1.960000000000000000e+02,5.441035913035187355e-02,5.978672679678018881e-02
1.970000000000000000e+02,5.445819018174575393e-02,5.977743424943637168e-02
1.980000000000000000e+02,5.707927781162570879e-02,6.260694349898140998e-02
1.990000000000000000e+02,5.441607267926462654e-02,5.983348115425481117e-02
2.000000000000000000e+02,5.457173702284368738e-02,5.999053339187233186e-02
2.010000000000000000e+02,5.481250001171886904e-02,6.030289107736917092e-02
2.020000000000000000e+02,5.419737557501082964e-02,5.945753789565118991e-02
2.030000000000000000e+02,5.349107195802095538e-02,5.874245297147213940e-02
2.040000000000000000e+02,5.528584203884128606e-02,6.076848798503394627e-02
2.050000000000000000e+02,5.347289909188262386e-02,5.878326586978183110e-02
2.060000000000000000e+02,5.349646955626612133e-02,5.877454762821010537e-02
2.070000000000000000e+02,5.275904744971565696e-02,5.803549826155319363e-02
2.080000000000000000e+02,5.403364448931961134e-02,5.934329535214134810e-02
2.090000000000000000e+02,5.272892913224095507e-02,5.802271171023467428e-02
2.100000000000000000e+02,5.227332754454938613e-02,5.751648534370051163e-02
2.110000000000000000e+02,5.352091301632699860e-02,5.879253532969131585e-02
2.120000000000000000e+02,5.300436988610240929e-02,5.836335718715206233e-02
2.130000000000000000e+02,5.420062066848854027e-02,5.958151126859771718e-02
2.140000000000000000e+02,5.164697016166731186e-02,5.683893281277967169e-02
2.150000000000000000e+02,5.332453919721345803e-02,5.859587295007551849e-02
2.160000000000000000e+02,5.242627334276780265e-02,5.763314824214976068e-02
2.170000000000000000e+02,5.314884919353659448e-02,5.836126416944930478e-02
2.180000000000000000e+02,5.190706944399969130e-02,5.698068582842030078e-02
2.190000000000000000e+02,5.224635814627883595e-02,5.746503943799953495e-02
2.200000000000000000e+02,5.289258296360772882e-02,5.815864738536453971e-02
2.210000000000000000e+02,5.100198858135059771e-02,5.612959927695572449e-02
2.220000000000000000e+02,5.099820060225952745e-02,5.609222814306272925e-02
2.230000000000000000e+02,5.074693086401209363e-02,5.590133194200788691e-02
2.240000000000000000e+02,5.139114304868092759e-02,5.664153647741403813e-02
2.250000000000000000e+02,5.102984728946890342e-02,5.610223907187301268e-02
2.260000000000000000e+02,4.987373953753201916e-02,5.482947712823339759e-02
2.270000000000000000e+02,5.187232360608141912e-02,5.706373921525789705e-02
2.280000000000000000e+02,5.037122260729402778e-02,5.547466018265622550e-02
2.290000000000000000e+02,5.065654052845925542e-02,5.577385956938578360e-02
2.300000000000000000e+02,5.034704086573274506e-02,5.539229014050167654e-02
2.310000000000000000e+02,5.057349365284075082e-02,5.569739912813945898e-02
2.320000000000000000e+02,5.170452086583079976e-02,5.685787864246558826e-02
2.330000000000000000e+02,4.984992298030582053e-02,5.487481688412353120e-02
2.340000000000000000e+02,5.018060915996975374e-02,5.513257315004942150e-02
2.350000000000000000e+02,4.940248364078884957e-02,5.437960210777453146e-02
2.360000000000000000e+02,4.984726124186331792e-02,5.473432911535582729e-02
2.370000000000000000e+02,5.007592562102133882e-02,5.515155017484594385e-02
2.380000000000000000e+02,4.979717476775841895e-02,5.466425700289227058e-02
2.390000000000000000e+02,5.210850777077994517e-02,5.719043478650837758e-02
2.400000000000000000e+02,4.925854148497556262e-02,5.417025211340941587e-02
2.410000000000000000e+02,4.979202236242936952e-02,5.474762275961050917e-02
2.420000000000000000e+02,5.028332541140308198e-02,5.524249520663600949e-02
2.430000000000000000e+02,4.882893367971729431e-02,5.366342535179172840e-02
2.440000000000000000e+02,5.147750030828923684e-02,5.641505378162852552e-02
2.450000000000000000e+02,5.009691608943327851e-02,5.498789514647672155e-02
2.460000000000000000e+02,4.799142682426194018e-02,5.270978686583978334e-02
2.470000000000000000e+02,4.937119013260989064e-02,5.422635858731054276e-02
2.480000000000000000e+02,4.907827450797841440e-02,5.398234886536164290e-02
2.490000000000000000e+02,4.888928616778152186e-02,5.383688879208325256e-02
2.500000000000000000e+02,4.833869085359369239e-02,5.308714272312943516e-02
2.510000000000000000e+02,4.788874389966878836e-02,5.275459117307329526e-02
2.520000000000000000e+02,4.852126987297591260e-02,5.335884091147151398e-02
2.530000000000000000e+02,4.792025568414297332e-02,5.264612029584316011e-02
2.540000000000000000e+02,4.748040867950209520e-02,5.226769508052488827e-02
2.550000000000000000e+02,4.859551741532426583e-02,5.353153902728775143e-02
2.560000000000000000e+02,4.834365667216693890e-02,5.316804771089394394e-02
2.570000000000000000e+02,4.784618510850630058e-02,5.259605102787976577e-02
2.580000000000000000e+02,4.724655819727967276e-02,5.184876744128275733e-02
2.590000000000000000e+02,4.890724957291892050e-02,5.376381100809339564e-02
2.600000000000000000e+02,4.712861860667841296e-02,5.176569837792101975e-02
2.610000000000000000e+02,4.773320098504939962e-02,5.252492871116999640e-02
2.620000000000000000e+02,4.702340287594726498e-02,5.174962255865450667e-02
2.630000000000000000e+02,4.769011509087540263e-02,5.244826242446780362e-02
2.640000000000000000e+02,4.681306657192101095e-02,5.150471883610618917e-02
2.650000000000000000e+02,4.668389253985145287e-02,5.138364140550388814e-02
2.660000000000000000e+02,4.814673630354984746e-02,5.294567660683900667e-02
2.670000000000000000e+02,4.719517674441567334e-02,5.193897157077183996e-02
2.680000000000000000e+02,4.661688548250197961e-02,5.130920819514745573e-02
2.690000000000000000e+02,4.725053180082264270e-02,5.194259021278307964e-02
2.700000000000000000e+02,4.605143261748201322e-02,5.065381779991977307e-02
2.710000000000000000e+02,4.651824078678698515e-02,5.121450616176093790e-02
2.720000000000000000e+02,4.832324035883431984e-02,5.313395350654845362e-02
2.730000000000000000e+02,4.738419362875057744e-02,5.211234661594895540e-02
2.740000000000000000e+02,4.662832154995787126e-02,5.128150921387004957e-02
2.750000000000000000e+02,4.638770528068152099e-02,5.113932411586642052e-02
2.760000000000000000e+02,4.557619697316556834e-02,5.023135850796655449e-02
2.770000000000000000e+02,4.752466371900548187e-02,5.227720579650550758e-02
2.780000000000000000e+02,4.603306085866327307e-02,5.072540913221743747e-02
2.790000000000000000e+02,4.557672858054381826e-02,5.013252350234773114e-02
2.800000000000000000e+02,4.662709573821508663e-02,5.136099431777804702e-02
2.810000000000000000e+02,4.596201013681916470e-02,5.061675474005180447e-02
2.820000000000000000e+02,4.545241991165303863e-02,5.001412828578717662e-02
2.830000000000000000e+02,4.734617694705707536e-02,5.211455304427282942e-02
2.840000000000000000e+02,4.700710675875193617e-02,5.176681214209573334e-02
2.850000000000000000e+02,4.555240776689474524e-02,5.023065331876587492e-02
2.860000000000000000e+02,4.560524244762004242e-02,5.025731355884639068e-02
2.870000000000000000e+02,4.615242999298339865e-02,5.084280564694725751e-02
2.880000000000000000e+02,4.520227609833771254e-02,4.986737996138383006e-02
2.890000000000000000e+02,4.421652122959876530e-02,4.872060311779831399e-02
2.900000000000000000e+02,4.466819220616120856e-02,4.935152747085613106e-02
2.910000000000000000e+02,4.553584663617544354e-02,5.024669081702697743e-02
2.920000000000000000e+02,4.487142213811379232e-02,4.953502752299515643e-02
2.930000000000000000e+02,4.524226246970006887e-02,4.983627068543922817e-02
2.940000000000000000e+02,4.363134811726092355e-02,4.822401526254821436e-02
2.950000000000000000e+02,4.434580767287378544e-02,4.898521527741889203e-02
2.960000000000000000e+02,4.419091507836486743e-02,4.873857572331815463e-02
2.970000000000000000e+02,4.500839336500726123e-02,4.955889083486771790e-02
2.980000000000000000e+02,4.503644686258423402e-02,4.958338465798785288e-02
2.990000000000000000e+02,4.421141548559500561e-02,4.878604400744000757e-02
3.000000000000000000e+02,4.464035755702897706e-02,4.933808830679461965e-02
3.010000000000000000e+02,4.389528170342767849e-02,4.864950689694826080e-02
3.020000000000000000e+02,4.519614793098698097e-02,4.990067756725508064e-02
3.030000000000000000e+02,4.428730617658358654e-02,4.881074552139608863e-02
3.040000000000000000e+02,4.481192113090737977e-02,4.939008670895093933e-02
3.050000000000000000e+02,4.392506503751209684e-02,4.851494677168893821e-02
3.060000000000000000e+02,4.523960069181642146e-02,4.998786483712571588e-02
3.070000000000000000e+02,4.386945138597410365e-02,4.844081869733829482e-02
3.080000000000000000e+02,4.417702241832888871e-02,4.885741355556135618e-02
3.090000000000000000e+02,4.477399746829181099e-02,4.954737666183074013e-02
3.100000000000000000e+02,4.427050438748064698e-02,4.898197680196822446e-02
3.110000000000000000e+02,4.523100595727662376e-02,4.994492642324097065e-02
3.120000000000000000e+02,4.320185074498730099e-02,4.779610947975206081e-02
3.130000000000000000e+02,4.420082651801710699e-02,4.881997670427672825e-02
3.140000000000000000e+02,4.301035134482106975e-02,4.753545219365525737e-02
3.150000000000000000e+02,4.551164755696781444e-02,5.026900795467492689e-02
3.160000000000000000e+02,4.237228519984564956e-02,4.682902350902501398e-02
3.170000000000000000e+02,4.425147303061924969e-02,4.891631029806384201e-02
3.180000000000000000e+02,4.350780218063200061e-02,4.814625074600149129e-02
3.190000000000000000e+02,4.241984627408743047e-02,4.683568249152147978e-02
3.200000000000000000e+02,4.268693245708632400e-02,4.714572761120717354e-02
3.210000000000000000e+02,4.269158622046872326e-02,4.730526359376709122e-02
3.220000000000000000e+02,4.295045600167788497e-02,4.757885727400402304e-02
3.230000000000000000e+02,4.378264180259443944e-02,4.845391841517234649e-02
3.240000000000000000e+02,4.271785461609725609e-02,4.714054478958869948e-02
3.250000000000000000e+02,4.240551599788129622e-02,4.698828212893021300e-02
3.260000000000000000e+02,4.285540397160735038e-02,4.731583889146078609e-02
3.270000000000000000e+02,4.313214808790818283e-02,4.783076835849148917e-02
3.280000000000000000e+02,4.220360592100269592e-02,4.665947485717414356e-02
3.290000000000000000e+02,4.298570907223951687e-02,4.755459758211352111e-02
3.300000000000000000e+02,4.273375132256968661e-02,4.729048452903499011e-02
3.310000000000000000e+02,4.331626536989478804e-02,4.799406741785228192e-02
3.320000000000000000e+02,4.315699711658432802e-02,4.783786656577991570e-02
3.330000000000000000e+02,4.307238584277284926e-02,4.776290825499129866e-02
3.340000000000000000e+02,4.336908035540722184e-02,4.808692095305871356e-02
3.350000000000000000e+02,4.195968015962062841e-02,4.646370301710726208e-02
3.360000000000000000e+02,4.266485056924688296e-02,4.726819151055122736e-02
3.370000000000000000e+02,4.377448960228278591e-02,4.841968356020805164e-02
3.380000000000000000e+02,4.174038623292555816e-02,4.626898711503434763e-02
3.390000000000000000e+02,4.254468845349867329e-02,4.709031685735870498e-02
3.400000000000000000e+02,4.196977184195208044e-02,4.648939542719075085e-02
3.410000000000000000e+02,4.151141893914714331e-02,4.598420956036126245e-02
3.420000000000000000e+02,4.228885307935486421e-02,4.679582227472867811e-02
3.430000000000000000e+02,4.376874545725287224e-02,4.843624481967689216e-02
3.440000000000000000e+02,4.397393533689943068e-02,4.855342685140687925e-02
3.450000000000000000e+02,4.231958226845645987e-02,4.689295225077682455e-02
3.460000000000000000e+02,4.294517793026714214e-02,4.753713613859546910e-02
3.470000000000000000e+02,4.228442620925244866e-02,4.681381194600226642e-02
3.480000000000000000e+02,4.133834854811410664e-02,4.578900904351982520e-02
3.490000000000000000e+02,4.169106016498758810e-02,4.622592590986589201e-02
3.500000000000000000e+02,4.145663265484095944e-02,4.583664948030270747e-02
3.510000000000000000e+02,4.220214718274851312e-02,4.681558321978333131e-02
3.520000000000000000e+02,4.205571414127271673e-02,4.663085783634265957e-02
3.530000000000000000e+02,4.096217528174530415e-02,4.533686617130441160e-02
3.540000000000000000e+02,4.126543052527974209e-02,4.574471376918700510e-02
3.550000000000000000e+02,4.145397477705422412e-02,4.592874649498460832e-02
3.560000000000000000e+02,4.176443080235407029e-02,4.627581826904954287e-02
3.570000000000000000e+02,4.111577034067480374e-02,4.563207557031918188e-02
3.580000000000000000e+02,4.115963175154432191e-02,4.563877280022267391e-02
3.590000000000000000e+02,4.080529551430761570e-02,4.511212273059920369e-02
3.600000000000000000e+02,4.041567320153112430e-02,4.482502498389764889e-02
3.610000000000000000e+02,4.067768932623156558e-02,4.500244160561064910e-02
3.620000000000000000e+02,4.099606991379409898e-02,4.554609266154026337e-02
3.630000000000000000e+02,4.098966012552517080e-02,4.546956947306720481e-02
3.640000000000000000e+02,4.192800651434087922e-02,4.655559702528122568e-02
3.650000000000000000e+02,4.079507092184182088e-02,4.528493270388828790e-02
3.660000000000000000e+02,4.079882366949982159e-02,4.524578197354668652e-02
3.670000000000000000e+02,4.087551616695648399e-02,4.535021696968268706e-02
3.680000000000000000e+02,4.092470895210689741e-02,4.533506608117051501e-02
3.690000000000000000e+02,4.067866054878480769e-02,4.506708446484703617e-02
3.700000000000000000e+02,4.065665770178198551e-02,4.514203150130024350e-02
3.710000000000000000e+02,3.976390200199946684e-02,4.401993379434191583e-02
3.720000000000000000e+02,4.104691084590952194e-02,4.557955086979420534e-02
3.730000000000000000e+02,3.959912005783994965e-02,4.397809142623181761e-02
3.740000000000000000e+02,3.967303282177727514e-02,4.405375643941360914e-02
3.750000000000000000e+02,3.994588668199967191e-02,4.424510530323356311e-02
3.760000000000000000e+02,4.014910364184841318e-02,4.471794859457026150e-02
3.770000000000000000e+02,3.990957220052177706e-02,4.434921834248073402e-02
3.780000000000000000e+02,4.012171468576658517e-02,4.449013760796412253e-02
3.790000000000000000e+02,4.016736365405933207e-02,4.453357248375717364e-02
3.800000000000000000e+02,4.073347697344474605e-02,4.527217424506938676e-02
3.810000000000000000e+02,4.131094364282154180e-02,4.588446240827817602e-02
3.820000000000000000e+02,3.968505689434780742e-02,4.405608203402572309e-02
3.830000000000000000e+02,3.889928865040302025e-02,4.323815884458232645e-02
3.840000000000000000e+02,3.974956084933795042e-02,4.412912062794256685e-02
3.850000000000000000e+02,3.984247561240790436e-02,4.424217015956062593e-02
3.860000000000000000e+02,3.937337487561531207e-02,4.360752394399457915e-02
3.870000000000000000e+02,3.905289385019093673e-02,4.336581289358459879e-02
