6.900000000000000000e+01,1.616346717369676264e-02,2.623784968362216641e-02
7.000000000000000000e+01,1.679374984658041706e-02,2.683967965758406529e-02
7.100000000000000000e+01,2.256137570854554325e-02,3.229135307574689667e-02
7.200000000000000000e+01,1.635725350316886983e-02,2.702378419703694093e-02
7.300000000000000000e+01,1.627903636245383451e-02,2.700858825731583882e-02
7.400000000000000000e+01,2.236291518058565117e-02,3.237988281764658804e-02
7.500000000000000000e+01,2.020377308240245418e-02,3.109021422635598747e-02
7.600000000000000000e+01,1.764495208434320103e-02,2.862130362651696056e-02
7.700000000000000000e+01,1.513613605992927304e-02,2.613067119121054854e-02
7.800000000000000000e+01,1.673443283976882093e-02,2.791703734743998522e-02
7.900000000000000000e+01,1.486631554304228969e-02,2.599088158252868888e-02
8.000000000000000000e+01,1.858958636453627786e-02,3.029771891574690665e-02
8.100000000000000000e+01,1.565109972276850642e-02,2.658695834299503249e-02
8.200000000000000000e+01,1.743234040434259516e-02,2.890265110683484795e-02
8.300000000000000000e+01,1.522902067346257327e-02,2.658304786067000949e-02
8.400000000000000000e+01,1.403992973341612084e-02,2.534892607523656777e-02
8.500000000000000000e+01,1.407924515634364354e-02,2.572843721854259358e-02
8.600000000000000000e+01,1.444852164664093587e-02,2.564710580004252519e-02
8.700000000000000000e+01,1.802509333332795796e-02,2.977623825500420873e-02
8.800000000000000000e+01,1.370106640649492412e-02,2.540997342566776382e-02
8.900000000000000000e+01,1.357614994099695313e-02,2.534082335900544533e-02
9.000000000000000000e+01,1.328855459335903134e-02,2.511580872866369177e-02
9.100000000000000000e+01,1.347759411409218955e-02,2.536258917890246364e-02
9.200000000000000000e+01,1.959711924219501716e-02,3.143340489332284438e-02
9.300000000000000000e+01,1.536141080122830661e-02,2.764415438471328271e-02
9.400000000000000000e+01,1.575937203757142926e-02,2.805630494344824033e-02
9.500000000000000000e+01,1.297016220403168774e-02,2.541557021021516316e-02
9.600000000000000000e+01,1.284774743814777985e-02,2.511967116687425366e-02
9.700000000000000000e+01,1.638678544408681687e-02,2.895125355320770505e-02
9.800000000000000000e+01,1.458517838850962797e-02,2.677330539645434229e-02
9.900000000000000000e+01,1.298724511354288833e-02,2.557436086592010036e-02
1.000000000000000000e+02,1.232656226620770269e-02,2.535202825786571704e-02
1.010000000000000000e+02,1.457223345600606491e-02,2.772322694316534109e-02
1.020000000000000000e+02,1.257402419627339125e-02,2.566845806280862452e-02
1.030000000000000000e+02,1.287352912425273471e-02,2.589943228288976718e-02
1.040000000000000000e+02,1.277428347280338064e-02,2.619037773934090180e-02
1.050000000000000000e+02,1.182936538777447713e-02,2.486363577879401043e-02
1.060000000000000000e+02,1.186954941118884173e-02,2.512192868296265341e-02
1.070000000000000000e+02,1.165419530574980655e-02,2.493799823204319310e-02
1.080000000000000000e+02,1.248619851124321140e-02,2.581975838434976550e-02
1.090000000000000000e+02,1.337730485894288342e-02,2.634774254632191171e-02
1.100000000000000000e+02,1.648633396900544765e-02,2.946369437468587815e-02
1.110000000000000000e+02,1.207879566982973142e-02,2.552287762002068000e-02
1.120000000000000000e+02,1.247070528934793657e-02,2.580584969717248517e-02
1.130000000000000000e+02,1.102545530333451720e-02,2.478383635620665451e-02
1.140000000000000000e+02,1.202567511646805178e-02,2.583513108637985889e-02
1.150000000000000000e+02,1.095614528268065366e-02,2.472900617912069526e-02
1.160000000000000000e+02,1.090656260854930282e-02,2.473696192709856981e-02
1.170000000000000000e+02,1.265959065080905083e-02,2.662433093650348401e-02
1.180000000000000000e+02,1.271948854418494292e-02,2.714937341618914313e-02
1.190000000000000000e+02,1.218547328447235067e-02,2.630807544259715011e-02
1.200000000000000000e+02,1.368020793877823722e-02,2.796489378922518629e-02
1.210000000000000000e+02,1.083232758081373141e-02,2.522422031460236705e-02
1.220000000000000000e+02,1.366788924179409420e-02,2.774443537202065171e-02
1.230000000000000000e+02,1.048945087249997070e-02,2.498704281530168825e-02
1.240000000000000000e+02,1.112129011823956466e-02,2.547208342563741720e-02
1.250000000000000000e+02,1.108307265146949230e-02,2.559733184280232193e-02
1.260000000000000000e+02,1.049266836444123427e-02,2.513913392451657888e-02
1.270000000000000000e+02,9.917108444815629642e-03,2.471844000731405339e-02
1.280000000000000000e+02,9.978227704711684076e-03,2.470911970536703375e-02
1.290000000000000000e+02,1.108255011684977642e-02,2.602667038968888361e-02
1.300000000000000000e+02,9.633640004532133955e-03,2.479606569970083454e-02
1.310000000000000000e+02,1.263410660014740311e-02,2.777388104049028847e-02
1.320000000000000000e+02,1.414587231424359499e-02,2.936816016550850353e-02
1.330000000000000000e+02,2.436469251375195100e-02,3.929529084478319140e-02
1.340000000000000000e+02,9.601309786490149628e-03,2.480515509931622772e-02
1.350000000000000000e+02,9.697491318395753263e-03,2.497591832364936745e-02
1.360000000000000000e+02,9.515861276347018644e-03,2.501096402263189647e-02
1.370000000000000000e+02,1.057888888210445875e-02,2.600087510254649181e-02
1.380000000000000000e+02,9.544391016235302325e-03,2.527454131352240008e-02
1.390000000000000000e+02,1.015751811645160436e-02,2.565841497088457504e-02
1.400000000000000000e+02,1.220330790219214395e-02,2.756090140541288952e-02
1.410000000000000000e+02,9.049309034278437899e-03,2.484769857785471339e-02
1.420000000000000000e+02,9.017880500475526293e-03,2.499723093198032500e-02
1.430000000000000000e+02,8.829648534538700466e-03,2.495106592435018117e-02
1.440000000000000000e+02,9.472556190439863563e-03,2.531927775553862239e-02
1.450000000000000000e+02,8.694725749845776119e-03,2.483296305700059131e-02
1.460000000000000000e+02,1.210699014526666999e-02,2.851457848316128751e-02
1.470000000000000000e+02,1.021085247497845010e-02,2.676617816536761701e-02
1.480000000000000000e+02,9.361293492209271302e-03,2.556298996829484485e-02
1.490000000000000000e+02,9.580005209167484492e-03,2.602950002587428244e-02
1.500000000000000000e+02,8.548991274609240437e-03,2.545116654708806658e-02
1.510000000000000000e+02,8.589983949206049518e-03,2.510633201771448816e-02
1.520000000000000000e+02,1.032711252550941490e-02,2.703539862165381391e-02
1.530000000000000000e+02,1.127722443823269902e-02,2.758187805998419881e-02
1.540000000000000000e+02,1.099888836435860932e-02,2.783081376303184196e-02
1.550000000000000000e+02,1.009120450355310145e-02,2.675105208746014068e-02
1.560000000000000000e+02,8.393251072265708185e-03,2.526838257857883310e-02
1.570000000000000000e+02,8.261286160656257024e-03,2.525813598144998132e-02
1.580000000000000000e+02,1.024889327343208451e-02,2.751218140632627485e-02
1.590000000000000000e+02,9.040695836864712578e-03,2.622449306010985609e-02
1.600000000000000000e+02,8.724750641794731809e-03,2.562591372163619888e-02
1.610000000000000000e+02,9.630803120353604099e-03,2.712583822189744767e-02
1.620000000000000000e+02,1.505716988615906846e-02,3.251978980199336788e-02
1.630000000000000000e+02,1.036180595374372113e-02,2.794086324748132344e-02
1.640000000000000000e+02,7.979981439713002694e-03,2.511741900762954130e-02
1.650000000000000000e+02,1.377807936773935496e-02,3.053800186464579111e-02
1.660000000000000000e+02,8.645716552719218823e-03,2.633759860044789305e-02
1.670000000000000000e+02,7.526744458015165000e-03,2.527869812294462545e-02
1.680000000000000000e+02,1.596919165334652335e-02,3.327470006159144456e-02
1.690000000000000000e+02,1.067857772127044254e-02,2.862466510228846295e-02
1.700000000000000000e+02,8.134958969716964139e-03,2.587997005313264973e-02
1.710000000000000000e+02,8.110433881135265671e-03,2.594298152814007719e-02
1.720000000000000000e+02,1.600205467877699461e-02,3.400997409400354637e-02
1.730000000000000000e+02,7.444659789544526285e-03,2.537910939126673121e-02
1.740000000000000000e+02,7.615399356794972166e-03,2.577488400890732417e-02
1.750000000000000000e+02,8.073045810574705494e-03,2.592596396512598239e-02
1.760000000000000000e+02,8.361369909621857444e-03,2.614973206175500928e-02
1.770000000000000000e+02,8.070180391301615824e-03,2.637900101993606930e-02
1.780000000000000000e+02,9.089043127551432733e-03,2.745614254607396318e-02
1.790000000000000000e+02,7.463791468015046858e-03,2.556413520199526598e-02
1.800000000000000000e+02,6.962750309709703385e-03,2.551865748733619238e-02
1.810000000000000000e+02,1.228679884523414464e-02,3.042971218723253615e-02
1.820000000000000000e+02,8.305345546122798461e-03,2.682357207689798836e-02
1.830000000000000000e+02,8.549490067512566585e-03,2.696983849290117419e-02
1.840000000000000000e+02,9.090771066448484830e-03,2.742637335520329428e-02
1.850000000000000000e+02,9.940040242413912541e-03,2.804202421681736487e-02
1.860000000000000000e+02,1.037068572459491633e-02,2.871202029902829300e-02
1.870000000000000000e+02,7.159886385679028499e-03,2.577356832291744643e-02
1.880000000000000000e+02,6.982814746569548751e-03,2.591401213471132559e-02
1.890000000000000000e+02,6.832303457074770901e-03,2.571539442671112730e-02
1.900000000000000000e+02,9.323689855176066701e-03,2.848283215803781507e-02
1.910000000000000000e+02,7.723115026490035007e-03,2.687116857985259386e-02
1.920000000000000000e+02,6.932445067426611790e-03,2.569136086581534639e-02
1.930000000000000000e+02,8.219969291732848529e-03,2.713088047020086394e-02
1.940000000000000000e+02,7.901348159888537184e-03,2.729493141018283706e-02
1.950000000000000000e+02,9.518374079018546499e-03,2.893712602926212796e-02
1.960000000000000000e+02,1.138044292443334514e-02,3.033492726536607745e-02
1.970000000000000000e+02,7.396328513740097962e-03,2.696160091384840196e-02
1.980000000000000000e+02,7.129965660573303783e-03,2.638788987290776114e-02
1.990000000000000000e+02,6.470878886462350793e-03,2.602192866038100655e-02
2.000000000000000000e+02,6.920722186174566894e-03,2.619547663485030653e-02
2.010000000000000000e+02,9.533166668650595865e-03,2.876280558822865221e-02
2.020000000000000000e+02,1.068750994829168258e-02,2.989748120919252100e-02
2.030000000000000000e+02,9.795893128649689821e-03,2.896088003589219334e-02
2.040000000000000000e+02,6.108115855344625755e-03,2.595023948078726064e-02
2.050000000000000000e+02,6.072012972308381273e-03,2.586245092207357932e-02
2.060000000000000000e+02,6.604133036297787571e-03,2.623329418305419755e-02
2.070000000000000000e+02,6.131410082731689019e-03,2.588968312642744157e-02
2.080000000000000000e+02,6.070268871072583179e-03,2.592451301710339481e-02
2.090000000000000000e+02,6.615258192621969319e-03,2.634278228044953721e-02
2.100000000000000000e+02,6.653751068617218961e-03,2.660650960499735818e-02
2.110000000000000000e+02,7.851825059420971392e-03,2.820300295974653010e-02
2.120000000000000000e+02,6.231603887107534621e-03,2.638563025625232858e-02
2.130000000000000000e+02,6.307399780119834175e-03,2.652532412226344533e-02
2.140000000000000000e+02,6.271073132132776347e-03,2.617797535360032526e-02
2.150000000000000000e+02,5.855470982383673313e-03,2.636589798017503414e-02
2.160000000000000000e+02,6.435041970693336326e-03,2.633149237795580702e-02
2.170000000000000000e+02,5.614582715075562905e-03,2.592955760853049574e-02
2.180000000000000000e+02,5.446074648313255044e-03,2.586076920773594176e-02
2.190000000000000000e+02,5.774886844626096402e-03,2.611445442558665148e-02
2.200000000000000000e+02,7.274509038334861510e-03,2.771655858426739366e-02
2.210000000000000000e+02,6.040237496602903280e-03,2.664089436131086841e-02
2.220000000000000000e+02,5.755488047498436184e-03,2.646131200367404096e-02
2.230000000000000000e+02,5.908098821632162996e-03,2.660618149660653672e-02
2.240000000000000000e+02,1.207473389462132042e-02,3.296073577297987944e-02
2.250000000000000000e+02,7.229408338348993456e-03,2.797551022161833684e-02
2.260000000000000000e+02,6.790862543928396187e-03,2.747509589403418495e-02
2.270000000000000000e+02,6.064013171224445255e-03,2.703573600334802443e-02
2.280000000000000000e+02,1.140141471833152308e-02,3.218292403667948748e-02
2.290000000000000000e+02,1.162992918979877457e-02,3.272959120079573653e-02
2.300000000000000000e+02,5.589439852954182844e-03,2.675609177117192067e-02
2.310000000000000000e+02,5.443920535376925614e-03,2.626107296453694326e-02
2.320000000000000000e+02,7.678389080453736429e-03,2.867834755104851918e-02
2.330000000000000000e+02,6.375048909453956067e-03,2.766611965605528939e-02
2.340000000000000000e+02,5.240672332923341711e-03,2.628676702267750132e-02
2.350000000000000000e+02,5.183800473253358937e-03,2.647850750139082304e-02
2.360000000000000000e+02,6.124662178298710333e-03,2.749612044991084012e-02
2.370000000000000000e+02,1.430092337651191377e-02,3.520631207571277982e-02
2.380000000000000000e+02,6.280591494581298957e-03,2.754443907622643878e-02
2.390000000000000000e+02,5.047743699598989352e-03,2.641806354852982777e-02
2.400000000000000000e+02,4.979932688538699428e-03,2.631340885303921212e-02
2.410000000000000000e+02,4.766752273471555265e-03,2.627585704183897294e-02
2.420000000000000000e+02,5.820722444518666196e-03,2.691354492338050852e-02
2.430000000000000000e+02,6.321377475314639630e-03,2.790675614372929714e-02
2.440000000000000000e+02,7.117683145646532678e-03,2.888709755220665587e-02
2.450000000000000000e+02,4.930100662911118120e-03,2.670175413416589830e-02
2.460000000000000000e+02,4.509346125495853307e-03,2.615423030937727433e-02
2.470000000000000000e+02,5.673216559763858552e-03,2.754242913128221448e-02
2.480000000000000000e+02,1.433606261667751298e-02,3.693214966937123644e-02
2.490000000000000000e+02,4.904791410709013165e-03,2.676125532237418406e-02
2.500000000000000000e+02,6.393139991211589310e-03,2.815049249616691576e-02
2.510000000000000000e+02,7.197996313360352331e-03,2.904111739511472043e-02
2.520000000000000000e+02,7.721784069411042652e-03,3.015322736196490369e-02
2.530000000000000000e+02,4.568006156056688728e-03,2.655613319556940702e-02
2.540000000000000000e+02,5.066328908067273436e-03,2.687704242563118337e-02
2.550000000000000000e+02,4.900786908721752218e-03,2.682666488528727064e-02
2.560000000000000000e+02,4.723953853873657897e-03,2.707721742268788881e-02
2.570000000000000000e+02,5.389895906986511519e-03,2.739204079299599817e-02
2.580000000000000000e+02,4.294047624432048224e-03,2.629495422781661165e-02
2.590000000000000000e+02,5.622772278253441829e-03,2.785854847244764038e-02
2.600000000000000000e+02,4.387111050726613844e-03,2.660342845741208925e-02
2.610000000000000000e+02,4.102223252283766254e-03,2.665964279550258817e-02
2.620000000000000000e+02,4.762465902076511159e-03,2.684885296023963724e-02
2.630000000000000000e+02,5.384782812160312376e-03,2.797287511709643446e-02
2.640000000000000000e+02,5.838896151962465718e-03,2.796431074910709844e-02
2.650000000000000000e+02,5.343152024436397668e-03,2.789297513324445060e-02
2.660000000000000000e+02,4.212668028129581271e-03,2.654394085538370335e-02
2.670000000000000000e+02,4.076162201197598006e-03,2.669743168274037876e-02
2.680000000000000000e+02,2.393564493215625047e-02,4.702855545884526700e-02
2.690000000000000000e+02,4.756329078760724617e-03,2.732264152564934864e-02
2.700000000000000000e+02,5.300542560126269252e-03,2.821570853057696338e-02
2.710000000000000000e+02,4.694326103330938825e-03,2.751540715607598761e-02
2.720000000000000000e+02,4.245016920003868988e-03,2.701571139522188081e-02
2.730000000000000000e+02,4.878620048296042691e-03,2.788729928587250703e-02
2.740000000000000000e+02,5.396298994272980681e-03,2.782234957031429201e-02
2.750000000000000000e+02,4.694123003804836353e-03,2.802789772786593026e-02
2.760000000000000000e+02,6.508877141322746626e-03,2.916676464509159947e-02
2.770000000000000000e+02,5.551828873312928889e-03,2.790822050767038237e-02
2.780000000000000000e+02,9.127309496091126628e-03,3.254335823462421035e-02
2.790000000000000000e+02,4.898070931011219535e-03,2.796600969914542212e-02
2.800000000000000000e+02,4.268325972310258246e-03,2.736426675121017560e-02
2.810000000000000000e+02,4.347538394645502659e-03,2.765200637041739795e-02
2.820000000000000000e+02,1.030490603252386637e-02,3.344690474566511251e-02
2.830000000000000000e+02,4.634609731202954559e-03,2.781357470110353697e-02
2.840000000000000000e+02,5.110136386085779164e-03,2.855971214997557461e-02
2.850000000000000000e+02,4.442382603317201681e-03,2.757734245332367842e-02
2.860000000000000000e+02,5.152958316165982301e-03,2.859428882042931719e-02
2.870000000000000000e+02,3.905136464092310612e-03,2.700644458037979728e-02
2.880000000000000000e+02,3.781917633262452116e-03,2.708831515905071874e-02
2.890000000000000000e+02,7.031774096475987106e-03,3.063337160129126976e-02
2.900000000000000000e+02,5.487444591151620019e-03,2.919429966753885747e-02
2.910000000000000000e+02,3.795748789805664276e-03,2.771013700522866746e-02
2.920000000000000000e+02,8.169442278223236834e-03,3.205565957212034439e-02
2.930000000000000000e+02,3.756145916192644551e-03,2.729573420724955291e-02
2.940000000000000000e+02,4.743390848947369974e-03,2.860992138839544771e-02
2.950000000000000000e+02,3.858243320186240718e-03,2.709985223860069195e-02
2.960000000000000000e+02,4.805475022774959894e-03,2.867268898538952865e-02
2.970000000000000000e+02,3.424996066703494321e-03,2.726137073147986631e-02
2.980000000000000000e+02,3.849248171611607729e-03,2.776545516766093513e-02
2.990000000000000000e+02,5.359443092554780873e-03,2.896999342790857260e-02
3.000000000000000000e+02,5.140070883174460703e-03,2.900619066023712653e-02
3.010000000000000000e+02,4.703986831743954371e-03,2.849279431659575146e-02
3.020000000000000000e+02,3.805368177903627538e-03,2.779100279545147420e-02
3.030000000000000000e+02,1.138676305296577179e-02,3.522680442342685653e-02
3.040000000000000000e+02,4.056649387777923332e-03,2.840207767648044931e-02
3.050000000000000000e+02,3.520409453018984690e-03,2.707202648829601377e-02
3.060000000000000000e+02,3.568586292938261215e-03,2.763830783022839035e-02
3.070000000000000000e+02,3.800389489168900636e-03,2.780632070117831575e-02
3.080000000000000000e+02,3.467326303075070424e-03,2.748348759052829382e-02
3.090000000000000000e+02,3.950120831297406453e-03,2.840814780355194538e-02
3.100000000000000000e+02,5.656597775744815794e-03,3.012473065513173245e-02
3.110000000000000000e+02,3.280801517728916886e-03,2.752887719010582018e-02
3.120000000000000000e+02,4.541604075400618341e-03,2.881940758192449645e-02
3.130000000000000000e+02,3.691632214523945729e-03,2.780007942162793580e-02
3.140000000000000000e+02,3.305929543395962327e-03,2.757077829651140288e-02
3.150000000000000000e+02,3.336905644737070409e-03,2.755844529087730574e-02
3.160000000000000000e+02,4.156210182352695903e-03,2.880962322539010884e-02
3.170000000000000000e+02,3.319232193421221833e-03,2.753305445023435452e-02
3.180000000000000000e+02,7.103195324729472127e-03,3.070298506883929746e-02
3.190000000000000000e+02,3.173131921819963286e-03,2.764795747774684981e-02
3.200000000000000000e+02,3.527690226434298387e-03,2.795397911831215901e-02
3.210000000000000000e+02,3.641928134178224526e-03,2.853780221935734926e-02
3.220000000000000000e+02,4.255838982835788084e-03,2.900242457476382568e-02
3.230000000000000000e+02,4.435088242810530587e-03,2.886478021646537648e-02
3.240000000000000000e+02,4.195205663230716468e-03,2.887225353193628025e-02
3.250000000000000000e+02,3.711164900213721144e-03,2.847470961032250517e-02
3.260000000000000000e+02,2.947896096419315003e-03,2.768063068657843420e-02
3.270000000000000000e+02,3.145842834824034810e-03,2.781843061499094868e-02
3.280000000000000000e+02,4.606821514730131441e-03,2.971896921477732920e-02
3.290000000000000000e+02,4.335235788737372073e-03,2.968753164142193951e-02
3.300000000000000000e+02,5.196869542816799116e-03,2.993824399456069055e-02
3.310000000000000000e+02,3.043543358364830982e-03,2.779881292317911909e-02
3.320000000000000000e+02,2.930553913804242582e-03,2.759578713237379952e-02
3.330000000000000000e+02,4.233130710371127252e-03,2.875766207738341546e-02
3.340000000000000000e+02,5.122566626459170401e-03,2.991985118142796718e-02
3.350000000000000000e+02,3.171978289952188772e-03,2.793954435609111858e-02
3.360000000000000000e+02,2.870048415533011689e-03,2.786674581498455039e-02
3.370000000000000000e+02,4.087121918060230251e-03,2.929666254774896186e-02
3.380000000000000000e+02,2.876068645163014446e-03,2.819141863609606405e-02
3.390000000000000000e+02,3.627297897533549465e-03,2.879508360102367784e-02
3.400000000000000000e+02,7.405524005675048239e-03,3.311888847679655273e-02
3.410000000000000000e+02,2.589670503914315736e-03,2.796449392757878460e-02
3.420000000000000000e+02,1.272357295309147970e-02,3.827913302044758798e-02
3.430000000000000000e+02,4.242279105755007024e-03,2.940374757830954353e-02
3.440000000000000000e+02,3.041136175053343622e-03,2.837374117827306044e-02
3.450000000000000000e+02,2.903559100376768964e-03,2.821818863696072890e-02
3.460000000000000000e+02,2.548051089326355302e-03,2.804743889535433674e-02
3.470000000000000000e+02,3.420421156584090190e-03,2.903349372263858488e-02
3.480000000000000000e+02,4.532787215098845780e-03,2.987925358391823119e-02
3.490000000000000000e+02,3.197155719186188169e-03,2.842707103313373701e-02
3.500000000000000000e+02,4.772055227483655050e-03,3.009079762825444398e-02
3.510000000000000000e+02,3.937712421788308603e-03,2.953243820958726534e-02
3.520000000000000000e+02,2.401988623635737535e-03,2.790663435447256202e-02
3.530000000000000000e+02,8.392000163979390984e-03,3.387792686315625051e-02
3.540000000000000000e+02,2.612595489362396634e-03,2.842763350086431953e-02
3.550000000000000000e+02,3.517896433784672636e-03,2.924298760126232966e-02
3.560000000000000000e+02,6.792350230813628577e-03,3.234961266843591754e-02
3.570000000000000000e+02,2.711012075366199883e-03,2.843044612496764198e-02
3.580000000000000000e+02,2.389562054449019101e-03,2.811673674830415109e-02
3.590000000000000000e+02,3.794470028166307702e-03,2.947622315356371661e-02
3.600000000000000000e+02,2.659553947808728034e-03,2.819839118238910008e-02
3.610000000000000000e+02,3.219958880942557378e-03,2.907199249472350311e-02
3.620000000000000000e+02,2.895734043506762931e-03,2.905486673612754298e-02
3.630000000000000000e+02,2.361220007237960043e-03,2.824608116090044502e-02
3.640000000000000000e+02,2.363543334594223923e-03,2.848258844579958787e-02
3.650000000000000000e+02,2.564865596938366733e-03,2.812487665769525594e-02
3.660000000000000000e+02,2.343674047035250278e-03,2.816142845211037915e-02
3.670000000000000000e+02,2.661399037252736542e-03,2.835119914073574651e-02
3.680000000000000000e+02,2.863548318528538663e-03,2.859140662921249437e-02
3.690000000000000000e+02,6.313066355039478710e-03,3.229195936557262975e-02
3.700000000000000000e+02,2.767893833341732428e-03,2.864986266029807480e-02
3.710000000000000000e+02,2.552841038258663302e-03,2.874963632966256663e-02
3.720000000000000000e+02,3.298097404452065857e-03,2.902660591974215096e-02
3.730000000000000000e+02,2.451817479363732101e-03,2.835932324111267722e-02
3.740000000000000000e+02,2.453541821390069731e-03,2.850014268458445424e-02
3.750000000000000000e+02,5.427434554529040819e-03,3.133223976957517226e-02
3.760000000000000000e+02,5.469412858705077415e-03,3.208302857723081825e-02
3.770000000000000000e+02,8.036319947743595510e-03,3.493782180240159047e-02
3.780000000000000000e+02,2.149373336233329369e-03,2.841482975777424522e-02
3.790000000000000000e+02,2.144743713981945351e-03,2.848661374922593567e-02
3.800000000000000000e+02,6.337396689533299730e-03,3.283721319258037924e-02
3.810000000000000000e+02,2.474870931068209184e-03,2.858369435994715865e-02
3.820000000000000000e+02,5.013417957599313260e-03,3.183158586634270842e-02
3.830000000000000000e+02,2.095073758033447024e-03,2.825402366312492961e-02
3.840000000000000000e+02,4.230301441320001056e-03,3.093194410336011849e-02
3.850000000000000000e+02,3.036174213868545694e-03,2.921171255017144738e-02
3.860000000000000000e+02,2.099263779702345307e-03,2.884117170447147299e-02
3.870000000000000000e+02,3.855442453456236693e-03,3.037457471611534898e-02
