3.880000000000000000e+02,2.378413398625228974e-03,3.675848944010004504e-02
3.890000000000000000e+02,2.123507517842571080e-03,3.662773198320561779e-02
3.900000000000000000e+02,3.793914720463931363e-03,3.827038646747207146e-02
3.910000000000000000e+02,2.956695627708751366e-03,3.758604824638005909e-02
3.920000000000000000e+02,2.231522452881077364e-03,3.671424200010646455e-02
3.930000000000000000e+02,6.846221017810788859e-03,3.972094954004313366e-02
3.940000000000000000e+02,2.748382150500912682e-03,3.725298660542844531e-02
3.950000000000000000e+02,2.501402741392250335e-03,3.701041464930594077e-02
3.960000000000000000e+02,7.396055715084221341e-03,4.210227038232850633e-02
3.970000000000000000e+02,2.184978648082082538e-03,3.652191443593618553e-02
3.980000000000000000e+02,2.391734452390117081e-03,3.675407595526018756e-02
3.990000000000000000e+02,2.345552997772981305e-03,3.666359762123917732e-02
4.000000000000000000e+02,2.585363598497228584e-03,3.714442975455187201e-02
4.010000000000000000e+02,2.776716245569035412e-03,3.671338518392395361e-02
4.020000000000000000e+02,2.160595477652167348e-03,3.643976198211743012e-02
4.030000000000000000e+02,2.025479393988165611e-03,3.667737205394352301e-02
4.040000000000000000e+02,5.513495887890589378e-03,4.039337820695679260e-02
4.050000000000000000e+02,2.599280269096834479e-03,3.689269153711775828e-02
4.060000000000000000e+02,2.121260461825271847e-03,3.724614678208287843e-02
4.070000000000000000e+02,2.699581612730454425e-03,3.701533737497774562e-02
4.080000000000000000e+02,2.437227629989209814e-03,3.739622683058991398e-02
4.090000000000000000e+02,1.805904365252503909e-03,3.691328373326044354e-02
4.100000000000000000e+02,2.252841425751743541e-03,3.735198586414443384e-02
4.110000000000000000e+02,2.584274048098971540e-03,3.735811689954036952e-02
4.120000000000000000e+02,3.332581447677697688e-03,3.800061532664236047e-02
4.130000000000000000e+02,1.822097030028294474e-03,3.684720260292882743e-02
4.140000000000000000e+02,1.782491240028986033e-03,3.682031321647082078e-02
4.150000000000000000e+02,2.358480075911315033e-03,3.741993716337734671e-02
4.160000000000000000e+02,2.836533173920711623e-03,3.752220290560740606e-02
4.170000000000000000e+02,4.625671048579123833e-03,3.910409261442556600e-02
4.180000000000000000e+02,2.077409733578068195e-03,3.693209588938464044e-02
4.190000000000000000e+02,1.713572353730511474e-03,3.671203467781036789e-02
4.200000000000000000e+02,2.040059105711336702e-03,3.716651088890382537e-02
4.210000000000000000e+02,2.860971764500700506e-03,3.814974053684590943e-02
4.220000000000000000e+02,2.368784131590365855e-03,3.699197213308785120e-02
4.230000000000000000e+02,2.632356666532497790e-03,3.768215549853139862e-02
4.240000000000000000e+02,1.760548675875105032e-03,3.683995643220218386e-02
4.250000000000000000e+02,2.363541645991740388e-03,3.643165756989839854e-02
4.260000000000000000e+02,8.890391021770912422e-03,4.393669009365710337e-02
4.270000000000000000e+02,1.949687926973177332e-03,3.758551175509682041e-02
4.280000000000000000e+02,1.692745553725762781e-03,3.731449385915727029e-02
4.290000000000000000e+02,2.305165410172940830e-03,3.695945911328528399e-02
4.300000000000000000e+02,2.738571716735684666e-03,3.729067389149742090e-02
4.310000000000000000e+02,1.836258716075370124e-03,3.704528268306968297e-02
4.320000000000000000e+02,1.009049087982292862e-02,4.454833967033258041e-02
4.330000000000000000e+02,2.204311183932512481e-03,3.755763283705836064e-02
4.340000000000000000e+02,6.589442285776921267e-03,4.223705440015897150e-02
4.350000000000000000e+02,2.168684189766605791e-03,3.743857798211007448e-02
4.360000000000000000e+02,2.287287296571627760e-03,3.774705215992993357e-02
4.370000000000000000e+02,1.886885684267233625e-03,3.702606584730346040e-02
4.380000000000000000e+02,1.834631932813171303e-03,3.732587994351049820e-02
4.390000000000000000e+02,3.340000550742819926e-03,3.914456158178743206e-02
4.400000000000000000e+02,2.248064752491524959e-03,3.723150866288797711e-02
4.410000000000000000e+02,2.170074258482037124e-03,3.727493393669181754e-02
4.420000000000000000e+02,1.888401839282172895e-03,3.724843318866769004e-02
4.430000000000000000e+02,1.729112631162796386e-03,3.736572608697855125e-02
4.440000000000000000e+02,2.595298180104977162e-03,3.815184037211821061e-02
4.450000000000000000e+02,6.067134991498942045e-03,4.064869849523224110e-02
4.460000000000000000e+02,2.361103924117928261e-03,3.733485568496622969e-02
4.470000000000000000e+02,4.842961362401809744e-03,3.998648069926973025e-02
4.480000000000000000e+02,2.400409676154893843e-03,3.784414057156665345e-02
4.490000000000000000e+02,1.646090974663483612e-03,3.693647051529989206e-02
4.500000000000000000e+02,2.044614670290487331e-03,3.794554903474513241e-02
4.510000000000000000e+02,1.752149425541309376e-03,3.759614467304146779e-02
4.520000000000000000e+02,1.601506111199668334e-03,3.720402606831832437e-02
4.530000000000000000e+02,1.681421372497005681e-03,3.725072940496949869e-02
4.540000000000000000e+02,1.750366338446484107e-03,3.763664272520029358e-02
4.550000000000000000e+02,1.625864961585648649e-03,3.744329813650509181e-02
4.560000000000000000e+02,1.623111991665181176e-03,3.721409333522063267e-02
4.570000000000000000e+02,1.955702155842321821e-03,3.759664124053967160e-02
4.580000000000000000e+02,1.591552099634762013e-03,3.728544797093317348e-02
4.590000000000000000e+02,1.766359598337381709e-03,3.781493868950269038e-02
4.600000000000000000e+02,2.058302949988476908e-03,3.750429181289736957e-02
4.610000000000000000e+02,4.238377734991671461e-03,4.034007390415898786e-02
4.620000000000000000e+02,1.761526023807342403e-03,3.703145789023001844e-02
4.630000000000000000e+02,1.554470508778083970e-03,3.755507964796216125e-02
4.640000000000000000e+02,2.142428418781760179e-03,3.848276587466648718e-02
4.650000000000000000e+02,2.700352221753091631e-03,3.819702244405003694e-02
4.660000000000000000e+02,2.208579459688992178e-03,3.813599327514765464e-02
4.670000000000000000e+02,2.788694240529743240e-03,3.823475848717864528e-02
4.680000000000000000e+02,7.070470778986586748e-03,4.220736597818291330e-02
4.690000000000000000e+02,1.580742372427314897e-03,3.780432620265015975e-02
4.700000000000000000e+02,1.616094793511982028e-03,3.793657118226282515e-02
4.710000000000000000e+02,1.714672179932571431e-03,3.811204176380969533e-02
4.720000000000000000e+02,1.699718566438304483e-03,3.781995751113959719e-02
4.730000000000000000e+02,1.895934362459979292e-03,3.796180544776915633e-02
4.740000000000000000e+02,4.059641999919769498e-03,4.059568626874127811e-02
4.750000000000000000e+02,2.026845494461925173e-03,3.854100470800609496e-02
4.760000000000000000e+02,1.867019476867182604e-03,3.809532085295647130e-02
4.770000000000000000e+02,4.505940680561698955e-03,3.999512030412542829e-02
4.780000000000000000e+02,1.408275510072100941e-03,3.747550861620448787e-02
4.790000000000000000e+02,1.356823797320079808e-03,3.746290687806888564e-02
4.800000000000000000e+02,1.562846107859733411e-03,3.760666068690115410e-02
4.810000000000000000e+02,2.765934877629770347e-03,3.853641601416706725e-02
4.820000000000000000e+02,2.434254376147299351e-03,3.874642894422871547e-02
4.830000000000000000e+02,2.291733580897674805e-03,3.853141842671283651e-02
4.840000000000000000e+02,1.361775364065483020e-03,3.774627849107105304e-02
4.850000000000000000e+02,1.549728576466340374e-03,3.772971564495968683e-02
4.860000000000000000e+02,2.443440578433814583e-03,3.841807995119664310e-02
4.870000000000000000e+02,1.482360058379734264e-03,3.764409852914653298e-02
4.880000000000000000e+02,1.903906482370157837e-03,3.797588900812610274e-02
4.890000000000000000e+02,1.663539237576520859e-03,3.795992547413416102e-02
4.900000000000000000e+02,2.130500453322304189e-03,3.883625120677253184e-02
4.910000000000000000e+02,1.573716657614823667e-03,3.806536558891588512e-02
4.920000000000000000e+02,2.352832978044784498e-03,3.901742981815622263e-02
4.930000000000000000e+02,1.514896831720537228e-03,3.795074702639033432e-02
4.940000000000000000e+02,1.575588158915295798e-03,3.819479778475238368e-02
4.950000000000000000e+02,1.412124074367333100e-03,3.775334108255311294e-02
4.960000000000000000e+02,1.363354867598455099e-03,3.778753221793568901e-02
4.970000000000000000e+02,1.423072470241523724e-03,3.781307405300392277e-02
4.980000000000000000e+02,1.360966317384743832e-03,3.788399105194419775e-02
4.990000000000000000e+02,1.463048984669231998e-03,3.774438209327193178e-02
5.000000000000000000e+02,1.998188527926979177e-03,3.792454449398722366e-02
5.010000000000000000e+02,1.666619042480666814e-03,3.808743877887665191e-02
5.020000000000000000e+02,1.425140118919968361e-03,3.762769953274766599e-02
5.030000000000000000e+02,1.567958820278156969e-03,3.808895604256312684e-02
5.040000000000000000e+02,1.366978123937415482e-03,3.798304398431293083e-02
5.050000000000000000e+02,1.396107523639707713e-03,3.807736639953472613e-02
5.060000000000000000e+02,1.237305736857897140e-03,3.814194389033116750e-02
5.070000000000000000e+02,2.446593463976295697e-03,3.924296678543153644e-02
5.080000000000000000e+02,1.277311425192003509e-03,3.803493077303155695e-02
5.090000000000000000e+02,1.386444418964089030e-03,3.838038717003168510e-02
5.100000000000000000e+02,1.907750092954905649e-03,3.872792939381231730e-02
5.110000000000000000e+02,1.797106178441174517e-03,3.844784868665916677e-02
5.120000000000000000e+02,1.221837529471380942e-03,3.809381438479585158e-02
5.130000000000000000e+02,1.847668119573067603e-03,3.801190550134552620e-02
5.140000000000000000e+02,1.665900443486128570e-03,3.851711855703966736e-02
5.150000000000000000e+02,3.034985051330361863e-03,3.963127936873979407e-02
5.160000000000000000e+02,3.623188184274187332e-03,4.120883642752638104e-02
5.170000000000000000e+02,1.443783622153625842e-03,3.838328994274543132e-02
5.180000000000000000e+02,3.913228277382549587e-03,4.064469455952539334e-02
5.190000000000000000e+02,4.238999434276695573e-03,3.988115739137268467e-02
5.200000000000000000e+02,1.283103922744005618e-03,3.803525479338157322e-02
5.210000000000000000e+02,1.306209225987650484e-03,3.799855576145812208e-02
5.220000000000000000e+02,1.364942171549768596e-03,3.841491720418176159e-02
5.230000000000000000e+02,1.809520516820919186e-03,3.902358409746085194e-02
5.240000000000000000e+02,1.877687760325152944e-03,3.891041200370193992e-02
5.250000000000000000e+02,1.279949950884458907e-03,3.828464640650448836e-02
5.260000000000000000e+02,3.003593783341458687e-03,4.032339986897615774e-02
5.270000000000000000e+02,1.173907173913688647e-03,3.832353258568558380e-02
5.280000000000000000e+02,1.378786599113851746e-03,3.827804318717210191e-02
5.290000000000000000e+02,3.428838399821661480e-03,4.037306640226610149e-02
5.300000000000000000e+02,1.373371106549922064e-03,3.853926999902531486e-02
5.310000000000000000e+02,1.977991239807022888e-03,3.892801247619549071e-02
5.320000000000000000e+02,1.435163608696591112e-03,3.869140837170371300e-02
5.330000000000000000e+02,1.949716463379967636e-03,3.890494152557234103e-02
5.340000000000000000e+02,1.496202046862354787e-03,3.842008804325968557e-02
5.350000000000000000e+02,1.194834880371716153e-03,3.850248084693499301e-02
5.360000000000000000e+02,5.339754794256573213e-03,4.142699734859576349e-02
5.370000000000000000e+02,1.699940331367527212e-03,3.889915744467974806e-02
5.380000000000000000e+02,1.234436357809183754e-03,3.843677973966498629e-02
5.390000000000000000e+02,1.372103720432080480e-03,3.842186114248104245e-02
5.400000000000000000e+02,1.291827414680349470e-03,3.848840769572639542e-02
5.410000000000000000e+02,1.738603223763041323e-03,3.928751533843188176e-02
5.420000000000000000e+02,1.614218512060436534e-03,3.893334133865516966e-02
5.430000000000000000e+02,1.791368965475891289e-03,3.906578769245046961e-02
5.440000000000000000e+02,1.383356206607886047e-03,3.846455191004924390e-02
5.450000000000000000e+02,2.162585632602272937e-03,3.860144495026324174e-02
5.460000000000000000e+02,1.158141934361310880e-03,3.850046333877431975e-02
5.470000000000000000e+02,1.279587175726580855e-03,3.859335887832850837e-02
5.480000000000000000e+02,1.397133630727673270e-03,3.862880020181366780e-02
5.490000000000000000e+02,1.197222841978097660e-03,3.873352911630423279e-02
5.500000000000000000e+02,1.253606696275056916e-03,3.861058828500570778e-02
5.510000000000000000e+02,1.432066639874660053e-03,3.867890535101501520e-02
5.520000000000000000e+02,1.361352802310773725e-03,3.873058847933387450e-02
5.530000000000000000e+02,2.551919476710930428e-03,3.955449301311379784e-02
5.540000000000000000e+02,1.741774815833525706e-03,3.939204427462512231e-02
5.550000000000000000e+02,1.215836036305379363e-03,3.856650614216223377e-02
5.560000000000000000e+02,1.921553970270939438e-03,3.890617255577603212e-02
5.570000000000000000e+02,1.790493199008772341e-03,3.938297704885288658e-02
5.580000000000000000e+02,1.229280060558543336e-03,3.882222016783134361e-02
5.590000000000000000e+02,1.678649617435972298e-03,3.931693473306171333e-02
5.600000000000000000e+02,1.592320143675173905e-03,3.882086855725911528e-02
5.610000000000000000e+02,1.700253203175047193e-03,3.902122522381851893e-02
5.620000000000000000e+02,1.168807056695862637e-03,3.865502212563769191e-02
5.630000000000000000e+02,1.423913325947548207e-03,3.864910121024926759e-02
5.640000000000000000e+02,1.956657553600638089e-03,3.929906214679412119e-02
5.650000000000000000e+02,1.149452055311217221e-03,3.926570295488700929e-02
5.660000000000000000e+02,1.067476943250282063e-03,3.856235760640318311e-02
5.670000000000000000e+02,1.270997092882414272e-03,3.910900013905130312e-02
5.680000000000000000e+02,1.150858272326603371e-03,3.863922548965754988e-02
5.690000000000000000e+02,1.623890019628841967e-03,3.866698054455024874e-02
5.700000000000000000e+02,1.238881436967887275e-03,3.873395472543676027e-02
5.710000000000000000e+02,1.132725781546973631e-03,3.887718763700857144e-02
5.720000000000000000e+02,1.653207303248665615e-03,3.898009052826180432e-02
5.730000000000000000e+02,2.119010764606860196e-03,3.854487438012212108e-02
5.740000000000000000e+02,2.069880589113104723e-03,3.965580530316533542e-02
5.750000000000000000e+02,1.157995532087090522e-03,3.879204261509198309e-02
5.760000000000000000e+02,1.212665744222705738e-03,3.883160471673693243e-02
5.770000000000000000e+02,3.275464073787610203e-03,4.113527308500335156e-02
5.780000000000000000e+02,1.811168711104356325e-03,3.941149798471760279e-02
5.790000000000000000e+02,1.161130158405051030e-03,3.894520958173293412e-02
5.800000000000000000e+02,1.230815448133287110e-03,3.899729751075495937e-02
5.810000000000000000e+02,1.656900311695229736e-03,3.911989367462057748e-02
5.820000000000000000e+02,4.086185286577779727e-03,4.114189036365711177e-02
5.830000000000000000e+02,1.032706545365374160e-03,3.859450384087969449e-02
5.840000000000000000e+02,1.128711402233422692e-03,3.859540792181613555e-02
5.850000000000000000e+02,1.705894679898950408e-03,3.891243616743750300e-02
5.860000000000000000e+02,1.020783425787590232e-03,3.859936140229871387e-02
5.870000000000000000e+02,1.369432428853258749e-03,3.900804357447090753e-02
5.880000000000000000e+02,3.715008096183956745e-03,4.077094834686740416e-02
5.890000000000000000e+02,1.226933037601389814e-03,3.901582122143747167e-02
5.900000000000000000e+02,3.741969208903048009e-03,4.148391425668258164e-02
5.910000000000000000e+02,1.046668988180044250e-03,3.873680167013141690e-02
5.920000000000000000e+02,1.127017023620007115e-03,3.886016291015583629e-02
5.930000000000000000e+02,1.002410783239277925e-03,3.876284756283391447e-02
5.940000000000000000e+02,9.817570907146180945e-04,3.863564302852877386e-02
5.950000000000000000e+02,1.257047415268902450e-03,3.891590287512620983e-02
5.960000000000000000e+02,1.205020044330249113e-03,3.935769916155711784e-02
5.970000000000000000e+02,2.576022072331714697e-03,4.064626329025339269e-02
5.980000000000000000e+02,1.045737249682251796e-03,3.920094516071898072e-02
5.990000000000000000e+02,1.444465165774318780e-03,3.947082572442308507e-02
6.000000000000000000e+02,3.674107739455618939e-03,4.096968724444792487e-02
6.010000000000000000e+02,9.464177651637842911e-04,3.890127234841793402e-02
6.020000000000000000e+02,1.021893384507114363e-03,3.892167451726121635e-02
6.030000000000000000e+02,1.436557320609530225e-03,3.964312149209753278e-02
6.040000000000000000e+02,2.840104652177342492e-03,4.025145591452874982e-02
6.050000000000000000e+02,1.939668645119938233e-03,4.025706063350995012e-02
6.060000000000000000e+02,1.083560885775174901e-03,3.938196070588439318e-02
6.070000000000000000e+02,9.373222903118572178e-04,3.912707902650885972e-02
6.080000000000000000e+02,1.160687986386134320e-03,3.932116352449804841e-02
6.090000000000000000e+02,2.515046687486082767e-03,4.046055514673924797e-02
6.100000000000000000e+02,1.025365998355105054e-03,3.881716171399784976e-02
6.110000000000000000e+02,2.072025744844140267e-03,4.015526235874991579e-02
6.120000000000000000e+02,9.325019270118940816e-04,3.919119633896780974e-02
6.130000000000000000e+02,1.147025910125165421e-03,3.941203452314143846e-02
6.140000000000000000e+02,3.556825270635458058e-03,4.185940989163003390e-02
6.150000000000000000e+02,9.864106663995436848e-04,3.931318195780532376e-02
6.160000000000000000e+02,6.350852031137257415e-03,4.409621734440540702e-02
6.170000000000000000e+02,1.232811180759263133e-03,3.972819069629811295e-02
6.180000000000000000e+02,3.998133873808584586e-03,4.174820653160155742e-02
6.190000000000000000e+02,1.353946335912799715e-03,3.901995014139045953e-02
6.200000000000000000e+02,1.063089457647335961e-03,3.933190524361879908e-02
6.210000000000000000e+02,9.792811005306511097e-04,3.964421537170834120e-02
6.220000000000000000e+02,9.486013276032211148e-04,3.936866483987000453e-02
6.230000000000000000e+02,2.547096560065481401e-03,4.056701808713465002e-02
6.240000000000000000e+02,1.428743587657863457e-03,3.943706674392111200e-02
6.250000000000000000e+02,1.041903860592273282e-03,3.925729581128853396e-02
6.260000000000000000e+02,2.899355145265176785e-03,4.098972057588357032e-02
6.270000000000000000e+02,2.684486969043198366e-03,4.052160378908684774e-02
6.280000000000000000e+02,2.054309470706762886e-03,4.010959235546862622e-02
6.290000000000000000e+02,1.946659084489130208e-03,3.999282814737628589e-02
6.300000000000000000e+02,9.898239695709826636e-04,3.935250381103681805e-02
6.310000000000000000e+02,1.001875786512874738e-03,3.953436384605812925e-02
6.320000000000000000e+02,1.232911768969138311e-03,3.965506381524983720e-02
6.330000000000000000e+02,9.499091508964290073e-04,3.935862624786327923e-02
6.340000000000000000e+02,1.207556180427874284e-03,3.922725548047946431e-02
6.350000000000000000e+02,8.741717595786381361e-04,3.926155419739649211e-02
6.360000000000000000e+02,4.115504039382522281e-03,4.183334759437316169e-02
6.370000000000000000e+02,1.162532921980510142e-03,3.914908224885823435e-02
6.380000000000000000e+02,1.282794858731835935e-03,3.945550513610476817e-02
6.390000000000000000e+02,3.327063477210903068e-03,4.115523892623709074e-02
6.400000000000000000e+02,1.218142901707636042e-03,3.923190530735819886e-02
6.410000000000000000e+02,1.221228825325777105e-03,3.936119936745435810e-02
6.420000000000000000e+02,1.597223336461113356e-03,4.029544233144577436e-02
6.430000000000000000e+02,2.248272695419803718e-03,4.063625853476239558e-02
6.440000000000000000e+02,1.744535591111826770e-03,4.001890222594450819e-02
6.450000000000000000e+02,1.444767698781528964e-03,4.000529414701882447e-02
6.460000000000000000e+02,9.567192942356294314e-04,3.957315633322155968e-02
6.470000000000000000e+02,3.055353294666900057e-03,4.058911645174215210e-02
6.480000000000000000e+02,1.790611999739334615e-03,3.997095326605168419e-02
6.490000000000000000e+02,8.853138584136532960e-04,3.962956594745806194e-02
6.500000000000000000e+02,1.236522960797495699e-03,3.957029130807251938e-02
6.510000000000000000e+02,8.322228406811798098e-04,3.955046596216651306e-02
6.520000000000000000e+02,2.242077920781254501e-03,4.081248279683144520e-02
6.530000000000000000e+02,8.354862465702601708e-04,3.918886427349922708e-02
6.540000000000000000e+02,1.250012509735972397e-03,4.003972224516774703e-02
6.550000000000000000e+02,1.498188748790863639e-03,4.012152857624103758e-02
6.560000000000000000e+02,8.660576459762692669e-04,3.944852392337188512e-02
6.570000000000000000e+02,7.846157218163976772e-04,3.936630564355302758e-02
6.580000000000000000e+02,1.241713418324166514e-03,4.000533384724905273e-02
6.590000000000000000e+02,1.131172799753363744e-03,4.023645061714998389e-02
6.600000000000000000e+02,9.938915966600191370e-04,3.919065931646596723e-02
6.610000000000000000e+02,1.077693068772555803e-03,3.970400322329827036e-02
6.620000000000000000e+02,1.162047897913366743e-03,3.990006193618134828e-02
6.630000000000000000e+02,5.843007140302743270e-03,4.429885728058549632e-02
6.640000000000000000e+02,3.324910671963800940e-03,4.170643815644846375e-02
6.650000000000000000e+02,1.306896553671600203e-03,4.011997476808187163e-02
6.660000000000000000e+02,1.663606098458422387e-03,4.047031300932545789e-02
6.670000000000000000e+02,9.440484790203084028e-04,3.945995177305761797e-02
6.680000000000000000e+02,7.813808834446980692e-04,3.959824714497618692e-02
6.690000000000000000e+02,1.477084544225515167e-03,3.976018999408770932e-02
6.700000000000000000e+02,2.179679550391036905e-03,4.065794240876428184e-02
6.710000000000000000e+02,9.877438648286814525e-04,3.997298013534748146e-02
6.720000000000000000e+02,8.485096378401822594e-04,3.969801260833345086e-02
6.730000000000000000e+02,7.964883355301515498e-04,3.955063337226329828e-02
6.740000000000000000e+02,8.120581724762572853e-04,3.973652807714732338e-02
6.750000000000000000e+02,1.546910171948698200e-03,4.056155630159748171e-02
6.760000000000000000e+02,2.158772826993816951e-03,4.063154631653411591e-02
6.770000000000000000e+02,1.004000716820043762e-03,4.014784859398285582e-02
6.780000000000000000e+02,8.422122400181189386e-04,3.993629403801948752e-02
6.790000000000000000e+02,7.592307657926354201e-04,3.967561969352697421e-02
6.800000000000000000e+02,1.130949437968608445e-03,3.992067782039470519e-02
6.810000000000000000e+02,1.437982686973349276e-03,4.014148391148464334e-02
6.820000000000000000e+02,7.782485969346645063e-04,3.993420734606648731e-02
6.830000000000000000e+02,7.502824388750682421e-04,3.966000476502144073e-02
6.840000000000000000e+02,1.878210071043665257e-03,4.057245549709022348e-02
6.850000000000000000e+02,7.415322882656922828e-04,3.985456194290189214e-02
6.860000000000000000e+02,8.620531403261548790e-04,3.979878365065245283e-02
6.870000000000000000e+02,9.648464111970960107e-04,4.003965171858909350e-02
6.880000000000000000e+02,8.472802014262407642e-04,4.018748773170288668e-02
6.890000000000000000e+02,7.554469063317155193e-04,3.986312252637284198e-02
6.900000000000000000e+02,8.056507236477337356e-04,4.012432861290612246e-02
6.910000000000000000e+02,8.239329674792453565e-04,4.001505788617115006e-02
6.920000000000000000e+02,1.157733703798092921e-03,4.015764045595505982e-02
6.930000000000000000e+02,1.974436188793878087e-03,4.053990201442735780e-02
6.940000000000000000e+02,7.919312004970432885e-04,3.999831182074436303e-02
6.950000000000000000e+02,9.085465681711233071e-04,3.985904232644743583e-02
6.960000000000000000e+02,8.778241413136226180e-04,4.011997125672345232e-02
6.970000000000000000e+02,7.952999860942930972e-04,3.985900719679320858e-02
6.980000000000000000e+02,9.093618464984168500e-04,3.973215967757411787e-02
6.990000000000000000e+02,9.164894209568991536e-04,4.005286982917210387e-02
7.000000000000000000e+02,1.005816618706627035e-03,4.012030649367674673e-02
7.010000000000000000e+02,1.426195160287890493e-03,4.019442322699379178e-02
7.020000000000000000e+02,8.559354017171010411e-04,3.994523055641682058e-02
7.030000000000000000e+02,8.764048558447364501e-04,3.996049436328050208e-02
7.040000000000000000e+02,7.848938352931199855e-04,3.994088902853202422e-02
7.050000000000000000e+02,1.521317528588747104e-03,4.105913042662218126e-02
7.060000000000000000e+02,1.266374467561249282e-03,4.039782299302736163e-02
7.070000000000000000e+02,1.521738067356524999e-03,4.084900937093850076e-02
7.080000000000000000e+02,2.267281882799299705e-03,4.159258951804185173e-02
7.090000000000000000e+02,1.043974882003123128e-03,4.045704343782864643e-02
7.100000000000000000e+02,1.001992131589857877e-03,4.015519802980777042e-02
7.110000000000000000e+02,1.575392340696778193e-03,4.068653618555267970e-02
7.120000000000000000e+02,1.443545763587198317e-03,4.089194285044558258e-02
7.130000000000000000e+02,7.177626756439912112e-04,3.996416950878554225e-02
7.140000000000000000e+02,1.108285290032836158e-03,3.979359600169975891e-02
7.150000000000000000e+02,7.177548842964786256e-04,3.994030779942928100e-02
7.160000000000000000e+02,7.240333804379642376e-04,3.989008053536183956e-02
7.170000000000000000e+02,3.725928725588731772e-03,4.308920250384553480e-02
7.180000000000000000e+02,6.937235877065927410e-04,3.988455498485907191e-02
7.190000000000000000e+02,8.391220080909043370e-04,4.001392779180858172e-02
7.200000000000000000e+02,7.442144365692866760e-04,3.980591203220702062e-02
7.210000000000000000e+02,8.461655275333740400e-04,4.032507401826743859e-02
7.220000000000000000e+02,1.310903047829760099e-03,4.069739096696851216e-02
7.230000000000000000e+02,1.686278007200768016e-03,4.070650003200178974e-02
7.240000000000000000e+02,6.597879816818748994e-04,4.004874917522312228e-02
7.250000000000000000e+02,9.798475820376301680e-04,4.037603676742334419e-02
7.260000000000000000e+02,8.580767627637972622e-04,4.016204159105331989e-02
7.270000000000000000e+02,9.466965835326462660e-04,4.049360513845018383e-02
7.280000000000000000e+02,3.195204381238213841e-03,4.172867411899851969e-02
7.290000000000000000e+02,7.424494579226089633e-04,4.014566893797082842e-02
7.300000000000000000e+02,8.016769709287378809e-04,4.029988228026535474e-02
7.310000000000000000e+02,9.618483940456752992e-03,4.732824921718571665e-02
7.320000000000000000e+02,7.625809036705404227e-04,3.997071942435760639e-02
7.330000000000000000e+02,6.502582716495821898e-04,3.996471792694357428e-02
7.340000000000000000e+02,9.524234180695739533e-04,4.029246576545870984e-02
7.350000000000000000e+02,7.574979892047261493e-04,4.024152752564303520e-02
7.360000000000000000e+02,2.344106788604756030e-03,4.113281937304493624e-02
7.370000000000000000e+02,6.627378194438278370e-04,4.019923142024705437e-02
7.380000000000000000e+02,8.498991869848751633e-04,4.025495898058492616e-02
7.390000000000000000e+02,6.327772211396774822e-04,4.000043091378782667e-02
7.400000000000000000e+02,1.498123591785357122e-03,4.129142129375195508e-02
7.410000000000000000e+02,8.524239310372662111e-04,4.056731812323052799e-02
7.420000000000000000e+02,8.926143348826315153e-04,4.051244264380265969e-02
7.430000000000000000e+02,2.829222045137846312e-03,4.274615853940241100e-02
7.440000000000000000e+02,1.025784444818572238e-03,4.045784974481277801e-02
7.450000000000000000e+02,7.102551672515279709e-04,4.021546451283972839e-02
7.460000000000000000e+02,6.842370430172769981e-04,4.018968681248628189e-02
7.470000000000000000e+02,7.542140829135670840e-04,4.058489236631072222e-02
7.480000000000000000e+02,1.723195660611946938e-03,4.048866325388109783e-02
7.490000000000000000e+02,7.445146046039628632e-04,4.022799474726548169e-02
7.500000000000000000e+02,2.086191455966612818e-03,4.127917638843624226e-02
7.510000000000000000e+02,1.010752549748704637e-03,4.029084648832085419e-02
7.520000000000000000e+02,8.067117986192942798e-04,4.000025497092691423e-02
7.530000000000000000e+02,8.882375263249850600e-04,4.056489677073137068e-02
7.540000000000000000e+02,8.628273737319773701e-04,4.006092805036879506e-02
7.550000000000000000e+02,3.794294058528707627e-03,4.295355729465877292e-02
7.560000000000000000e+02,7.064792027874584662e-04,4.012503827127423400e-02
7.570000000000000000e+02,7.519726677352704539e-04,4.022949346112923014e-02
7.580000000000000000e+02,1.359916291279557625e-03,4.116420199395526280e-02
7.590000000000000000e+02,1.250453914435045808e-03,4.069712747419945015e-02
7.600000000000000000e+02,6.950623724779306407e-04,4.022575946784893997e-02
7.610000000000000000e+02,6.286140974925092870e-04,4.043901251459896401e-02
7.620000000000000000e+02,2.443940573987283399e-03,4.181006552540886961e-02
7.630000000000000000e+02,7.466981571388594998e-04,4.040087653104799253e-02
7.640000000000000000e+02,1.282847379736312861e-03,4.093435664978126859e-02
7.650000000000000000e+02,7.266702574824048704e-04,4.033943315800191803e-02
7.660000000000000000e+02,6.238441738183288969e-04,4.030361245628683031e-02
7.670000000000000000e+02,6.055870775544321561e-04,4.044531328203410103e-02
7.680000000000000000e+02,9.935683658450790694e-04,4.072176963741901135e-02
7.690000000000000000e+02,6.744517718030767009e-04,4.054278084126167886e-02
7.700000000000000000e+02,1.141974712071405990e-03,4.095485193638615656e-02
7.710000000000000000e+02,1.928239255922871648e-03,4.155082789923802283e-02
7.720000000000000000e+02,1.776075960289058130e-03,4.113144822378705934e-02
7.730000000000000000e+02,1.383708781478476969e-03,4.131930299264743173e-02
7.740000000000000000e+02,5.880757262773943141e-04,4.039974465871025433e-02
7.750000000000000000e+02,5.880386914786239630e-04,4.039351015300514380e-02
