1.040000000000000000e+02,1.277707659912385441e-01,1.409406214285013892e-01
1.050000000000000000e+02,1.226353511153243925e-01,1.371893971211426977e-01
1.060000000000000000e+02,1.222248861828483940e-01,1.358036135764789099e-01
1.070000000000000000e+02,1.223882207332259164e-01,1.357991748465071091e-01
1.080000000000000000e+02,1.231050098847231572e-01,1.367533389991678061e-01
1.090000000000000000e+02,1.217925830590147751e-01,1.357915601456141652e-01
1.100000000000000000e+02,1.219666786898114530e-01,1.356522499543340865e-01
1.110000000000000000e+02,1.231941365750314210e-01,1.353132707688163017e-01
1.120000000000000000e+02,1.218571310145221964e-01,1.353821980216913801e-01
1.130000000000000000e+02,1.213373618236651824e-01,1.355288076566037447e-01
1.140000000000000000e+02,1.213523861248281960e-01,1.353491286334186916e-01
1.150000000000000000e+02,1.209847181819008882e-01,1.358406296032247940e-01
1.160000000000000000e+02,1.215192189859754524e-01,1.350036979939463200e-01
1.170000000000000000e+02,1.245559114111653015e-01,1.395882126690958513e-01
1.180000000000000000e+02,1.217163294471822060e-01,1.357284563411109979e-01
1.190000000000000000e+02,1.234986042090046310e-01,1.386088331493875170e-01
1.200000000000000000e+02,1.217730412844028609e-01,1.358252655898435080e-01
1.210000000000000000e+02,1.215334346805017202e-01,1.358988573918663012e-01
1.220000000000000000e+02,1.205380674304881577e-01,1.349259158988903584e-01
1.230000000000000000e+02,1.215987429373588669e-01,1.345761543184468834e-01
1.240000000000000000e+02,1.200531981230825995e-01,1.341772220674818383e-01
1.250000000000000000e+02,1.224188331926268636e-01,1.382389872739616943e-01
1.260000000000000000e+02,1.211651231265474110e-01,1.355948183332760515e-01
1.270000000000000000e+02,1.207142498501914130e-01,1.356253085732257724e-01
1.280000000000000000e+02,1.210190757709858622e-01,1.348991760353385749e-01
1.290000000000000000e+02,1.215999465574791188e-01,1.369174074170242394e-01
1.300000000000000000e+02,1.192340648257693980e-01,1.343801044176455017e-01
1.310000000000000000e+02,1.202745095336629488e-01,1.349684675869015915e-01
1.320000000000000000e+02,1.303651767138306328e-01,1.424114771133926372e-01
1.330000000000000000e+02,1.197392149158990615e-01,1.343889081579049960e-01
1.340000000000000000e+02,1.219841434496482802e-01,1.358059942074264781e-01
1.350000000000000000e+02,1.196246006948612911e-01,1.338824025297576381e-01
1.360000000000000000e+02,1.193541315587725443e-01,1.339750781451628792e-01
1.370000000000000000e+02,1.184820232531266365e-01,1.344428322313777902e-01
1.380000000000000000e+02,1.194315359042457947e-01,1.350855324097489651e-01
1.390000000000000000e+02,1.197726207434075957e-01,1.333525153411680153e-01
1.400000000000000000e+02,1.184976913573509427e-01,1.336619400398251223e-01
1.410000000000000000e+02,1.196501575093235070e-01,1.341336477722341880e-01
1.420000000000000000e+02,1.191081710103591984e-01,1.328539052559095657e-01
1.430000000000000000e+02,1.203848242109037125e-01,1.353681958242763661e-01
1.440000000000000000e+02,1.200424961094205129e-01,1.328963513728558254e-01
1.450000000000000000e+02,1.187284862666412449e-01,1.343117416622564841e-01
1.460000000000000000e+02,1.217131182159545549e-01,1.359476153027028289e-01
1.470000000000000000e+02,1.189710697631429642e-01,1.338389017302349382e-01
1.480000000000000000e+02,1.181945837751880446e-01,1.324872296786380466e-01
1.490000000000000000e+02,1.183951240974917274e-01,1.338155613478541062e-01
1.500000000000000000e+02,1.227271318101748471e-01,1.379737936594329917e-01
1.510000000000000000e+02,1.193363151406092726e-01,1.354398058337900057e-01
1.520000000000000000e+02,1.185393557878073878e-01,1.343867875611896856e-01
1.530000000000000000e+02,1.174916970923750442e-01,1.328772078362735753e-01
1.540000000000000000e+02,1.173484901924011226e-01,1.330869559980703831e-01
1.550000000000000000e+02,1.179887185919761272e-01,1.319462605863331583e-01
1.560000000000000000e+02,1.198027541050124128e-01,1.345394046845564684e-01
1.570000000000000000e+02,1.178816705248834501e-01,1.331194582816304373e-01
1.580000000000000000e+02,1.200401465480445268e-01,1.342617975511134765e-01
1.590000000000000000e+02,1.234125312241211858e-01,1.381902328810536151e-01
1.600000000000000000e+02,1.174540836518698644e-01,1.329380746704558192e-01
1.610000000000000000e+02,1.194198126253343401e-01,1.348498470511657055e-01
1.620000000000000000e+02,1.169412307971270798e-01,1.327067493336121784e-01
1.630000000000000000e+02,1.169129376135625009e-01,1.332541858607048657e-01
1.640000000000000000e+02,1.173609095004403552e-01,1.336547427055541359e-01
1.650000000000000000e+02,1.187036587510852115e-01,1.347270238422025312e-01
1.660000000000000000e+02,1.167434769175676734e-01,1.329496428603829661e-01
1.670000000000000000e+02,1.171038404423761226e-01,1.325069603816946273e-01
1.680000000000000000e+02,1.160617587439260467e-01,1.320534530498697068e-01
1.690000000000000000e+02,1.190413133538614915e-01,1.345220461508651322e-01
1.700000000000000000e+02,1.168376275113544166e-01,1.333098715036181714e-01
1.710000000000000000e+02,1.167217452469907907e-01,1.323981668066303019e-01
1.720000000000000000e+02,1.196805429955553196e-01,1.346520745604708191e-01
1.730000000000000000e+02,1.161248516108863427e-01,1.316282820024397837e-01
1.740000000000000000e+02,1.159249497886201824e-01,1.319898771908243063e-01
1.750000000000000000e+02,1.155526705002249827e-01,1.312320267149492681e-01
1.760000000000000000e+02,1.155766951656737457e-01,1.318017039939345103e-01
1.770000000000000000e+02,1.156542988694698876e-01,1.317780318824936236e-01
1.780000000000000000e+02,1.166897673152901826e-01,1.320175476151151106e-01
1.790000000000000000e+02,1.164871720980178993e-01,1.317466977783291471e-01
1.800000000000000000e+02,1.152390614913259698e-01,1.315208983679058419e-01
1.810000000000000000e+02,1.163229998731376974e-01,1.318520723098772773e-01
1.820000000000000000e+02,1.151989710112468895e-01,1.308305636419158646e-01
1.830000000000000000e+02,1.170604424313115566e-01,1.316204447685161705e-01
1.840000000000000000e+02,1.167954393636802535e-01,1.330817592537463234e-01
1.850000000000000000e+02,1.158151353711304038e-01,1.315278455132646296e-01
1.860000000000000000e+02,1.231733848523266645e-01,1.357943716508976661e-01
1.870000000000000000e+02,1.194783091691458965e-01,1.357966119897601465e-01
1.880000000000000000e+02,1.164041471995128779e-01,1.328743957002451181e-01
1.890000000000000000e+02,1.157538233677325584e-01,1.315583802873944441e-01
1.900000000000000000e+02,1.149973937090855020e-01,1.307750506874497121e-01
1.910000000000000000e+02,1.159532311391052312e-01,1.318456782491568002e-01
1.920000000000000000e+02,1.146758193174046425e-01,1.305025451284339277e-01
1.930000000000000000e+02,1.140507387003064366e-01,1.307627319373149966e-01
1.940000000000000000e+02,1.149789548945692602e-01,1.303158258585250251e-01
1.950000000000000000e+02,1.146532877777846071e-01,1.303785082781879212e-01
1.960000000000000000e+02,1.140310068570139501e-01,1.298470690487594781e-01
1.970000000000000000e+02,1.219064768424048678e-01,1.345910644257755917e-01
1.980000000000000000e+02,1.141808853183734068e-01,1.303749337079628812e-01
1.990000000000000000e+02,1.136754176433166230e-01,1.292649763967847476e-01
2.000000000000000000e+02,1.172927125473292587e-01,1.322053908612575157e-01
2.010000000000000000e+02,1.156070435291864096e-01,1.312771756281685132e-01
2.020000000000000000e+02,1.172662213505373391e-01,1.310734226032110594e-01
2.030000000000000000e+02,1.133578562029604886e-01,1.300709033827141536e-01
2.040000000000000000e+02,1.141179059471541662e-01,1.294616433402625832e-01
2.050000000000000000e+02,1.188088172493978190e-01,1.335083091675386413e-01
2.060000000000000000e+02,1.137635915397228192e-01,1.300111540678627331e-01
2.070000000000000000e+02,1.155899046466522112e-01,1.324792956426235346e-01
2.080000000000000000e+02,1.146034732152804297e-01,1.317326730683405778e-01
2.090000000000000000e+02,1.156423915563935950e-01,1.315016421074737263e-01
2.100000000000000000e+02,1.139281344984550554e-01,1.294464403590353807e-01
2.110000000000000000e+02,1.150149095119296916e-01,1.319754666908452001e-01
2.120000000000000000e+02,1.135934889441338885e-01,1.298291811931766293e-01
2.130000000000000000e+02,1.167837610221059974e-01,1.329859893604042609e-01
2.140000000000000000e+02,1.134033560393155754e-01,1.297289481530106148e-01
2.150000000000000000e+02,1.127392450966843013e-01,1.293866079700260185e-01
2.160000000000000000e+02,1.122966968391699710e-01,1.295089350210611445e-01
2.170000000000000000e+02,1.127747819794167466e-01,1.299219556415273924e-01
2.180000000000000000e+02,1.139028758691019161e-01,1.314023575569966407e-01
2.190000000000000000e+02,1.120985291234178616e-01,1.284641571392757531e-01
2.200000000000000000e+02,1.132995082082703386e-01,1.291382332247466569e-01
2.210000000000000000e+02,1.142793723867649852e-01,1.308256468077690637e-01
2.220000000000000000e+02,1.132706734237163143e-01,1.300684598851316875e-01
2.230000000000000000e+02,1.130327952240308825e-01,1.288884510104565118e-01
2.240000000000000000e+02,1.127271147710843524e-01,1.303901906831663182e-01
2.250000000000000000e+02,1.143562720781295949e-01,1.311393625916614236e-01
2.260000000000000000e+02,1.121819269159929633e-01,1.299675630964506334e-01
2.270000000000000000e+02,9.609508013368775470e-02,1.126482582697356793e-01
2.280000000000000000e+02,1.118045847728451891e-01,1.293920334363100055e-01
2.290000000000000000e+02,1.135452855293240526e-01,1.289416400362009552e-01
2.300000000000000000e+02,1.116251052798497012e-01,1.282275015021385745e-01
2.310000000000000000e+02,1.109497284679574203e-01,1.287455462042834398e-01
2.320000000000000000e+02,1.114213507699440414e-01,1.292034955407208585e-01
2.330000000000000000e+02,1.141320915000767072e-01,1.314913309305028588e-01
2.340000000000000000e+02,1.123371518789696571e-01,1.292596799116166317e-01
2.350000000000000000e+02,1.140491668858496094e-01,1.294268008883858456e-01
2.360000000000000000e+02,1.120419964863460516e-01,1.285031137975947702e-01
2.370000000000000000e+02,1.105003068026428753e-01,1.287455934186705064e-01
2.380000000000000000e+02,1.112806162055422626e-01,1.289104514798895540e-01
2.390000000000000000e+02,1.126021840617042469e-01,1.295607599332314896e-01
2.400000000000000000e+02,1.124491391443609156e-01,1.305983505994438021e-01
2.410000000000000000e+02,1.131459546473760763e-01,1.304203543934171206e-01
2.420000000000000000e+02,1.128421240088913480e-01,1.308262124276389493e-01
2.430000000000000000e+02,1.122302314993924438e-01,1.298101244823078593e-01
2.440000000000000000e+02,1.107788563584125169e-01,1.293822324447652938e-01
2.450000000000000000e+02,1.098890754413980181e-01,1.285168940404015081e-01
2.460000000000000000e+02,1.143486004062721079e-01,1.302042802420421419e-01
2.470000000000000000e+02,1.142987776330290778e-01,1.314901173605370621e-01
2.480000000000000000e+02,1.103928409944739675e-01,1.282672767130805247e-01
2.490000000000000000e+02,1.098915778880266703e-01,1.286106983202741361e-01
2.500000000000000000e+02,1.100502878933228706e-01,1.274000357636154712e-01
2.510000000000000000e+02,1.100261840491094240e-01,1.279786245238107023e-01
2.520000000000000000e+02,1.148454140629030784e-01,1.312846929287402042e-01
2.530000000000000000e+02,1.099859414328983181e-01,1.285720919229541848e-01
2.540000000000000000e+02,1.100460993524724207e-01,1.288188369192152516e-01
2.550000000000000000e+02,1.106486785674117568e-01,1.296128689801135936e-01
2.560000000000000000e+02,1.098379386842047445e-01,1.282432167924556221e-01
2.570000000000000000e+02,1.095663653959456085e-01,1.284075169868327537e-01
2.580000000000000000e+02,1.100636113245817144e-01,1.279259196537197718e-01
2.590000000000000000e+02,1.091938380795480085e-01,1.287579809922690943e-01
2.600000000000000000e+02,1.098578433569448176e-01,1.290304636006210370e-01
2.610000000000000000e+02,1.099586981991261536e-01,1.291291559230563768e-01
2.620000000000000000e+02,1.094393280658719214e-01,1.279402534926961932e-01
2.630000000000000000e+02,1.103334364717432209e-01,1.280111500279741688e-01
2.640000000000000000e+02,1.113034704784458956e-01,1.293292126476714987e-01
2.650000000000000000e+02,1.116098590295088594e-01,1.302123911763299335e-01
2.660000000000000000e+02,1.082360037678587183e-01,1.275876054031576667e-01
2.670000000000000000e+02,1.127292656909124058e-01,1.304904278531568151e-01
2.680000000000000000e+02,1.096332789785841866e-01,1.282433150716940640e-01
2.690000000000000000e+02,1.090112812043791263e-01,1.270560748005491736e-01
2.700000000000000000e+02,1.131517337430090059e-01,1.298717090284592923e-01
2.710000000000000000e+02,1.137051718477798401e-01,1.336174120699221979e-01
2.720000000000000000e+02,1.086254757848752472e-01,1.281342154641399445e-01
2.730000000000000000e+02,1.099387017028430058e-01,1.294078416404665088e-01
2.740000000000000000e+02,1.085563942903884360e-01,1.272300517794195951e-01
2.750000000000000000e+02,1.081560044506059692e-01,1.275472541799801129e-01
2.760000000000000000e+02,1.097684194510986228e-01,1.282437880938507857e-01
2.770000000000000000e+02,1.090769032877034472e-01,1.275546175296257689e-01
2.780000000000000000e+02,1.082174526841966494e-01,1.272441751227881834e-01
2.790000000000000000e+02,1.128902336720325056e-01,1.312689336665375239e-01
2.800000000000000000e+02,1.082595787413375421e-01,1.283699887253252625e-01
2.810000000000000000e+02,1.091350180358996586e-01,1.294838417541313569e-01
2.820000000000000000e+02,1.097933072120673009e-01,1.312738070678905189e-01
2.830000000000000000e+02,1.081271456746023540e-01,1.268505447208648218e-01
2.840000000000000000e+02,1.074508877368867271e-01,1.269082734909957599e-01
2.850000000000000000e+02,1.071637249395827607e-01,1.269371002471088861e-01
2.860000000000000000e+02,1.079607354921630902e-01,1.270042092932306688e-01
2.870000000000000000e+02,1.076817689021208335e-01,1.285184182486639459e-01
2.880000000000000000e+02,1.096088799400127961e-01,1.278649559020529070e-01
2.890000000000000000e+02,1.102138385748783478e-01,1.288264679341079577e-01
2.900000000000000000e+02,1.087613033185589190e-01,1.286630630119537655e-01
2.910000000000000000e+02,1.080215475967114536e-01,1.265907220545439416e-01
2.920000000000000000e+02,1.091473114337214029e-01,1.299809282384600528e-01
2.930000000000000000e+02,1.094679007459937042e-01,1.292810026947581459e-01
2.940000000000000000e+02,1.086576652096814810e-01,1.274102798961823102e-01
2.950000000000000000e+02,1.073499738628688471e-01,1.267556402786295666e-01
2.960000000000000000e+02,1.074205021618646338e-01,1.262516319468173775e-01
2.970000000000000000e+02,1.086081325598386715e-01,1.287880950973013250e-01
2.980000000000000000e+02,1.092808691509914581e-01,1.279734437088321797e-01
2.990000000000000000e+02,1.097071104057420060e-01,1.285960275394506247e-01
3.000000000000000000e+02,1.080522635796755671e-01,1.278114208163106669e-01
3.010000000000000000e+02,1.073656425011132315e-01,1.263192071858761922e-01
3.020000000000000000e+02,1.073486779646167233e-01,1.268802188561237720e-01
3.030000000000000000e+02,1.073825834911265736e-01,1.275939075644350607e-01
3.040000000000000000e+02,1.082871856434278468e-01,1.262885102614615396e-01
3.050000000000000000e+02,1.071026673385263722e-01,1.279502256349512590e-01
3.060000000000000000e+02,1.069480213439414212e-01,1.271365315808007102e-01
3.070000000000000000e+02,1.116355469647661164e-01,1.311729364106200557e-01
3.080000000000000000e+02,1.070308275074879634e-01,1.283323963611730789e-01
3.090000000000000000e+02,1.071560291275763105e-01,1.270458057147482722e-01
3.100000000000000000e+02,1.066171620309090684e-01,1.271112874281538352e-01
3.110000000000000000e+02,1.062664514885410250e-01,1.265347653110540926e-01
3.120000000000000000e+02,1.088605549255725335e-01,1.271966301280506861e-01
3.130000000000000000e+02,1.062947645924892381e-01,1.264143839491357890e-01
3.140000000000000000e+02,1.069142426320598971e-01,1.265312877926629553e-01
3.150000000000000000e+02,1.137671191729259929e-01,1.350419451040509033e-01
3.160000000000000000e+02,1.073727935489082325e-01,1.275607019813181087e-01
3.170000000000000000e+02,1.068796079743298821e-01,1.284647193608265403e-01
3.180000000000000000e+02,1.075237298508056188e-01,1.277494476774941878e-01
3.190000000000000000e+02,1.064139321331542404e-01,1.278683299614457591e-01
3.200000000000000000e+02,1.070934213111813527e-01,1.265244146783149892e-01
3.210000000000000000e+02,1.070595080606975141e-01,1.262685620002503284e-01
3.220000000000000000e+02,1.060836042263557516e-01,1.268799388874610190e-01
3.230000000000000000e+02,1.071641019453511007e-01,1.278615170787972266e-01
3.240000000000000000e+02,1.086317662562962805e-01,1.282618471598971910e-01
3.250000000000000000e+02,1.061264789991508833e-01,1.275984642503823208e-01
3.260000000000000000e+02,1.062977600695061697e-01,1.276106254105959792e-01
3.270000000000000000e+02,1.090656740181991519e-01,1.294287273861146614e-01
3.280000000000000000e+02,1.074527561186456454e-01,1.266136746643954369e-01
3.290000000000000000e+02,1.061146424095640445e-01,1.271831812661395888e-01
3.300000000000000000e+02,1.063089561548593576e-01,1.271817830854900522e-01
3.310000000000000000e+02,1.062629997195175813e-01,1.264928536605885168e-01
3.320000000000000000e+02,1.075997551026969395e-01,1.273487390702574551e-01
3.330000000000000000e+02,1.062425599289721356e-01,1.264852679746517605e-01
3.340000000000000000e+02,1.094783327350685315e-01,1.290570225347361932e-01
3.350000000000000000e+02,1.066776339018594144e-01,1.295209036573264083e-01
3.360000000000000000e+02,1.077975187271006108e-01,1.282853051243200981e-01
3.370000000000000000e+02,1.072678473310892944e-01,1.274911700281503857e-01
3.380000000000000000e+02,1.064390135165022150e-01,1.273737520998996786e-01
3.390000000000000000e+02,1.060700482619039570e-01,1.277175166815778806e-01
3.400000000000000000e+02,1.061639849786496642e-01,1.279515543973829550e-01
3.410000000000000000e+02,1.077924902615391145e-01,1.291115959290578263e-01
3.420000000000000000e+02,1.061284664440076547e-01,1.270517425451198334e-01
3.430000000000000000e+02,1.059271191290161590e-01,1.267552886398623790e-01
3.440000000000000000e+02,1.064421111843595336e-01,1.276788289244391028e-01
3.450000000000000000e+02,1.093018652847194960e-01,1.286571776356948693e-01
3.460000000000000000e+02,1.071331958057203659e-01,1.275894150455867959e-01
3.470000000000000000e+02,1.086033816984796202e-01,1.293675580694732263e-01
3.480000000000000000e+02,1.065946996314776213e-01,1.268931071370303365e-01
3.490000000000000000e+02,1.058402370911631224e-01,1.277684132859171207e-01
3.500000000000000000e+02,1.103229093828249491e-01,1.341943170827532006e-01
3.510000000000000000e+02,1.060830238711715362e-01,1.263552401691249716e-01
3.520000000000000000e+02,1.078707680622418008e-01,1.281761207645124023e-01
3.530000000000000000e+02,1.085307058552281573e-01,1.309404255283791174e-01
3.540000000000000000e+02,1.054372112334911460e-01,1.270313717549377830e-01
3.550000000000000000e+02,1.064930532974236038e-01,1.284904068536601718e-01
3.560000000000000000e+02,1.055468639097618538e-01,1.271891412695085044e-01
3.570000000000000000e+02,1.057607465073144848e-01,1.266012921723431717e-01
3.580000000000000000e+02,1.100261379268692580e-01,1.285139899508404848e-01
3.590000000000000000e+02,1.064070941180275398e-01,1.271417394946675328e-01
3.600000000000000000e+02,1.070102276566385902e-01,1.280361249962844727e-01
3.610000000000000000e+02,1.059102245175745360e-01,1.284132707865185408e-01
3.620000000000000000e+02,1.062919443498336336e-01,1.283812117433007216e-01
3.630000000000000000e+02,1.060568313544351521e-01,1.296074304123186194e-01
3.640000000000000000e+02,1.087426513520639987e-01,1.309241257958655980e-01
3.650000000000000000e+02,1.065099264429708870e-01,1.276313160229054500e-01
3.660000000000000000e+02,1.052867794573018462e-01,1.285283987557314378e-01
3.670000000000000000e+02,1.109770955081565286e-01,1.323418425050301162e-01
3.680000000000000000e+02,1.066372555388309662e-01,1.287533518669267407e-01
3.690000000000000000e+02,1.071688353370673641e-01,1.271529001202121034e-01
3.700000000000000000e+02,1.071281443629909375e-01,1.295242523998085815e-01
3.710000000000000000e+02,1.059389665651822854e-01,1.279330305586024175e-01
3.720000000000000000e+02,1.059882181376547577e-01,1.289994688797033440e-01
3.730000000000000000e+02,1.052469095166898849e-01,1.269807218130930559e-01
3.740000000000000000e+02,1.082383556401168984e-01,1.325286633017445093e-01
3.750000000000000000e+02,1.051516862167440475e-01,1.288196642333856168e-01
3.760000000000000000e+02,1.053594889348225677e-01,1.272198406365659118e-01
3.770000000000000000e+02,1.059307478841383793e-01,1.271559048284104376e-01
3.780000000000000000e+02,1.059186467128177545e-01,1.283693915476182557e-01
3.790000000000000000e+02,1.052104661845378736e-01,1.278426672193782310e-01
3.800000000000000000e+02,1.058284668194835604e-01,1.277486439785587291e-01
3.810000000000000000e+02,1.048095415970932281e-01,1.268470145630336832e-01
3.820000000000000000e+02,1.047570623761598929e-01,1.273972905737783268e-01
3.830000000000000000e+02,1.050511184412143834e-01,1.281314570434329558e-01
3.840000000000000000e+02,1.054911061737097977e-01,1.273245646010802978e-01
3.850000000000000000e+02,1.064571888674558375e-01,1.291894557220888418e-01
3.860000000000000000e+02,1.050782223742048049e-01,1.275156033848584558e-01
3.870000000000000000e+02,1.053624060430075754e-01,1.270005968467066981e-01
