4.200000000000000000e+01,5.016984555776218824e-02,5.743106615851639729e-02
4.300000000000000000e+01,4.889093972775694630e-02,5.604080053118126736e-02
4.400000000000000000e+01,5.406535417585369568e-02,6.046839115972813677e-02
4.500000000000000000e+01,4.693644721166207595e-02,5.408179805829171904e-02
4.600000000000000000e+01,5.349496254222308594e-02,6.062845240986484280e-02
4.700000000000000000e+01,4.616810932568068265e-02,5.280370782718816353e-02
4.800000000000000000e+01,4.534429942625722160e-02,5.194531943726593548e-02
4.900000000000000000e+01,4.603251766998983641e-02,5.302656422039308398e-02
5.000000000000000000e+01,4.330714068017958024e-02,4.962753771462484476e-02
5.100000000000000000e+01,4.524319998182867175e-02,5.134653388384072953e-02
5.200000000000000000e+01,4.488627682038406203e-02,5.161432787069598904e-02
5.300000000000000000e+01,4.470755031554268094e-02,5.052794508006602098e-02
5.400000000000000000e+01,4.296515581725449118e-02,4.888779384867089628e-02
5.500000000000000000e+01,4.119687390437268976e-02,4.758434312833664803e-02
5.600000000000000000e+01,4.289488123301929412e-02,4.875776944352751274e-02
5.700000000000000000e+01,4.088274596485051010e-02,4.663608638108933391e-02
5.800000000000000000e+01,4.228606560841688400e-02,4.784454353832200135e-02
5.900000000000000000e+01,4.180706097048059872e-02,4.800807976695652124e-02
6.000000000000000000e+01,3.988367848967795670e-02,4.619241508679933217e-02
6.100000000000000000e+01,3.798157927615053442e-02,4.413754608524210477e-02
6.200000000000000000e+01,3.765557630295288116e-02,4.351551375637618263e-02
6.300000000000000000e+01,3.739726025031421541e-02,4.365081261493827108e-02
6.400000000000000000e+01,3.788544465815255752e-02,4.343655461502384657e-02
6.500000000000000000e+01,3.631549693799652340e-02,4.257926531258586500e-02
6.600000000000000000e+01,3.675394782977774166e-02,4.267058011180266397e-02
6.700000000000000000e+01,3.595620429453678241e-02,4.184963727196932409e-02
6.800000000000000000e+01,3.543792800631057061e-02,4.173448392734139395e-02
6.900000000000000000e+01,3.584845037939867612e-02,4.218728818220559423e-02
7.000000000000000000e+01,3.794005196574209288e-02,4.440708311084990562e-02
7.100000000000000000e+01,3.567141155961820603e-02,4.172883944559074160e-02
7.200000000000000000e+01,3.367387348064133923e-02,4.002387423268084082e-02
7.300000000000000000e+01,3.420282605340803361e-02,4.081379004803045718e-02
7.400000000000000000e+01,3.335336482361121041e-02,3.973952506863953626e-02
7.500000000000000000e+01,3.369585895131202435e-02,4.003962327607695632e-02
7.600000000000000000e+01,3.704269752369628022e-02,4.350560008710721571e-02
7.700000000000000000e+01,3.228873863164979929e-02,3.854979327818967155e-02
7.800000000000000000e+01,3.222964472775184663e-02,3.897207409083371099e-02
7.900000000000000000e+01,3.314603511173509071e-02,3.960126865478922481e-02
8.000000000000000000e+01,3.180072993978247387e-02,3.834168613158833727e-02
8.100000000000000000e+01,3.268514032746525771e-02,3.903613331271618692e-02
8.200000000000000000e+01,3.120394500650292696e-02,3.818776538400694281e-02
8.300000000000000000e+01,3.040215316011158492e-02,3.718148861017644968e-02
8.400000000000000000e+01,3.167742625769376374e-02,3.861274993017855400e-02
8.500000000000000000e+01,3.199367482200294460e-02,3.910560692341058520e-02
8.600000000000000000e+01,3.299282746797319033e-02,4.003202415562060607e-02
8.700000000000000000e+01,3.482458396528721051e-02,4.212378633981592180e-02
8.800000000000000000e+01,2.946276787952916212e-02,3.644175458103822429e-02
8.900000000000000000e+01,2.998188181280548800e-02,3.716342749513660421e-02
9.000000000000000000e+01,2.932509664061156221e-02,3.661934208347124298e-02
9.100000000000000000e+01,4.113223081988527652e-02,4.802350949906940281e-02
9.200000000000000000e+01,2.831631244513781523e-02,3.544061094528886541e-02
9.300000000000000000e+01,3.089924203699591712e-02,3.813631120694992160e-02
9.400000000000000000e+01,2.830741440727983088e-02,3.542394522726245720e-02
9.500000000000000000e+01,2.869883856424296567e-02,3.592545343180923723e-02
9.600000000000000000e+01,2.722558475298020655e-02,3.448205966867210620e-02
9.700000000000000000e+01,2.986306701586027845e-02,3.717146213350804723e-02
9.800000000000000000e+01,2.686061637011993852e-02,3.429740188993794792e-02
9.900000000000000000e+01,2.767031600271240011e-02,3.480187225824083602e-02
1.000000000000000000e+02,2.878772720774844252e-02,3.680975129178460509e-02
1.010000000000000000e+02,2.768775309293393383e-02,3.541338880690466512e-02
1.020000000000000000e+02,2.739951718020492560e-02,3.513906343889349609e-02
1.030000000000000000e+02,2.592801603106366717e-02,3.380581493715574537e-02
1.040000000000000000e+02,2.740158221982000666e-02,3.561258269161007850e-02
1.050000000000000000e+02,2.689766263960800818e-02,3.471199061507177636e-02
1.060000000000000000e+02,2.636303850698536871e-02,3.426373767212334553e-02
1.070000000000000000e+02,2.980316020749716743e-02,3.754547343046815699e-02
1.080000000000000000e+02,2.620295916587137008e-02,3.465702758044581638e-02
1.090000000000000000e+02,2.591067310798142800e-02,3.373109421168208472e-02
1.100000000000000000e+02,2.477113917698941375e-02,3.266222495081822635e-02
1.110000000000000000e+02,2.657795578252487162e-02,3.497566117305317412e-02
1.120000000000000000e+02,2.430033481827793829e-02,3.244585078949152601e-02
1.130000000000000000e+02,2.407849479784175684e-02,3.244894581550776536e-02
1.140000000000000000e+02,2.466320902013071498e-02,3.291708456131277327e-02
1.150000000000000000e+02,2.546455561042469326e-02,3.392133489791136075e-02
1.160000000000000000e+02,2.515028223556692658e-02,3.332838356597181417e-02
1.170000000000000000e+02,2.410304482638413875e-02,3.229804117768296512e-02
1.180000000000000000e+02,2.548571355788295176e-02,3.407979922764803327e-02
1.190000000000000000e+02,2.323036777341391107e-02,3.196111113068909187e-02
1.200000000000000000e+02,2.388053719126110447e-02,3.265849843617966292e-02
1.210000000000000000e+02,2.302128757641865725e-02,3.162026366322510940e-02
1.220000000000000000e+02,2.374214638188068549e-02,3.283698072114162730e-02
1.230000000000000000e+02,2.385035132572330477e-02,3.288068019457545538e-02
1.240000000000000000e+02,2.331551455861182245e-02,3.218841126747509773e-02
1.250000000000000000e+02,2.309832251165110789e-02,3.230229876049350857e-02
1.260000000000000000e+02,2.324934961077683090e-02,3.226412317680367459e-02
1.270000000000000000e+02,2.188530076466024127e-02,3.070909636437124321e-02
1.280000000000000000e+02,2.279515171647384514e-02,3.211443209019537726e-02
1.290000000000000000e+02,2.296280351748173493e-02,3.239320455972118790e-02
1.300000000000000000e+02,2.239137235272496002e-02,3.162605505385442106e-02
1.310000000000000000e+02,2.160653173329234525e-02,3.091215175666389703e-02
1.320000000000000000e+02,2.110382169506673858e-02,3.015774720452748039e-02
1.330000000000000000e+02,2.136020501086722742e-02,3.071083765398119336e-02
1.340000000000000000e+02,2.097011513082138595e-02,3.019970295754337286e-02
1.350000000000000000e+02,2.249384191634411223e-02,3.213362702559691142e-02
1.360000000000000000e+02,2.063645260746196225e-02,2.994010449338092503e-02
1.370000000000000000e+02,2.194544112178851633e-02,3.172762104624897439e-02
1.380000000000000000e+02,2.153634967530201200e-02,3.087701370371931722e-02
1.390000000000000000e+02,2.298170009220754442e-02,3.234908382893305484e-02
1.400000000000000000e+02,2.146787087997322277e-02,3.113857228039403763e-02
1.410000000000000000e+02,2.129650895997680857e-02,3.079813295996949862e-02
1.420000000000000000e+02,2.046867980639782009e-02,2.995431303648500576e-02
1.430000000000000000e+02,2.159299116914891251e-02,3.094193076501263601e-02
1.440000000000000000e+02,1.976500657513429945e-02,2.954124002676545777e-02
1.450000000000000000e+02,2.008617230640306200e-02,2.999180931018763374e-02
1.460000000000000000e+02,2.369121119372577869e-02,3.364043110798909525e-02
1.470000000000000000e+02,2.478671971294447648e-02,3.522987175870172932e-02
1.480000000000000000e+02,2.032757046943704793e-02,3.014426163863567071e-02
1.490000000000000000e+02,1.903553239829009966e-02,2.910293192798774770e-02
1.500000000000000000e+02,2.052601693933928453e-02,3.041675612899426284e-02
1.510000000000000000e+02,1.953970600964218332e-02,3.018186739158709719e-02
1.520000000000000000e+02,1.912471568319182302e-02,2.919012900947736203e-02
1.530000000000000000e+02,2.807140315873166841e-02,3.913407378624750993e-02
1.540000000000000000e+02,1.870316304767960167e-02,2.891287363638546382e-02
1.550000000000000000e+02,1.965909072025473492e-02,3.001550925307004333e-02
1.560000000000000000e+02,1.841745444549746508e-02,2.894670241615906678e-02
1.570000000000000000e+02,2.453384391126741185e-02,3.528450198131933419e-02
1.580000000000000000e+02,1.815864295300924358e-02,2.852596351648909942e-02
1.590000000000000000e+02,2.281588633516158648e-02,3.372853843388803896e-02
1.600000000000000000e+02,2.245232280259805077e-02,3.333471143356243199e-02
1.610000000000000000e+02,1.846519824254719971e-02,2.929715094887921228e-02
1.620000000000000000e+02,1.934126738647868118e-02,2.972160387304321333e-02
1.630000000000000000e+02,1.866798027557928230e-02,2.930190287009640931e-02
1.640000000000000000e+02,1.873613012624241250e-02,2.953834675511291322e-02
1.650000000000000000e+02,1.834547142490916896e-02,2.912822688265712112e-02
1.660000000000000000e+02,1.881188986355807058e-02,2.991057260953361094e-02
1.670000000000000000e+02,1.962504386488108862e-02,3.082965431298810566e-02
1.680000000000000000e+02,1.955392536989451757e-02,3.061907788997033156e-02
1.690000000000000000e+02,1.708644936093296762e-02,2.836051236171809389e-02
1.700000000000000000e+02,2.491352656093209425e-02,3.568633142928041846e-02
1.710000000000000000e+02,2.181162349074919002e-02,3.237928265364824892e-02
1.720000000000000000e+02,1.823411455392273325e-02,2.929716595016770148e-02
1.730000000000000000e+02,1.937570340074619424e-02,3.090138755384574595e-02
1.740000000000000000e+02,1.669652955367198488e-02,2.812841163299571040e-02
1.750000000000000000e+02,1.680626293045314398e-02,2.817440516864116659e-02
1.760000000000000000e+02,1.740997874327408074e-02,2.860467351246929676e-02
1.770000000000000000e+02,1.632910548394680625e-02,2.799284227937151592e-02
1.780000000000000000e+02,1.618549477462798494e-02,2.759649723722505665e-02
1.790000000000000000e+02,1.646579568312581121e-02,2.782355989914545372e-02
1.800000000000000000e+02,1.678324981963886034e-02,2.839399838019395980e-02
1.810000000000000000e+02,1.621414443320278939e-02,2.806973844031845911e-02
1.820000000000000000e+02,1.760647081958042343e-02,2.914950689615365687e-02
1.830000000000000000e+02,1.644565592110198982e-02,2.787582407805533694e-02
1.840000000000000000e+02,1.821712067047287498e-02,3.026674754609723350e-02
1.850000000000000000e+02,2.184871283507455048e-02,3.416142750237925740e-02
1.860000000000000000e+02,1.601808897199589327e-02,2.779504063912814280e-02
1.870000000000000000e+02,1.589554470773200251e-02,2.809836821139272828e-02
1.880000000000000000e+02,1.573975465117995881e-02,2.766182614218255786e-02
1.890000000000000000e+02,1.534825758976558763e-02,2.737856308592418603e-02
1.900000000000000000e+02,1.625634492513013465e-02,2.843242492359904922e-02
1.910000000000000000e+02,1.607355611067351128e-02,2.797802354757237403e-02
1.920000000000000000e+02,1.577030692327730313e-02,2.818335837630191187e-02
1.930000000000000000e+02,1.531263427263459750e-02,2.768680815013038060e-02
1.940000000000000000e+02,1.547147890359221872e-02,2.771029732076789320e-02
1.950000000000000000e+02,1.499448239746381355e-02,2.749395699578083621e-02
1.960000000000000000e+02,1.506287583175022413e-02,2.757452574293724548e-02
1.970000000000000000e+02,1.499396793386834244e-02,2.753929585047875522e-02
1.980000000000000000e+02,1.676003657141675665e-02,2.910587257726421004e-02
1.990000000000000000e+02,1.527420743368104565e-02,2.810406064603799062e-02
2.000000000000000000e+02,1.449885193090609536e-02,2.723065215613668447e-02
2.010000000000000000e+02,1.709941582706770227e-02,2.993007140453727774e-02
2.020000000000000000e+02,1.510086457722490359e-02,2.768739079271260659e-02
2.030000000000000000e+02,1.687738768233867231e-02,2.924954385760746359e-02
2.040000000000000000e+02,1.469235609548296372e-02,2.754519205838801971e-02
2.050000000000000000e+02,1.457448670541900901e-02,2.760389625954621368e-02
2.060000000000000000e+02,1.442992113793972048e-02,2.756049187724368341e-02
2.070000000000000000e+02,1.444300488306751208e-02,2.759808826349404928e-02
2.080000000000000000e+02,1.483190521879119289e-02,2.795405997128270689e-02
2.090000000000000000e+02,1.549647774613522287e-02,2.883539229403345866e-02
2.100000000000000000e+02,1.484876994015633944e-02,2.802596099279935568e-02
2.110000000000000000e+02,1.438499412457426400e-02,2.741643568047496746e-02
2.120000000000000000e+02,1.360341466871717309e-02,2.694203781767029113e-02
2.130000000000000000e+02,1.346384505155795441e-02,2.665889147224627734e-02
2.140000000000000000e+02,1.424605235947230125e-02,2.795471925122352749e-02
2.150000000000000000e+02,1.384581296010358072e-02,2.729254844013639242e-02
2.160000000000000000e+02,1.398618423436041522e-02,2.723590982478362246e-02
2.170000000000000000e+02,1.344457131463042479e-02,2.713843929632496835e-02
2.180000000000000000e+02,1.387634760145691620e-02,2.714712441378597935e-02
2.190000000000000000e+02,1.338525750202146369e-02,2.686942127404303576e-02
2.200000000000000000e+02,1.454547998076276966e-02,2.784724123081346731e-02
2.210000000000000000e+02,1.470956116029348282e-02,2.829071495378275222e-02
2.220000000000000000e+02,1.326961102709433953e-02,2.681836701432060294e-02
2.230000000000000000e+02,1.404457670293584627e-02,2.804470028989282382e-02
2.240000000000000000e+02,1.326965211605768240e-02,2.714644308541623585e-02
2.250000000000000000e+02,1.286693727830185048e-02,2.682621038397506666e-02
2.260000000000000000e+02,1.432616770187618987e-02,2.849032849373140525e-02
2.270000000000000000e+02,2.134311457397766384e-02,3.483512512990067506e-02
2.280000000000000000e+02,1.283775331586669080e-02,2.684609233802334391e-02
2.290000000000000000e+02,1.369863196671886052e-02,2.799840067875137423e-02
2.300000000000000000e+02,1.573479511123648117e-02,3.028141878265401890e-02
2.310000000000000000e+02,1.280640342753362401e-02,2.685106657949465694e-02
2.320000000000000000e+02,1.244496935417406004e-02,2.668873717430332582e-02
2.330000000000000000e+02,1.954147997368606629e-02,3.425513795848048743e-02
2.340000000000000000e+02,1.241983544239865477e-02,2.657112688847873549e-02
2.350000000000000000e+02,1.240602881636551288e-02,2.658075004026073246e-02
2.360000000000000000e+02,1.740274030919915574e-02,3.124301118275928796e-02
2.370000000000000000e+02,1.310498824485688621e-02,2.737517319375787697e-02
2.380000000000000000e+02,1.278295318724497268e-02,2.696991554499535843e-02
2.390000000000000000e+02,1.195551584840617507e-02,2.623505271841959988e-02
2.400000000000000000e+02,1.369239871366896739e-02,2.844246487158222716e-02
2.410000000000000000e+02,1.216781540362518212e-02,2.651548862858478864e-02
2.420000000000000000e+02,1.180168805411379619e-02,2.646127741338942171e-02
2.430000000000000000e+02,1.241079792457363239e-02,2.701125602452999694e-02
2.440000000000000000e+02,1.179883882155763862e-02,2.654201156307988904e-02
2.450000000000000000e+02,1.262467491840365760e-02,2.752037948381853491e-02
2.460000000000000000e+02,1.913246452400436601e-02,3.462898648649117422e-02
2.470000000000000000e+02,1.164364160051137818e-02,2.624500080069002220e-02
2.480000000000000000e+02,1.175494030678909604e-02,2.645531267889692298e-02
2.490000000000000000e+02,1.439909718749592810e-02,2.979957769086549052e-02
2.500000000000000000e+02,1.194270606132642916e-02,2.714874784380561998e-02
2.510000000000000000e+02,1.276881658139800840e-02,2.778001196894213862e-02
2.520000000000000000e+02,1.310436150827668303e-02,2.831026287788710599e-02
2.530000000000000000e+02,1.453158816227797384e-02,2.895942916246569201e-02
2.540000000000000000e+02,1.195262891536857768e-02,2.683071618727631003e-02
2.550000000000000000e+02,1.153131540440250832e-02,2.667552836671797933e-02
2.560000000000000000e+02,1.166017668930825583e-02,2.673976384821297875e-02
2.570000000000000000e+02,1.619306810763477752e-02,3.082112584571175193e-02
2.580000000000000000e+02,1.343518112185586831e-02,2.835867055238459541e-02
2.590000000000000000e+02,1.280763988828668466e-02,2.844740567275021170e-02
2.600000000000000000e+02,1.271893537117157851e-02,2.815857410646215725e-02
2.610000000000000000e+02,1.131900528003018311e-02,2.698866445181188553e-02
2.620000000000000000e+02,1.088872529000492126e-02,2.632234429337800344e-02
2.630000000000000000e+02,1.091513585839238264e-02,2.650672069974246980e-02
2.640000000000000000e+02,1.293393160623541004e-02,2.810185771367991470e-02
2.650000000000000000e+02,1.228362170084795757e-02,2.808912584450688407e-02
2.660000000000000000e+02,1.106713964312250678e-02,2.676671072834659049e-02
2.670000000000000000e+02,1.064725712738020559e-02,2.634012069202103234e-02
2.680000000000000000e+02,1.845482514830677767e-02,3.472738074633167221e-02
2.690000000000000000e+02,1.103423573482166173e-02,2.705755181688096131e-02
2.700000000000000000e+02,1.061104149246999175e-02,2.631149634129521103e-02
2.710000000000000000e+02,1.286017642703357784e-02,2.897086824484188319e-02
2.720000000000000000e+02,1.061076701315235085e-02,2.675852904585380998e-02
2.730000000000000000e+02,1.068000505917816520e-02,2.680324618034518949e-02
2.740000000000000000e+02,1.158322179634876416e-02,2.777020862360762496e-02
2.750000000000000000e+02,1.041423073812442271e-02,2.617441388820359802e-02
2.760000000000000000e+02,1.364686422707660565e-02,2.936390919253490522e-02
2.770000000000000000e+02,1.051275122072230922e-02,2.660582068794479019e-02
2.780000000000000000e+02,9.979682278719507679e-03,2.607620556015775512e-02
2.790000000000000000e+02,1.518988430816114489e-02,3.182422661025258864e-02
2.800000000000000000e+02,1.026151241506157580e-02,2.641806952676993905e-02
2.810000000000000000e+02,1.098492892332422408e-02,2.763731744808195501e-02
2.820000000000000000e+02,1.063142374965798422e-02,2.698237826856897045e-02
2.830000000000000000e+02,1.085519548452429026e-02,2.673519681531616107e-02
2.840000000000000000e+02,1.032891469866566853e-02,2.648712413612562197e-02
2.850000000000000000e+02,1.006849344390239008e-02,2.615190403375429809e-02
2.860000000000000000e+02,1.206910963715291524e-02,2.803352900609994494e-02
2.870000000000000000e+02,1.030074092028805677e-02,2.695473031384437723e-02
2.880000000000000000e+02,1.116640366539140179e-02,2.738531364121310485e-02
2.890000000000000000e+02,1.322478321399689870e-02,2.926166749033201273e-02
2.900000000000000000e+02,1.012883094641995642e-02,2.657294762770848542e-02
2.910000000000000000e+02,1.095997724371036708e-02,2.790896222583601205e-02
2.920000000000000000e+02,1.023535952929755140e-02,2.663914503913849055e-02
2.930000000000000000e+02,1.008068097239518679e-02,2.663299251024607572e-02
2.940000000000000000e+02,9.949137606845393639e-03,2.668696297325622371e-02
2.950000000000000000e+02,9.591963852850011324e-03,2.643573615161624174e-02
2.960000000000000000e+02,9.993302065770440223e-03,2.709209330249136988e-02
2.970000000000000000e+02,1.019369092772530634e-02,2.718987855247070526e-02
2.980000000000000000e+02,9.351273466979632271e-03,2.628937746141554385e-02
2.990000000000000000e+02,1.003555336685633785e-02,2.686937374687417210e-02
3.000000000000000000e+02,9.598270780923788201e-03,2.661796157788873934e-02
3.010000000000000000e+02,1.131851344919232796e-02,2.897460937173524168e-02
3.020000000000000000e+02,9.430665066464248569e-03,2.684023588072070171e-02
3.030000000000000000e+02,9.554761353205274213e-03,2.662340796218034406e-02
3.040000000000000000e+02,9.329652964100803442e-03,2.665956916197038951e-02
3.050000000000000000e+02,9.717157935964429796e-03,2.686974028188376246e-02
3.060000000000000000e+02,9.535284311655563977e-03,2.714499189446709093e-02
3.070000000000000000e+02,9.215522021736050756e-03,2.655490212141031758e-02
3.080000000000000000e+02,1.141805925509672276e-02,2.921585663593614934e-02
3.090000000000000000e+02,1.072030620975984380e-02,2.846460153687946359e-02
3.100000000000000000e+02,1.007667312604113366e-02,2.731791340949285898e-02
3.110000000000000000e+02,9.206907839440284930e-03,2.679379053395514534e-02
3.120000000000000000e+02,1.347279678225031703e-02,3.067982543341182464e-02
3.130000000000000000e+02,1.143905331193458517e-02,2.836946570524067485e-02
3.140000000000000000e+02,1.199748887058975540e-02,3.023307508375968136e-02
3.150000000000000000e+02,8.999308006137773583e-03,2.644213858237532550e-02
3.160000000000000000e+02,8.974642408020157280e-03,2.651585470083343832e-02
3.170000000000000000e+02,9.256206344986323692e-03,2.721583938717782314e-02
3.180000000000000000e+02,8.811349469898928366e-03,2.668321487334185740e-02
3.190000000000000000e+02,1.136456469194171634e-02,2.861251633046089579e-02
3.200000000000000000e+02,9.245358913471073484e-03,2.728171097206060630e-02
3.210000000000000000e+02,9.109379902033493820e-03,2.719577833224755964e-02
3.220000000000000000e+02,8.737103259315768047e-03,2.680783545148229460e-02
3.230000000000000000e+02,8.369393535677406223e-03,2.627940144399790526e-02
3.240000000000000000e+02,8.670433585382138555e-03,2.676630587497627958e-02
3.250000000000000000e+02,1.027696904244418570e-02,2.870482145365819970e-02
3.260000000000000000e+02,9.140385298464981031e-03,2.689515462455339609e-02
3.270000000000000000e+02,9.594107826370159089e-03,2.731644653605375464e-02
3.280000000000000000e+02,8.274232641854216766e-03,2.625805808438591918e-02
3.290000000000000000e+02,8.411733900420872642e-03,2.662334155000726718e-02
3.300000000000000000e+02,8.330344079544979921e-03,2.659202168770048377e-02
3.310000000000000000e+02,8.095500144441441712e-03,2.627459887136762359e-02
3.320000000000000000e+02,8.182120855109352442e-03,2.660460802887871720e-02
3.330000000000000000e+02,8.608008336255157725e-03,2.655637050163046908e-02
3.340000000000000000e+02,8.303767624772187203e-03,2.686218711893963509e-02
3.350000000000000000e+02,8.539756761507749996e-03,2.667936046575343154e-02
3.360000000000000000e+02,8.139514814203734419e-03,2.641087203764351174e-02
3.370000000000000000e+02,9.170948168295164210e-03,2.810076830172850149e-02
3.380000000000000000e+02,8.232517092850949111e-03,2.685033335974765581e-02
3.390000000000000000e+02,8.072347085309841339e-03,2.661306507036845237e-02
3.400000000000000000e+02,8.427076563394329811e-03,2.725122063038598955e-02
3.410000000000000000e+02,1.019239692728016698e-02,2.914336655768568277e-02
3.420000000000000000e+02,8.332694582390212309e-03,2.717985492748455773e-02
3.430000000000000000e+02,8.143804364538619056e-03,2.663036899968081184e-02
3.440000000000000000e+02,7.852663276454853111e-03,2.668514842657166222e-02
3.450000000000000000e+02,8.696893348213692934e-03,2.753101498278620954e-02
3.460000000000000000e+02,1.020938599170349154e-02,2.948449531555435987e-02
3.470000000000000000e+02,7.656622264753895103e-03,2.651288186034792688e-02
3.480000000000000000e+02,7.607792866438266126e-03,2.624920251092360823e-02
3.490000000000000000e+02,1.122543576990500842e-02,3.076897985208528613e-02
3.500000000000000000e+02,7.487115523667042805e-03,2.635308550330551017e-02
3.510000000000000000e+02,8.412721495734376900e-03,2.733024415595419407e-02
3.520000000000000000e+02,7.706573625573105019e-03,2.653794044952048278e-02
3.530000000000000000e+02,7.923976205721669844e-03,2.734026825975563457e-02
3.540000000000000000e+02,8.931065990268962501e-03,2.830203447300368852e-02
3.550000000000000000e+02,8.271694411566516553e-03,2.768130273322401760e-02
3.560000000000000000e+02,7.506180144365054950e-03,2.695175093808733699e-02
3.570000000000000000e+02,8.184224924133500986e-03,2.740922905214908042e-02
3.580000000000000000e+02,7.284696212730371739e-03,2.654353034582778922e-02
3.590000000000000000e+02,7.528668083618818112e-03,2.683058320777505570e-02
3.600000000000000000e+02,7.442892030072709511e-03,2.665064062409620502e-02
3.610000000000000000e+02,7.649986341625122400e-03,2.669600100032338066e-02
3.620000000000000000e+02,7.194784028522553318e-03,2.642371783137116917e-02
3.630000000000000000e+02,1.006973373816309400e-02,2.897732590434431640e-02
3.640000000000000000e+02,7.396813521711004605e-03,2.708262182523180767e-02
3.650000000000000000e+02,8.164066106918268714e-03,2.767724687050347743e-02
3.660000000000000000e+02,7.759274502938424446e-03,2.745865389993295061e-02
3.670000000000000000e+02,7.093699196155881653e-03,2.653568800674701092e-02
3.680000000000000000e+02,7.800123021200912506e-03,2.731581015764146525e-02
3.690000000000000000e+02,7.044340681613896898e-03,2.667987821857807987e-02
3.700000000000000000e+02,7.187377217246916639e-03,2.708181595604116504e-02
3.710000000000000000e+02,8.520251889649941776e-03,2.760443751911869498e-02
3.720000000000000000e+02,7.120738787234466571e-03,2.709141624962486256e-02
3.730000000000000000e+02,7.331721878587004609e-03,2.716391456403073265e-02
3.740000000000000000e+02,7.372929603610610567e-03,2.730622377204731249e-02
3.750000000000000000e+02,7.530802834240972812e-03,2.706370936473480662e-02
3.760000000000000000e+02,6.980355539067143074e-03,2.671600259962107066e-02
3.770000000000000000e+02,7.019568266469791880e-03,2.681350227811750767e-02
3.780000000000000000e+02,6.722934484773700203e-03,2.661324111169710571e-02
3.790000000000000000e+02,7.364872535739100390e-03,2.757703267758201959e-02
3.800000000000000000e+02,6.878023233446948007e-03,2.679055663122012487e-02
3.810000000000000000e+02,1.175644477063378379e-02,3.231076853202887594e-02
3.820000000000000000e+02,6.893409302186863721e-03,2.708641744773934712e-02
3.830000000000000000e+02,6.610421546404543144e-03,2.658248764254400945e-02
3.840000000000000000e+02,7.440846100630787649e-03,2.741396234528769779e-02
3.850000000000000000e+02,8.448548255486444669e-03,2.889372463530830507e-02
3.860000000000000000e+02,9.462798857863850832e-03,2.905523052091300851e-02
3.870000000000000000e+02,7.808587322664554443e-03,2.746091198902794739e-02
